0.2702589864950053 1.0 0.8726772535480948 0.7240138271232854 0.8434513095496037 0.24415448511623217 0.6318379329867921 0.45847168018248213 0.2743783804864335 0.6409750527202261 0.3842894689864675 0.44100619734693713 0.8073730883867256 0.20483412175157106 1.0 0.34118964625713216 0.30774540155428326 0.3979979666564208 0.8126953227983128 0.695769248816923 0.8876829483094512 0.035128555889662856 0.513499485105431 0.5627008122427485 
0.9285631577264372 0.357386190533059 0.3781845499228715 0.3753660610519909 0.6988818014812198 0.11717900884806465 0.7934988429207464 0.14481494955207808 0.4721200589091829 0.5361757223835394 0.3993569362053594 0.5470025480946733 0.8158746364823952 0.21239779561208438 0.5680566316430318 0.18086262224613042 0.5430736219143504 0.40085837832886223 0.5133655119828685 0.6939814324016292 0.703294230165759 0.7650029081247667 0.03786396885819146 0.658946520712804 
0.8553320794669108 0.7625666696999106 0.3736863970185976 0.42498903824350887 0.638597229324719 0.14897288593788038 0.8386049972993 0.14624253109680718 0.9672064866370668 0.8480008113016478 0.4149227632554982 0.5272820654127354 0.8073730883867256 0.21239779561208438 0.5680566316430318 0.20725366598078152 0.47531207269329345 0.39942653341295714 0.5138577801852773 0.6944381810514141 0.7987149028766417 0.39822045513249876 0.20147212389905836 0.5908110571224139 
0.7131181783697413 0.7625666696999106 0.22366451883076868 0.3608390707990203 0.638597229324719 0.12517748614329244 0.8213086409444185 0.14624253109680718 0.9663940932570053 0.8480008113016478 0.33698176922445444 0.5470025480946733 0.8134982286683267 0.21239779561208438 0.5680566316430318 0.19475082748741543 0.47531207269329345 0.3673183755238644 0.5015271084995082 0.6944381810514141 0.7987149028766417 0.34050340618805597 0.19608780799763956 0.5908110571224139 
0.8579058633392947 0.7585581416976728 0.22366451883076868 0.3608390707990203 0.638597229324719 0.12517748614329244 0.8213086409444185 0.14624253109680718 0.9663940932570053 0.8480008113016478 0.33698176922445444 0.5470025480946733 0.8134982286683267 0.21239779561208438 0.5680566316430318 0.19475082748741543 0.47531207269329345 0.3673183755238644 0.5108147862040525 0.6944381810514141 0.7987149028766417 0.34050340618805597 0.1758752273701957 0.5908110571224139 
0.5984409112296636 0.7625666696999106 0.36004804445606775 0.5118892316141734 0.638597229324719 0.12517748614329244 0.8029330912778103 0.15051341275433108 0.9731152746056042 0.7612042190891775 0.32302288044840594 0.5470025480946733 0.7371368495973 0.21239779561208438 0.6614442110989819 0.19622198088860118 0.47531207269329345 0.37701239347961185 0.5103439279118962 0.7195861359022988 0.8179709114371692 0.34050340618805597 0.1758752273701957 0.5908110571224139 
0.7599093213315877 0.643541241018526 0.36004804445606775 0.7240138271232854 0.6713812351896029 0.12517748614329244 0.8010462416063976 0.16731142307548083 0.9663940932570053 0.7239910405863605 0.32302288044840594 0.5470025480946733 0.7371368495973 0.21239779561208438 0.6614442110989819 0.20145794895778413 0.47531207269329345 0.37701239347961185 0.5122398519471877 0.6942095389353945 0.7757795666223597 0.7655626460768276 0.1758752273701957 0.658946520712804 
0.8579058633392947 0.8013577081483725 0.17587048812784717 0.40493352116309794 0.7463695263256729 0.24415448511623217 0.8269658820986664 0.16176654363600923 0.8657967815343542 0.6409750527202261 0.34847043020323026 0.45940367586510805 0.8234607076875714 0.21239779561208438 0.5680566316430318 0.20080930342222408 0.4884090249267393 0.3741237517380323 0.5074466837888801 0.694406355038804 0.7987149028766417 0.8453615213995872 0.19354851458077724 0.6485066793220581 
0.5984409112296636 0.7625666696999106 0.36004804445606775 0.5118892316141734 0.638597229324719 0.15511452289859673 0.8029330912778103 0.14624253109680718 0.9663940932570053 0.4462726779061733 0.32302288044840594 0.5142840187256457 0.7371368495973 0.21239779561208438 0.6614442110989819 0.20145794895778413 0.47531207269329345 0.37701239347961185 0.5124667412318067 0.7128784195872354 0.9116263155815179 0.7650029081247667 0.1758752273701957 0.658946520712804 
0.8579058633392947 0.7585581416976728 0.1974267203698238 0.3608390707990203 0.638597229324719 0.12041840618437485 0.8213086409444185 0.15051341275433108 0.9663940932570053 0.8480008113016478 0.33698176922445444 0.5430584515582857 0.8134982286683267 0.21239779561208438 0.5680566316430318 0.19475082748741543 0.47531207269329345 0.3749350221068529 0.5108147862040525 0.7092398741189441 0.8179709114371692 0.34050340618805597 0.1758752273701957 0.5821632023692069 
