1.1302417191309437 1.555464906299908 1.4142135623730951 1.5957044028201945 
1.643240506220428 2.344465357672158 1.4142135623730951 2.3439229606280634 
1.1263702606673947 1.523317335491144 1.4142135623730951 1.548596672598568 
1.4249320606120828 2.0343519971329087 1.4142135623730951 2.0525599288700302 
1.021362535741069 1.4566354238578916 1.4142135623730951 1.4552126109511916 
1.000000000000384 1.4142217440837708 1.4142135623730951 1.013827278395527 
1.3074749019161653 1.8046595745197973 1.4142135623730951 1.821197642723746 
1.2030975919331057 1.728332170262085 1.4142135623730951 1.7305867727930218 
1.8520951743980512 2.6408994736374436 1.4142135623730951 2.6195462567319097 
1.302762879699695 1.823291965608648 1.4142135623730951 1.872845274207042 
1.188237153176175 1.693754216732181 1.4142135623730951 1.6573436167115831 
1.6887091616339103 2.391502414827083 1.4142135623730951 2.4100398544038732 
1.8417506029421076 2.60583488288847 1.4142135623730951 2.5933335934042026 
1.2057475383673215 1.6816215877790173 1.4142135623730951 1.6843205111178379 
2.066463818231628 2.912299844839124 1.4142135623730951 2.889798007010787 
2.009992000741506 2.9016375351066688 1.4142135623730951 2.8027125882483657 
1.826621226560942 2.5394926847699146 1.4142135623730951 2.5690409013637834 
2.149449947962689 2.991767470233393 1.4142135623730951 2.988981420075309 
1.2408226338218822 1.8008584504704177 1.4142135623730951 1.7890055230588346 
2.066463818231628 2.8468335094341572 1.4142135623730951 2.8965115697577986 
1.2308620544257725 1.7360769637374582 1.4142135623730951 1.728323838063855 
2.3444207543519413 2.999754650112732 1.4142135623730951 2.996441507367055 
1.7946911887492558 2.5436702547228447 1.4142135623730951 2.5659531055860234 
1.000000000000384 1.4142217440837708 1.4142135623730951 1.112788532608456 
2.5563420020758882 2.999318995505425 1.4142135623730951 2.9995369001457766 
2.745744489906957 2.998927724434739 1.4142135623730951 2.9999992742170574 
1.2783391195673175 1.8046595745197973 1.4142135623730971 1.821197642723746 
2.2753358538807738 2.9993508876276236 1.4142135623730951 2.9953173205134465 
1.378364911670436 1.9455205609068575 1.4142135623730954 1.9992121640899962 
1.0347453616507558 1.471204242698097 1.4142135623730971 1.4657372874133132 
1.3506971094771458 1.9166726118334265 1.4142135623730951 1.9282127740130584 
1.1498304495207818 1.6319780938435353 1.4142135623730951 1.6447349407175482 
1.7650529977631109 2.53969854503311 1.4142135623730951 2.537512718110757 
1.2678781883925618 1.8041775878103374 1.4142135623730951 1.785292375013174 
1.728325446534752 2.4078373234815875 1.4142135623730951 2.4794056590050513 
1.0952136693522319 1.5615038970009472 1.4142135623730951 1.5765150242393102 
1.6247309161928973 2.2939564853365786 1.4142135623730954 2.299975812314093 
1.5122376735959684 2.128632809818623 1.4142135623730951 2.1306077707674085 
1.7650529977631109 2.4807050841336182 1.4142135623730951 2.537512718110757 
1.0000000160663927 1.4142216544643937 1.4142135623730951 1.2475750796502527 
2.446920753422041 2.999999999979881 1.4142135623730951 2.9950817431431425 
1.0239530209586727 1.4276896945612767 1.4142135623730951 1.3955022522975236 
1.950754719993979 2.7101028087737022 1.4142135623730951 2.7435617963932297 
1.0520428553967396 1.5131366142932332 1.4142135623730951 1.5115662249768862 
2.8321370932320673 2.9999737893652307 1.4142135623730951 2.9995706395889954 
1.070105003634194 1.5242849589528171 1.4142135623730951 1.5394403251324535 
1.001301545644658 1.4155871333657992 1.4142135623730951 1.3488189473662926 
