0.98536974379645 0.9999999361608178 0.9999999999993845 0.0 0.0 
0.5639930567446932 6.658314008206073E-12 0.9999999999999578 3.6612659852113756E-17 0.0 
0.35713575952545284 4.029231842903893E-6 0.9999999999960371 0.0 0.0 
0.7609579757186317 3.9429058825824527E-8 0.999999999999996 0.0 1.0928095408677192E-17 
0.8289415458497335 2.901653916682831E-4 0.9999999999999684 0.0 0.0 
0.6240260899263196 1.6004133583880585E-12 0.9999999999982429 0.0 1.0928095408677192E-17 
0.5163884637140945 7.558582582513834E-11 0.9999999999988758 1.462781502882569E-16 0.0 
0.6905887125837642 4.373212194959413E-12 0.999999999999989 3.6612659852113756E-17 0.0 
0.5553916389721785 1.3508945160883216E-11 0.9999999999999902 0.0 0.0 
0.9290304909828804 0.9999999473520288 0.9999999999993845 0.0 0.0 
0.34405110654481064 4.029231842903893E-6 0.9999999999999762 0.0 0.0 
0.7095894579304678 1.725552312482774E-12 0.9999999999991858 0.0 0.0 
0.8356595321701662 2.901653916682831E-4 0.9999999999999858 0.0 1.0928095408677192E-17 
0.5884586193073323 9.211080181699195E-7 0.999999999999976 0.0 0.0 
0.6466666318860645 1.5047270183803833E-11 0.9999999999863539 0.0 1.0928095408677192E-17 
0.5011156057971451 2.791520868659839E-11 0.999999999671367 0.0 0.0 
0.8738810319691898 0.017448830880331223 0.9999999999946264 3.6612659852113756E-17 0.0 
0.9736976658888126 0.31797420849097396 0.9999999999999891 0.0 0.0 
0.44841751429729454 4.119521210261784E-6 0.9999999999999776 3.6612659852113756E-17 0.0 
0.656256337185844 4.19817391174608E-7 0.9999999999955569 3.525584782574124E-17 1.0928095408677192E-17 
0.8867578120948023 0.029624173429089448 0.9999999995092689 3.6612659852113756E-17 1.0928095408677192E-17 
0.5730396353365586 4.435220325787329E-7 0.9999999999984703 0.0 1.0928095408677192E-17 
0.3853562123881227 3.955298596847738E-6 0.9999999999999785 0.0 0.0 
0.9761871254252812 0.9999999881893464 0.9999999999964736 0.0 0.0 
0.716447616306884 4.3991506232598065E-14 0.9999999999990264 0.0 0.0 
0.5473882764610537 2.4206399563927516E-9 0.9999999999999174 3.6612659852113756E-17 1.0928095408677192E-17 
0.6788712553490323 1.7464002583798725E-9 0.9999999999986158 0.0 0.0 
0.7762626477333543 1.3070912669069312E-5 0.9999999999998592 3.6612659852113756E-17 1.0928095408677192E-17 
0.5948743639721843 4.140850663511688E-6 0.9999999999998197 0.0 1.0928095408677192E-17 
0.9661122154403526 0.9999999473520288 0.9999999999993845 0.0 0.0 
0.9337325504972489 0.09229564162738005 0.9999999999999875 0.0 0.0 
0.509597913770866 1.091118214745133E-10 0.9999999999843766 0.0 0.0 
0.3985611298440216 2.1281436217430814E-10 0.9999999999999222 0.0 0.0 
0.4655875697784564 1.4922420007233443E-10 0.9999999999984489 3.525584782574124E-17 1.0928095408677192E-17 
0.7908390098130439 6.415410508947396E-9 0.9999999999985589 3.6612659852113756E-17 1.0928095408677192E-17 
0.8708848730304557 2.593217033703553E-4 0.9999999996980288 0.0 1.0928095408677192E-17 
0.8628570461542218 5.4290415945198284E-11 0.9999999999988662 3.525584782574124E-17 0.0 
0.9880107927418794 0.9929653868495338 0.9999999999999815 3.525584782574124E-17 1.0928095408677192E-17 
0.904079826441682 0.056132823311614954 0.9999999999997949 3.6612659852113756E-17 1.0928095408677192E-17 
0.3733630802926313 4.029231842903893E-6 0.9999999999993803 0.0 0.0 
0.5810278515746036 3.981273334816359E-6 0.9999999999999875 0.0 1.0928095408677192E-17 
0.814150411830764 7.56388131466045E-11 0.9999999999987693 0.0 1.0928095408677192E-17 
0.6850024205941955 1.6627811852655714E-7 0.9999999999852749 3.525584782574124E-17 1.0928095408677192E-17 
0.7483169953972636 6.618317630109072E-14 0.9999999999995248 1.462781502882569E-16 0.0 
0.41716734980740455 1.1361280814613609E-11 0.999999999999996 0.0 1.0928095408677192E-17 
0.6696254326565075 4.0080070595545767E-7 0.9999999999864067 0.0 1.0928095408677192E-17 
0.7843159781504674 1.8849922359753283E-10 0.9999999999999776 3.6612659852113756E-17 0.0 
0.43196003722373344 2.3513156064572062E-11 0.9999999999983028 3.525584782574124E-17 0.0 
0.7684362589346507 3.6226879912872855E-10 0.9999999999998949 0.0 0.0 
0.48719446962231944 1.429211593766883E-12 0.9999999999855604 0.0 1.0928095408677192E-17 
0.9180794854961929 0.04963081217346266 0.9999999996896752 3.525584782574124E-17 0.0 
0.36740061675672864 4.2662064872069566E-12 0.9999999999999911 0.0 1.0928095408677192E-17 
0.9816020277385106 0.9999466507640036 0.9999999999999065 0.0 1.0928095408677192E-17 
0.9921845493287282 0.9999999473520288 0.9999999999997671 3.6612659852113756E-17 0.0 
0.4426258158794116 1.091118214745133E-10 0.9999999999854138 3.525584782574124E-17 0.0 
0.7015296949155279 2.7767793071113606E-11 0.9999999999827027 0.0 0.0 
0.8532904095497812 9.957323614913837E-7 0.9999999999963368 3.525584782574124E-17 0.0 
0.4570647244159553 1.091118214745133E-10 0.9999999999890955 3.6612659852113756E-17 0.0 
0.47646437729026214 1.091118214745133E-10 0.9999999999985303 0.0 1.0928095408677192E-17 
0.9674494897226235 0.2051909381295569 0.999999999999011 0.0 1.0928095408677192E-17 
0.8075092102270708 8.157064857806656E-11 0.9999999999999488 0.0 0.0 
0.4237092432454893 1.5079496068806075E-10 0.9999999999979887 3.6612659852113756E-17 1.0928095408677192E-17 
0.8853458067352061 0.011132412289381388 0.9999999994823127 3.525584782574124E-17 1.0928095408677192E-17 
0.5915771662444816 9.700695497386051E-14 0.9999999999952828 1.462781502882569E-16 0.0 
0.7535457526763205 1.091118214745133E-10 0.9999999999843766 0.0 0.0 
0.7320426721985093 7.96258698982598E-12 0.9999999999995955 0.0 0.0 
0.7236854717707237 1.0854370715777311E-9 0.9999999999946264 3.525584782574124E-17 0.0 
0.6312917079999275 4.096666883230341E-6 0.999999999999986 0.0 1.0928095408677192E-17 
0.9773044924036483 0.9999999473520288 0.9999999999997621 3.6612659852113756E-17 1.0928095408677192E-17 
0.9349303550755967 0.9999999362096414 0.9999999999999961 0.0 0.0 
0.904079826441682 0.029949885817399942 0.9999999999951976 1.462781502882569E-16 1.0928095408677192E-17 
0.6067874742030323 1.5260819914390706E-11 0.9999999999993145 0.0 1.0928095408677192E-17 
0.8218136721098989 8.449869943790387E-8 0.9999999999999437 0.0 1.0928095408677192E-17 
0.3333727561001632 1.6217289882494337E-12 0.9165957809345229 3.6612659852113756E-17 0.0 
0.6611337481748661 1.6136211254990088E-7 0.9999999999852749 3.525584782574124E-17 1.0928095408677192E-17 
0.9287910375528987 0.07346259432391304 0.9999999995087159 0.0 1.0928095408677192E-17 
0.523755036084931 7.558582582513834E-11 0.9999999999988662 0.0 0.0 
0.949464874137421 0.9999999362096414 0.9999999999999891 0.0 0.0 
0.6168248756761687 4.029231842903893E-6 0.9999999999999698 0.0 0.0 
0.3906906886109821 3.5495626325026536E-5 0.9999999999999888 0.0 0.0 
0.7396843865553657 4.155897667262374E-7 0.9999999999856389 0.0 0.0 
0.49365076786599293 3.0706995870593074E-14 0.9999999999989162 0.0 0.0 
0.799779454524479 8.675391561648828E-11 0.9999999999998356 3.525584782574124E-17 0.0 
0.8461804834053308 1.7243646690227262E-9 0.9999999999985506 0.0 0.0 
0.8996134922477341 0.0163175459117196 0.9999999999999456 3.525584782574124E-17 0.0 
0.5401391755418623 4.2662064872069566E-12 0.9999999999998592 1.462781502882569E-16 1.0928095408677192E-17 
0.9691013042033324 0.9999999722262883 0.9999999999999928 0.0 1.0928095408677192E-17 
0.6381724233431988 3.909108502911492E-6 0.9999999999998905 0.0 0.0 
0.4112537290545679 9.700695497386051E-14 0.9999999996778971 0.0 0.0 
0.923477577807078 0.06485273244414397 0.9999999999999926 0.0 0.0 
0.3333232979047894 7.106297215052897E-17 0.6985758364095511 3.6612659852113756E-17 0.0 
0.9581135811518113 0.9999999881893464 0.9999999999999161 0.0 1.0928095408677192E-17 
0.9481859957390781 0.07500628114548662 0.9999999999986324 3.6612659852113756E-17 0.0 
0.983577432392863 0.4527245980529444 0.9999999999999815 0.0 0.0 
0.9484829627868813 0.14073597072055688 0.9999999999998782 0.0 0.0 
0.5329652512751537 6.443531321803298E-11 0.999999999997678 3.525584782574124E-17 0.0 
0.3491932510202738 6.658314008206073E-12 0.9999999997422173 0.0 0.0 
0.9565618460102119 0.16988816946649912 0.9999999999999194 0.0 0.0 
0.33333694723801066 4.380762756116992E-14 0.9999999999999151 3.525584782574124E-17 1.0928095408677192E-17 
0.3333280384096368 2.1313257683878513E-15 0.548665868205358 3.6612659852113756E-17 1.0928095408677192E-17 
