0.5461223367111594 0.986422806767397 0.22251606545458186 0.009405190416533028 0.4512498227522208 0.5273170140118044 0.8934315609192105 0.7726669608017662 0.2345195653949255 0.7102221613940329 
0.5460800953191152 0.9861412394475912 0.22622806132229878 0.008741717395368616 0.45370246258729774 0.6300523126882752 0.8962964031603105 0.6306515213837152 0.23610157592216036 0.7545874143966462 
0.5451293316657961 0.9049376756176124 0.1592743704966273 0.02739453472527794 0.9068681329110614 0.6455870544934418 0.8664724509073345 0.6216150805604204 0.24318775890826994 0.7359074087121261 
0.5400478555184287 0.9861421913535661 0.22273056667327867 0.006747527167245391 0.4515141405867958 0.5298780750142216 0.8934328838313138 0.8288383677659443 0.23125685186643324 0.75322745075277 
0.9158362323468425 0.9051703897936584 0.0322553273547108 0.009603436465221476 0.5167800325356691 0.6259810326436139 0.8671876532762658 0.8685882617989585 0.23309990981313009 0.7512463315360449 
0.5797419763469357 0.9756721463235659 0.014118150013681663 0.009678568978217691 0.9145943186103638 0.6464556591661117 0.7571512241108646 0.6493342847683794 0.23123962640117923 0.825240133934694 
0.5792997565984469 0.9462302381728537 0.0781986977145842 0.009552706409852858 0.4947750884817418 0.6485704043346815 0.895067444278808 0.6570476856323261 0.23343024758480715 0.8248555004722534 
0.5792997565984469 0.9465419566764731 0.09724588693568595 0.04610188129164714 0.39923234534234164 0.5524673305806618 0.8186917511496916 0.8033079943341355 0.2320120953136607 0.761374091351073 
0.5401098995713213 0.9864349274226056 0.22273056667327867 0.006810366457418846 0.4512490037630107 0.6436921353629922 0.8934328838313138 0.7832802757930418 0.23125685186643324 0.75322745075277 
0.5461165432603639 0.9864234772378104 0.11253353945201919 0.00955327581607629 0.8808559371252087 0.4723790643357977 0.8934065664722217 0.6495573437411103 0.23466508171096054 0.8653968499241445 
0.5461432177457677 0.9720844870604378 0.11540765662859542 0.009481511463027085 0.8906722030377401 0.6441915141152114 0.8933542065212066 0.7740062938155173 0.23125123301832048 0.7358431549261093 
0.5461273246701746 0.9861421913535661 0.22273056667327867 0.006774778007704934 0.4515141405867958 0.5298780750142216 0.8934021242480225 0.7832802757930418 0.23125685186643324 0.75322745075277 
0.5797419763469357 0.9756721463235659 0.0325071641393736 0.009681706919080497 0.9145943186103638 0.528787620442697 0.7571512241108646 0.6494849141136574 0.23123962640117923 0.7373652379802732 
0.5400940619260084 0.9861421913535661 0.22273056667327867 0.006747527167245391 0.4515141405867958 0.5298780750142216 0.8934328838313138 0.7832802757930418 0.23125685186643324 0.75322745075277 
0.5799051228912543 0.905641825427282 0.0322553273547108 0.009603436465221476 0.8896168688808898 0.6259810326436139 0.8671876532762658 0.8685882617989585 0.2322298510055568 0.7512463315360449 
0.5461137418073608 0.992124813699071 0.22081322984339863 0.024341964029049704 0.4509958563192433 0.5243523531397324 0.9207459309949575 0.6092916863907972 0.3314612092096254 0.7102208543025427 
0.9175700855910097 0.9044851927536632 0.1547995759948514 0.04467370387970341 0.8708521428400648 0.6333709728220402 0.821628573263887 0.6134137546327775 0.23059225040592501 0.7608800636159138 
0.5792997565984469 0.9467238791865185 0.0781986977145842 0.04588551377139587 0.4947750884817418 0.6485704043346815 0.7571512241108646 0.6295340836141737 0.32094329097578356 0.7362341380837244 
0.5792997565984469 0.9038609263671131 0.11486016397931263 0.04610188129164714 0.39923234534234164 0.5531447838190613 0.8186917511496916 0.8033079943341355 0.2320120953136607 0.7613058061255309 
0.5792997565984469 0.9467238791865185 0.09673361667310183 0.046142340089059264 0.4947750884817418 0.6301385023552243 0.7571512241108646 0.6298444949647098 0.23202838019239289 0.7362341380837244 
0.5460885400420885 0.9861421846191032 0.22273056667327867 0.009405190416533028 0.4515307588126808 0.5290025502699421 0.8934328838313138 0.7726669608017662 0.23125685186643324 0.7102221613940329 
