3.5000371588227184 0.7000000000000343 17.000000000000217 7.407257432422692 7.400000498248009 3.6714844555129464 5.000000000000564 
3.500037191023453 0.7000000000000125 17.000000000002192 7.624942433148458 7.40000049379143 3.8089674626318932 5.000000000000023 
3.5000370167081933 0.7000000000007797 17.000000000000075 7.300002461063005 7.400000494278586 3.571709703319078 5.000000000000203 
3.5000371493935165 0.7000000000001582 17.000000000000192 7.300000022462095 7.400000529243893 3.286579503711543 5.000000000000189 
3.5000371690276304 0.7000000000003682 17.000000000000128 7.689046618771542 7.4000005244244065 3.8562208784632297 5.000000000000242 
3.500037019345973 0.700000000000393 17.000000000000103 7.3000000080111835 7.400000516063003 3.5480735753414607 5.000000000000189 
3.5000371902641443 0.7000000000000052 17.00000000000026 7.30000029888499 7.400000498164406 3.470678067504518 5.000000000000177 
3.5000371948318922 0.7000000000241212 17.000000000000036 7.3000000114954595 7.40000049757321 3.5984530966642674 5.000000000004868 
3.5000370512040933 0.700000000000007 17.00000000000065 7.4648077116035045 7.40000051434623 3.708157248953361 5.000000000000343 
3.500037194810954 0.7000000000002121 17.000000000000266 7.300000135529624 7.400000541531606 3.5294922687046686 5.000000000000177 
3.5000371660346272 0.7000000000000052 17.000000000000266 7.300000099439009 7.40000050892526 3.408506248570295 5.000000000000177 
3.500037043560339 0.7000000000007476 17.000000000001393 7.653592277885713 7.40000048788905 3.834256885117466 5.000000000000176 
3.500036994667384 0.7000000000000399 17.000000000000508 7.300023095410386 7.40000049959714 3.259622624221757 5.000000000000369 
3.5000370062678425 0.7000000000000264 17.000000000000046 7.471624949858835 7.400000501882775 3.7142734785250027 5.0000000000000355 
3.500037043548812 0.7000000000003664 17.000000000000007 7.4648077116035045 7.400000498374 3.707678255476855 5.00000000000034 
3.5000371116882385 0.7000000000001856 17.0 7.300000169402904 7.400000509873557 3.58943589072456 5.000000000000334 
3.5000370832460064 0.7000000000003246 17.000000000000014 7.72282547222266 7.400000500562171 3.8817343067755954 5.000000000000547 
3.500037179320732 0.7000000000000112 17.000000000000085 7.300000010013477 7.400000514079979 3.333825901372357 5.000000000000174 
3.5000371588227184 0.7000000000046238 17.000000000000192 7.30000362259682 7.400000532439006 3.499457922791434 5.000000000000246 
3.500036999198758 0.7000000000247549 17.000000000000387 7.301710128422659 7.40000049959714 3.2508653864363914 5.000000000000361 
3.500037035833889 0.7000000000046093 17.000000000000266 7.300000098267827 7.400000498195892 3.421718647356684 5.000000000004653 
3.5000371655207405 0.7000000000003577 17.000000000000203 7.300000008494994 7.400000517739917 3.5813882066401677 5.0000000000007265 
3.500037114811513 0.7000000000020129 17.00000000000069 7.300000001065997 7.40000049641265 3.1688567667312 5.000000000000311 
3.5000383431504623 0.7000000000026461 17.000000000000135 7.586615975941843 7.400000498740136 3.7905852278509653 5.000000000000274 
3.500037112858667 0.70000000000078 17.00000000000097 7.300000299050552 7.4000004967740765 3.4424426729842286 5.000000000004457 
3.50003717123853 0.7000000000001435 17.000000000000135 7.699484344109607 7.400000524461638 3.864944782053509 5.000000000000053 
3.5000371850290417 0.7000000000000574 17.000000000000636 7.38515484260001 7.400000493585953 3.6566950030874525 5.000000000001379 
3.500037194774351 0.7000000000001766 17.000000000000266 7.300000003483968 7.400000514048366 3.523444420913168 5.000000000000491 
3.500038373572005 0.7000000000000669 17.000000000000075 7.427539889768069 7.4000005326493214 3.6847998709151097 5.00000000000002 
