2831.656565220823 1041.6216981652883 
2772.129177021647 1298.8538835117627 
2878.9273842521593 899.9817357741837 
2843.0750554548445 1003.4814593251272 
2835.0476163629414 1029.9961616206742 
2829.098257330088 1050.5671660485143 
2964.318163930398 729.9600944965537 
2784.9925794951782 1233.6738297697943 
2813.6370281603445 1108.0713082445027 
2871.0434554325075 920.8710010380202 
2881.975421830393 892.2559657014807 
2907.1925245536163 835.0088228986575 
2824.0376011724493 1068.8283991190153 
2777.514866680281 1270.479696748459 
2967.4137884524707 725.0190490527016 
2789.360494430046 1212.2256487821735 
2891.8150337827924 868.7672225730606 
2823.433868411987 1070.9296353417037 
2858.137288764099 957.2385270269515 
2847.6348797030196 989.0183803472655 
2792.301808917158 1198.5899106827278 
2845.461406006594 995.8600537060174 
2849.339222127904 983.71872472895 
2856.254840152601 962.7839274435523 
2800.7504265706975 1161.028669583453 
2954.728569724286 745.6715220424458 
2776.9389154907053 1273.4548453708226 
2860.881005425254 949.269209046024 
2771.9231219682015 1299.9646212538382 
2882.0840535328693 891.8806491628178 
2919.985031290364 808.9056185497814 
2811.119114089559 1118.0362271862641 
2977.6974110904803 709.113584968564 
2837.4021978975634 1022.0919356297258 
2864.4894748471547 938.9876111817503 
2842.8937509976636 1004.0652618385374 
2872.684824077055 916.4426358837588 
2792.352201444828 1198.3467882986527 
2795.010113438493 1186.2797960169862 
2806.4306390157544 1137.0766317945581 
2785.144815583704 1232.3362144373998 
2818.8961147618 1087.8192992937124 
2896.5633964295635 858.0553577093918 
2924.8428421624512 799.4037329215791 
2927.13728245364 795.0043119543175 
2884.1593787458746 886.6335052539511 
2802.8912732959584 1151.8836890352563 
2835.9819505402643 1026.8383565578104 
2820.9757720214634 1080.0132264946355 
2889.777191079138 873.4493903150718 
2937.768924915868 775.2277678659392 
2945.9132653444485 760.7641202636956 
2816.649508133621 1096.379800134716 
2970.840530647942 719.6388763113122 
2949.813534044764 754.0259217964519 
2853.169632247063 972.0125359334426 
2914.0186628027755 820.8622163511211 
2958.2619760546263 739.8069498537217 
2839.984322078591 1013.5273251346487 
2863.081107564415 942.9739096170782 
2814.5135400327704 1104.6441398570241 
2780.0203959742635 1257.6969730522344 
2798.131699621744 1172.4137976453787 
2940.441177927347 770.4155445190291 
2902.122046537246 845.8439534845589 
2829.228203793891 1050.1090958123798 
2931.9303242827414 785.9619564228872 
2877.668578433063 903.2533784627176 
2985.2743487621824 697.8360671708829 
2825.732151571524 1062.573847922714 
2868.6907487811686 927.2937359576563 
2874.20086157111 912.390014924405 
2922.56657091661 803.8223154999049 
2911.7942322059616 825.4184083902454 
2789.7775424754814 1210.2716963867556 
2901.6521009629855 846.9186321877869 
2850.961145249231 978.7277332060871 
2943.5016853825787 764.9836615440048 
2885.1662422069217 884.2376209159854 
2981.1764678381774 703.8937678098569 
2866.419455102337 933.5792576531179 
2833.889764689882 1033.9363929420103 
2974.31345152814 714.2711419328936 
2961.0492342139914 735.2351390250858 
2899.4661002136263 851.631132380761 
2904.675660509343 840.35512359332 
2916.6722358048937 815.506523100117 
2894.5402763238444 862.5871455344405 
2888.2722754387405 876.9492314047006 
2929.6542568237655 790.2284929932803 
2985.2743487612984 697.8360671708837 
2909.376689952216 830.4279922958517 
2934.657650162173 780.9107684644159 
