63840.2774 1034.4234834935248 285346.896494178 6575303.126234903 9313.0774666793 
73450.5107 1350.0 2853468.96494178 183749.96706092838 7.22222222222193 
73450.5107 40.824128377068284 2853468.96494178 183749.96706092838 24771.368844695106 
73436.13892354332 40.824128377068284 2849628.4258904355 184735.669195431 24805.78505871324 
63840.2774 404.6980200260624 285346.896494178 6575303.126234903 24994.948119658784 
67794.02128315605 86.04431265562046 1341897.4090944054 1509083.0630599118 24998.670311771268 
73450.5107 1350.0 2853468.96494178 183749.96706092838 7.22222222222193 
63840.2774 1350.0 285346.896494178 6575303.126234903 6957.222222222221 
73450.5107 800.1942640022322 2853468.96494178 183749.96706092838 537.8086389745625 
67601.71459834294 1134.8092090024813 1290507.7054564557 1621076.1208437262 1266.2611563021842 
66238.80603448028 330.00984147937135 926300.568036398 2692434.411796332 8966.289554507282 
71150.58337413485 1260.8578400238098 2238864.309987155 432570.62216237345 288.7930271828207 
68114.51547134065 114.24163937147775 1427542.384798175 1339364.4877282379 17475.459678621955 
71585.55928847405 86.04431265562046 2355101.9922562884 367903.88206213043 13914.704978299756 
66057.77222033833 625.9395035456662 877923.2894917482 2880135.4237541757 4648.277437935311 
64052.586010536106 354.5232174317246 342081.6719172908 6075636.739708906 23763.711143429617 
64544.71507536067 998.8420273373167 473592.2682209677 5058586.569474451 5523.51072634997 
65506.05791571855 439.1333852864293 730489.8571345647 3536785.16636581 8508.390990563727 
65701.27819068126 229.60083271315438 782658.1532299513 3288875.064274314 15789.026436848855 
64369.35061810771 645.74364077384 426729.9997791954 5399833.844832096 10030.32952414176 
66875.36223007558 214.86744561324335 1096406.1172654 2124383.66788491 11862.202528742126 
64453.7140434955 375.52473486666497 449274.2573164411 5232886.839293507 16866.900807707374 
72080.31523857241 100.1588495784028 2487314.565487303 306018.06755569717 11175.683206348916 
67486.56228415243 379.40216936202995 1259735.7990860392 1692076.9452009017 5459.005044696735 
72722.31804312264 1319.5258156854622 2658875.600365684 240965.20475401217 82.8778835328091 
64640.522079459595 570.8825180188317 499194.56879553385 4881351.113923976 9673.368429733982 
68939.99133285985 1272.9547979958668 1648132.5318592507 985017.4348089691 652.8951039470478 
65663.81065840516 963.5646687810057 772645.7848009226 3335068.513313527 3230.654334173049 
69990.79406207493 330.00984147937135 1928936.2953310737 666132.1758424528 3908.093177771133 
66789.00548178787 418.76091831992204 1073329.1883174772 2193786.038327281 5853.356147376305 
64210.16162574808 452.29130302289036 384190.2661878451 5729497.254337765 16354.24560735921 
65401.54445129233 218.49042897191993 702560.9478079953 3677099.611774987 18614.063868924768 
64369.35061810771 330.00984147937135 426729.9997791954 5399833.844832096 20358.65909762839 
65238.795424191856 861.7711996344934 659069.8737551818 3906762.996626433 4472.5210420807425 
65238.795424191856 326.95190017481207 659069.8737551818 3906762.996626433 13039.919895347166 
64210.16162574808 595.6650823278137 384190.2661878451 5729497.254337765 12233.723833639498 
71585.55928847405 207.3143861115898 2355101.9922562884 367903.88206213043 5327.703688036434 
68714.5518909036 1225.2286464706092 1587888.8324699418 1071249.8181800204 764.0158254604419 
