1.5963903091534233E-11 2.3371953199325694E-13 0.9999999999932182 2.9243970856701E-13 0.8037849099546824 2.300674066120709E-12 1.2758087921414337E-12 2.0324702635216556E-12 4.0628857396433894E-13 1.997117942204756E-11 2.1187411973204205E-13 
0.9999999958954265 7.08190299916566E-13 0.9999999999926441 1.3360815853574227E-12 0.9999999990134852 1.5942389239150406E-12 4.781135073609238E-11 0.3034650104501749 1.3490271567161826E-12 0.9999999994482296 3.603767207166906E-13 
2.654461603712074E-11 8.600581974729794E-13 0.6303716141370314 3.2834014128649304E-13 5.784748063211248E-8 3.601871665978482E-13 1.6756807629721457E-12 1.2172657536201253E-12 8.91829421007678E-12 7.389343959645611E-10 2.733944221092732E-14 
0.9999999645735922 2.0994041890438748E-13 0.9999999999145855 9.831500158159804E-13 0.9999999965670892 1.773968835708881E-11 1.8893493265684074E-12 0.7280595410523233 6.091327639245817E-13 0.9999999972742672 3.867951805323226E-12 
3.595906827100666E-11 5.051509211550418E-13 0.9999999998992259 4.048751537174668E-13 0.7831073492278879 2.718481237717176E-13 1.6248600805797505E-12 2.8463018295520993E-12 3.3207285531236183E-12 5.687667687931615E-10 3.1688256347662593E-13 
6.769058460727381E-12 8.288928167944054E-13 0.9999999999506077 1.0439440026453662E-12 0.23438673062804496 8.475190625081984E-13 6.193892761015347E-12 1.9825813453712603E-12 6.883065152677396E-13 5.666408283871467E-12 1.925912478444671E-14 
0.999999948866978 9.733883622613974E-13 0.9999999999995929 1.404223071250777E-13 0.8545862249826394 1.62100869987223E-12 8.224554375262336E-12 3.860546503680025E-11 1.8294465973205282E-13 0.9354351037654911 3.87435103907582E-12 
7.410657797876755E-6 4.839994537205096E-12 0.9999999999855517 5.3066499119770126E-14 0.9706846504248663 1.8029630313816443E-12 8.065839256408176E-12 2.489363017191154E-13 1.7669553208267822E-12 3.161252758999535E-11 2.5745261691077196E-13 
2.1458351630976904E-11 1.8094760084142785E-14 0.975268167262806 2.171363129328128E-12 1.2240079359180673E-10 2.1182376104201144E-12 3.2319926575143637E-12 8.994248229339217E-12 2.0297859164050075E-14 2.0884216036405085E-12 4.082451306101959E-12 
2.3026926639536832E-11 3.595532905945664E-13 0.381374563337786 2.6636754070032665E-13 2.8975892959237168E-8 5.600059794035999E-13 5.4721618423523E-13 9.327963746806628E-14 6.170418497166288E-14 4.3215317787116105E-11 2.2034990036330648E-14 
4.086175129599213E-11 2.368248379067731E-13 0.9405304514259631 2.0242509086956826E-14 2.528577062104113E-6 1.63308647327024E-12 5.458196218808496E-12 3.264756416564786E-12 2.923144806238848E-14 1.5855800883368607E-13 5.363279286602122E-13 
5.025001620357779E-12 8.652082403852065E-13 0.9999999999984072 2.11521725298377E-13 0.9999999989830349 1.911896163268557E-12 8.617299546463827E-13 6.797945067608287E-12 4.529608070442616E-13 0.04089444868037404 5.1672207303426104E-15 
2.940506286676228E-11 9.774361606486168E-14 0.9999999999878131 2.6892643570174924E-13 0.3433896524203026 2.461048560970741E-13 3.1943810179276285E-12 2.2123092726720476E-13 1.5671679621635838E-13 3.531809335824717E-11 5.374755632663355E-13 
7.987802308256318E-12 5.663051415523629E-14 0.04919357870809499 2.9127252301878543E-13 4.662049739634757E-10 2.160324680943582E-12 4.890790640373306E-13 2.039850193264805E-12 4.475165859682812E-13 1.0719327205834218E-10 8.196919647900094E-13 
1.0555308995451098E-12 8.055648888269446E-15 0.42019148185818167 2.4475323019340207E-13 2.7910544055507463E-8 1.66847222337043E-12 3.998368133219738E-13 3.1699479954986785E-12 6.531492710318461E-13 3.2980465096352404E-11 5.410277970426374E-13 
0.9999999643484524 1.266635631813699E-12 0.9999999945678933 1.7976884761651448E-12 0.999999996685103 2.4767517321221435E-13 6.043592056446171E-13 0.7957155474532738 2.940675907861054E-11 0.9999999934755953 2.5103490157778182E-12 
