1.639788684558808E-11 5.494374577351029E-12 0.3267635755169046 5.525792200678831E-13 7.955592230088901E-12 2.7477977187953283E-12 9.623377981104596E-13 1.1755042212941334E-11 2.2458803654251112E-11 4.791167093336707E-11 1.1568087152400437E-12 
1.7748012373390074E-10 1.6477550379209887E-12 0.38214749932346476 2.914774599840705E-12 1.5206379916978099E-9 1.982802197283561E-14 5.238324711598576E-13 1.463857805543807E-11 5.912991888811168E-12 2.389684377585431E-12 2.8278952782005853E-12 
0.9999999998465713 1.838214927013258E-11 0.9999999999964717 4.723198291855671E-13 0.999999999954734 9.239500472989652E-13 5.446375115211757E-13 0.3115058294049493 2.9239661828051974E-12 0.9999999999790398 6.479228390068686E-13 
1.655852399323009E-10 1.730992920439843E-13 3.6844860683691357E-9 8.079480490825187E-12 1.3940582511238195E-11 2.7150191216403455E-12 1.24028509636332E-13 4.541561018217151E-12 5.902881623030307E-12 4.717802017649347E-11 6.3911811367026775E-12 
4.1711453372315024E-11 1.4249456164150902E-11 0.9999999946200642 2.2076776249409584E-13 0.9997422841761421 1.4234551969501715E-12 1.4027786906522184E-11 2.041069181337498E-12 1.0444449567026986E-11 0.04904817629427066 6.435951498783455E-12 
8.465126633343568E-12 4.653440867124977E-12 0.9999999998342359 7.595259831022933E-14 0.29688280201457284 9.725329998112552E-13 7.310739548872702E-12 2.2332432324936672E-13 4.104298454291316E-13 1.2036155076636212E-10 2.7262675068168544E-15 
9.181291245064024E-12 4.689240545371761E-11 0.6453834912851294 1.1899154419973418E-13 0.001753345656448857 4.173424710514552E-12 6.729884410766741E-12 8.561045291219746E-12 1.2830864158487162E-12 1.8352006826645107E-7 1.7051519605334966E-13 
0.9999999846643075 4.5575367588105195E-11 0.9999999999925785 7.247939487144818E-13 0.9997343770372938 4.342815435574498E-12 8.417646553114363E-13 1.17752977296422E-11 2.248406772956149E-11 0.999993436986105 1.6028911635782145E-13 
0.9999999846643075 4.8380545002328426E-11 0.9999999999925785 3.85093905916941E-13 0.932571745447261 3.6426769962791646E-13 1.4720375655737703E-11 5.538368638241062E-12 2.1477471221500325E-11 0.9990163291253047 1.6028911635782145E-13 
0.9999999989986045 1.5098266767926814E-11 0.999999999999956 2.0867278962606637E-13 0.81956271508091 2.305603301848152E-11 5.859583098223104E-13 8.682326196962949E-13 3.059895121254517E-13 0.9989705500312496 1.3374520212164558E-11 
5.488909413680648E-11 1.8176108578250047E-13 0.9825334422579752 7.380252978374202E-13 4.597674329052991E-5 4.325753465186259E-13 3.2846751656977507E-12 1.7724967046181753E-12 1.7265730617992485E-12 1.4663725504593318E-10 7.0927162621103175E-12 
0.0029336066792713523 2.146796451578079E-12 0.999999998984107 9.287191889662367E-14 0.6692637912903114 2.091983203632031E-12 3.11723519806407E-12 1.5151406999775283E-12 2.9244116522449805E-12 4.218921230109728E-11 5.022782037021138E-14 
3.479747636712211E-10 2.9941424437367243E-13 0.9999999999997804 5.259355249454097E-12 0.9999999999920167 5.350317973375862E-12 9.014670216852756E-12 7.577455186604674E-13 4.4946476697682174E-12 5.233675949230521E-4 4.5254040998180074E-13 
0.9999999494345743 4.740287310575544E-11 0.999999999892425 4.948421860265849E-12 0.9999999999718141 8.015387520602375E-11 1.3359631199460332E-11 0.45368851128748144 8.101997708566623E-12 0.9999999999997518 1.3232763556533456E-13 
4.571372087566281E-11 1.4251046167177487E-11 0.9999982248188972 1.5465407991122482E-13 0.8962841186231576 1.9967308539324071E-13 1.4526188442913762E-11 1.3353485917476768E-11 3.359743585104239E-12 4.0742574891615765E-11 6.718124746945704E-14 
1.7446542613135538E-10 2.163055718027056E-13 0.8760814218050436 1.0745926435311761E-13 1.3863234887239863E-9 2.714865370796178E-12 9.010816227864434E-13 6.022210418626041E-12 5.940694014789605E-12 3.069265521851513E-11 6.892311227134327E-12 
0.9999999922680307 4.570629971746779E-12 0.9999999999669947 6.885995993389275E-13 0.9999999999899147 6.032390144620917E-11 1.515162209679687E-11 0.8235096814586943 8.089898888990146E-12 0.9999999942933923 2.9612533731595474E-12 
3.836959734939065E-11 4.856596225572903E-12 0.99999999730319 1.5240554576321338E-13 0.2508412176911203 1.487427863071739E-12 3.2438027703101585E-12 7.632972272228195E-13 1.7265730617992485E-12 1.4562630810098558E-10 7.278119792289639E-13 
