3.6268268832640578E-12 3.861994811801711E-13 0.9999999997378284 2.8360040332533054E-13 0.9999645652162861 3.6443574820156223E-14 4.336074841851801E-13 1.6524356859081958E-14 2.5108949463133134E-12 0.15387597003513034 1.5683630484738585E-13 
2.1552243492173726E-11 4.108473695923312E-14 0.9999999999655773 3.0487903099541255E-13 0.9992872770995035 2.122923807123149E-14 3.102411199373933E-13 6.097995032942177E-13 1.3990192684888447E-14 0.016711213345568632 3.428214949644484E-14 
3.16482637067887E-12 4.108473695923312E-14 0.9999999999967577 2.9544188779853625E-13 0.15197701452114104 1.5445722642900635E-13 3.39807608972052E-13 5.769282073422352E-13 1.7359909073040718E-14 2.004581836134934E-12 4.0234264820519394E-14 
4.717893609192223E-13 5.001325438711403E-14 0.9999999999876372 2.9013372346771135E-13 0.9999959497641155 1.2284492520929598E-15 3.724129573535085E-13 2.985866215399109E-14 6.296539374005134E-15 0.49736845752511755 3.862935141119683E-14 
2.9120164062733826E-11 5.663190379759625E-13 0.9999999999735125 2.6166935343260876E-14 0.9999997494830921 1.1127913657191324E-13 7.930271482397355E-14 4.676603004126803E-13 4.153921801587208E-15 0.3357140945260686 1.936300117446807E-13 
1.6612132675572072E-11 2.7904520543835827E-13 0.9999999998757526 3.016637771551138E-13 0.5849541695367301 4.024180643692977E-14 2.123816695935443E-14 1.5140073267467005E-12 8.177383208846408E-15 3.494353532972009E-12 7.305976911955475E-14 
6.189633762187637E-13 5.108099052687428E-13 0.20068601509113992 2.872814047536581E-13 7.129864386097905E-9 2.7441091595078915E-14 1.2030795478072077E-12 7.118730570807909E-13 4.585879012459892E-14 5.21686241854349E-13 1.072811991263887E-13 
3.54083991976607E-13 6.382183762282896E-13 0.9999999998629606 1.2269066917961798E-13 0.5263657241210685 1.2598808207427628E-14 8.454346115971466E-13 9.176633802567856E-13 1.6965464687571564E-14 1.670471251878321E-9 7.152665167367712E-14 
3.060709549296639E-11 4.012030804690815E-14 0.9999999992133275 3.0524107491578023E-13 0.9999972843310796 3.4911114997901094E-14 3.679721313955203E-13 8.347625773546269E-13 9.100351934258845E-14 0.9308859160566689 7.58159775172297E-14 
1.4581042603129903E-11 2.4560409200404844E-14 0.9964884532279735 1.8479872260951452E-13 1.1135602273060902E-4 4.830804374734827E-16 4.664938128026349E-12 1.2107661517996138E-11 1.7297806714258126E-15 7.807419959541984E-12 1.1482786011057102E-13 
