1.1940415534432778E-10 4.861527049680842E-12 0.8223825547290261 1.712701282737863E-13 5.893358482734492E-5 1.6745341349027689E-12 1.9670339950908642E-12 4.662220950919098E-12 1.1941162588443437E-11 1.6423891795619275E-12 4.1917220498005196E-14 
4.0655813064696515E-11 2.1852787184017307E-12 0.2523373148818478 4.993192145140562E-13 0.010375943033150658 2.1939336234548273E-11 3.27762065459001E-11 2.005566345474117E-13 2.4944825686298437E-12 9.982350074789822E-10 1.2887614833855334E-11 
0.9977430329958663 3.252429710653648E-13 0.9999999997415673 3.0182297701402123E-13 0.8581989365306854 2.2326826412903932E-12 4.18825646421462E-12 6.64146309709793E-12 1.5874967585209304E-11 0.9999999981350901 1.6449484263903239E-12 
1.552644979849854E-9 9.541410472146313E-13 0.9999999999427174 1.5359893877772922E-12 0.9999999837433576 1.0923762584334737E-11 5.986440786669009E-12 3.685695913954261E-12 4.007459816098755E-12 0.2835595072679369 7.15567990519933E-13 
1.2513356766236933E-11 3.546304627551916E-13 0.999999999587869 1.5403142670720704E-12 0.9999999999039169 8.883568413283575E-12 2.857883560049157E-12 5.290836284488822E-12 3.913251290571324E-13 0.19652240285157 3.196002938762103E-11 
0.9999999980777841 7.250435162026923E-12 0.9999999999994625 1.2164077036316532E-12 0.999999999896749 1.2271025623742193E-13 5.208421236999197E-11 0.999999754511888 5.402607395932335E-10 0.9999999993361027 5.524138258936914E-13 
1.2478059499034362E-10 2.1852787184017307E-12 1.0728788436506056E-9 8.833800689984618E-12 8.206875085019497E-11 3.5862288872772096E-11 3.2932364374659934E-11 2.005566345474117E-13 2.493394075891759E-12 2.24766693941765E-12 1.0600707235663566E-12 
3.4889396135245796E-11 2.178101285283358E-13 0.9657302942305477 2.5017571300655684E-14 4.621455369343346E-5 2.5829967413262904E-11 2.866591238091356E-12 7.639159703934751E-12 1.1706800736679892E-11 1.127777802021055E-10 2.6858973703977692E-12 
0.9999999980777841 7.088161272218262E-12 0.9999999993529206 5.161219457128447E-11 0.9999999995506972 2.844028191863111E-13 5.2403887088264646E-11 0.9758455940994304 2.4150155481904136E-11 0.999999999563681 8.19456539922601E-13 
3.933266641251178E-10 2.412966833107555E-12 0.9999999935562227 6.569468465908568E-13 0.9999707572576292 2.562411221421135E-11 4.041803195796031E-12 4.753391423152425E-12 2.649573034281889E-12 0.01837544082068726 7.870851096508778E-13 
3.401306306778072E-11 3.3544584926291658E-12 0.99841102437089 1.09157014392551E-11 0.07385888266847454 5.002253429477627E-12 4.5708186592154376E-12 6.082022032004222E-13 9.74918224202528E-13 3.441734662077396E-11 1.8667675330889757E-12 
6.338681458953473E-11 2.2827770644619635E-13 0.9998427216748813 1.4079336277867288E-12 0.8187938477423409 4.924984233128059E-12 4.4142271833751494E-12 1.2308292921491906E-11 1.0668864108016521E-11 3.090307381089498E-11 1.7102090597715356E-11 
6.7461167822370946E-12 8.740123158995272E-14 0.5842044156990324 8.538167988572654E-12 2.6199319827673507E-8 9.707449952332389E-13 3.842909036320957E-12 8.04479827203226E-12 8.73293156127229E-13 1.2901869038984654E-10 5.282367681297727E-12 
4.718430924695781E-10 6.453700623807476E-13 0.9999999999779592 1.5806120955657996E-12 0.999999993469439 1.5898758373571216E-12 3.685852020571807E-12 5.425523719265951E-12 1.2937739857293983E-11 0.11217830969513609 1.1753787000061651E-12 
0.9999999984387847 9.400541774203265E-12 0.9999999996251886 6.527210398531397E-13 0.9999999998677663 3.8420109898546137E-11 1.683058976939187E-11 0.6585953284833141 4.689790228223222E-12 0.9999999948146875 4.599561891612445E-12 
1.3971246549137602E-10 1.914142827528827E-12 0.7390310163100388 4.063171608754129E-12 7.009819004275023E-7 1.9027310247769586E-14 7.858430768906828E-13 5.020621150586122E-12 1.7839278670377679E-12 2.992677082313048E-11 8.996783644763788E-13 
3.9543158300968224E-10 4.063958898318589E-13 0.9999955545890439 6.569468465908568E-13 0.48988752348359743 2.5245611567838097E-11 4.041803195796031E-12 5.288036166161882E-12 2.0916225004381268E-12 1.1284753663114491E-10 1.5242205602917352E-12 
5.648183690346016E-11 3.8724984521345345E-14 0.3163553627535579 9.858563883842255E-14 1.1562840580432705E-7 1.4962471341043462E-12 3.2757458683435355E-11 5.468926424518999E-12 1.1668722028303254E-11 7.428151707541918E-10 1.5536821461780074E-11 
3.9538212499309903E-10 2.4001994804716163E-12 0.9999955545890439 6.569468465908568E-13 0.9991188749683315 2.5245611567838097E-11 4.041803195796031E-12 5.288036166161882E-12 1.938310592734909E-12 2.2132641600297598E-4 1.5244952426069068E-12 
1.1539624836671182E-9 5.631935855226633E-13 0.9999999993562131 5.214738778383103E-13 0.6375044023326141 8.112476849092094E-13 8.70365469895086E-13 5.918304101190532E-12 6.89776440719119E-13 1.284652897264955E-10 1.5349760787023586E-12 
1.4049431007468424E-10 4.738828147680014E-13 0.8603384678687335 9.094892986447356E-13 1.663347666055403E-6 3.9895125268126915E-13 4.044831210082309E-11 8.473819636767547E-12 4.752816235789619E-13 1.2180839149882964E-10 4.284839884312126E-12 
1.2513356766236933E-11 2.3442380762135085E-13 0.9999999993552681 3.7788801878360606E-12 0.9999999984586005 1.982726052366296E-12 2.8215567737591363E-12 3.900022682296611E-4 3.5140407992744203E-13 0.5744866722069638 3.734894262036055E-13 
6.580553895681483E-11 6.1514155707418494E-12 0.9999999999020314 4.072877451849333E-12 0.5601969119187594 1.7475158563459942E-12 6.443569107838547E-12 3.971568339923023E-12 2.3070901882753886E-13 2.1154878466518354E-11 2.4572779874298902E-12 
