6.690888216724741E-12 7.185516796047778E-12 0.9999999994052262 1.1778852505832205E-11 0.9988511043855518 2.8591522759126933E-12 4.325288572820689E-13 1.0901454399523271E-12 2.0750770377250105E-13 3.0349341290314413E-4 2.861096503095417E-11 
1.8154371950196121E-9 3.8905962428812237E-13 0.9999994812847456 1.6327503560128874E-11 0.8067704444590965 2.3626654710933026E-12 1.2700385751660695E-13 1.252628644661186E-13 2.4475004592147493E-12 1.724688380228209E-10 2.1769347124686317E-11 
4.940596404633257E-10 3.770478282500385E-14 0.27338788277352577 3.47893316811337E-13 2.0114240932294416E-9 4.391720895238317E-13 1.277311184205412E-13 3.515090869383014E-12 1.9928441443077936E-12 2.3867213091393623E-11 1.8074967490718186E-12 
3.9902626661968956E-11 1.0367779788155376E-12 0.999999999339227 1.188321932004274E-11 0.9999999994649834 1.450377851149871E-11 2.337071373221803E-13 1.50267401670163E-12 1.6603600253991022E-11 0.5809439866368601 1.5216342707440078E-11 
0.9999999988999212 7.112662537236316E-12 0.9999999999547537 3.172137459219217E-12 0.9999999999908955 6.024961246303525E-13 5.10186500901227E-11 3.526996288314891E-11 8.551799460690168E-13 0.999999999961052 2.1744157555750283E-11 
2.2300664994414307E-11 1.3212207101246832E-11 0.9999999994034643 1.1778852505832205E-11 0.9938242541237056 2.8591522759126933E-12 7.34044455203048E-12 9.949183029038626E-11 2.0750770377250105E-13 0.23680762236092395 2.861096503095417E-11 
5.644443290351475E-11 1.8601703909352003E-12 0.9999999995079811 3.9133972557831423E-13 0.661289863706513 1.2988243853662472E-12 3.938052491345448E-12 2.653320837941889E-13 5.8904919260204054E-12 6.752299549743504E-13 4.962284868755654E-12 
4.4247513853981313E-10 5.318202240742876E-13 0.999999999940514 5.309531184627436E-11 0.5626082797578856 5.921440827942155E-12 5.195081574432568E-11 3.6220520098461766E-11 7.26161108359039E-12 3.324964353816794E-10 3.251241942953936E-11 
1.2437562141822687E-11 5.831215028068687E-13 0.6575970642264456 6.838575091990676E-11 1.3410056954381184E-7 5.63776612259575E-12 5.842238764255024E-13 1.1496172629612987E-11 3.197260189535327E-11 1.958691642713106E-11 1.3491176948053333E-12 
4.90114870236708E-10 4.994101316043149E-15 0.9999812812563542 3.47893316811337E-13 0.00966150319619452 3.942914547107265E-13 3.3716931808394035E-13 2.1271520010345188E-13 2.3341871029690906E-12 2.719495575235183E-13 3.1214097719423374E-12 
1.4659467200302029E-10 9.35572600772025E-12 0.9175238331139767 9.32653626174101E-13 5.053587296241196E-8 5.555034651477568E-12 2.1357998384165036E-13 2.7776299643579E-11 3.1634981790238025E-13 6.35387393101705E-14 4.0159717507929155E-11 
0.9999999815747891 1.2241091389171519E-12 0.9999999999213033 1.1485855908040712E-11 0.9999999978102948 4.841842930936769E-12 8.760927437570701E-12 0.7348926652839757 1.4233097690829915E-12 0.9999997511182622 4.064038742627312E-11 
1.0726886529502802E-10 1.572646030183914E-14 0.15431222525619634 4.282474348969894E-12 2.5488359980164998E-6 4.0020603631665614E-13 3.343264653755462E-13 3.0780232712629782E-12 1.3300661732685523E-12 2.9301702705758233E-12 1.4501019967060171E-11 
3.067041667676192E-11 1.1620247387103755E-13 0.10756436020264765 3.4636595376930263E-12 3.1737161420193184E-6 5.488270522658146E-12 1.1428315249740304E-12 6.01831282163739E-12 5.9034748603019445E-12 2.918130133137236E-12 1.0050922078687452E-12 
1.3338797336743013E-9 5.476045871398475E-13 0.0012131163559713776 1.0408347002964506E-12 5.215053082861522E-8 1.4714765098969625E-11 1.4948205042758185E-12 8.446475775368576E-12 1.91035732176505E-12 7.024267777956439E-12 1.802426894851375E-11 
4.880711375128152E-10 4.994101316043149E-15 0.999368664308754 3.47893316811337E-13 2.0114240932294416E-9 3.942914547107265E-13 2.920685259562054E-13 2.1271520010345188E-13 5.830138270629219E-12 2.719495575235183E-13 3.145499352087212E-12 
0.9999999992345783 7.347774573639273E-12 0.999999999928543 1.3171827211365739E-11 0.9999999999986066 4.757285804465893E-12 1.070502858674733E-11 0.1590413695624046 4.71823061046212E-13 0.9999999973218774 2.0990176575354608E-11 
4.867214172282202E-11 2.1655701517310864E-11 0.960231549503678 7.778653528352324E-12 7.688654196081694E-10 7.338697700177761E-14 3.289669323445694E-11 2.8641123900831685E-12 1.0130774893290673E-13 1.0710544971175734E-11 2.8540547511776352E-12 
5.870427592448416E-10 6.029491310412929E-13 0.49672695185329135 5.515430421008218E-12 3.38767514877638E-6 3.9239038077691865E-13 4.83251013151829E-13 4.913222700931304E-11 3.799644880529268E-12 1.227861796513338E-11 3.2957993850457917E-12 
9.755836743613505E-9 5.769568576403305E-13 0.999998930165738 1.2911417740833776E-12 0.8832132508693354 6.04825118082521E-13 3.1989057697222023E-11 1.635231909893784E-11 7.260875387501421E-12 1.9740026090028377E-11 3.0598339763397286E-12 
2.2497349463572657E-11 7.330143624304488E-12 0.9999999999187303 1.2292816543962145E-12 0.5232503408309568 9.438151992922366E-12 4.5610582961116475E-14 2.847226253432088E-12 5.702383815509224E-13 3.345288760461447E-10 1.9547558722400515E-11 
0.9999999974440227 4.3630482885493805E-13 0.9999996380028646 1.4120199429505661E-11 0.8466275694994545 8.42891648637574E-11 3.0660210510063744E-12 4.9393116206659016E-11 1.651021109991403E-11 0.9789703054756853 3.247841048946546E-12 
0.999999982855858 1.0550244032097542E-11 0.9999999999482474 1.3085667542909232E-11 0.9999999945567487 8.424340933743893E-11 4.684168378187466E-12 0.674295955645563 1.5698690747540365E-10 0.9999999997308086 4.2425833175142245E-12 
9.317789826649847E-9 5.476045871398475E-13 0.056727062262536064 2.0604333478864963E-13 5.04497866835003E-8 1.5215561943407163E-11 1.4948205042758185E-12 8.446475775368576E-12 3.676947287944239E-11 7.024267777956439E-12 1.7962885431676636E-11 
0.9999999980750137 1.0503327338508493E-11 0.9999999992491692 6.627602731052995E-12 0.9999999299159005 7.574626966653109E-14 1.047142023257633E-11 0.9463614959665517 1.5866757344098042E-10 0.9999999999343174 2.1236424873894073E-11 
0.9999999815814464 9.773044820455143E-12 0.999999999935418 4.677030415186278E-13 0.9999999945685708 5.785659735039293E-12 1.0444283632046579E-11 0.8518282628626043 1.8676596343226982E-13 0.9999999975434459 1.5733398254600658E-11 
1.9254424600346937E-12 7.208620980636835E-13 0.9999999998817616 3.403815133446764E-12 0.9999960249076991 8.527998572434929E-11 8.517867692196838E-13 6.910048224496929E-14 3.501469070324457E-12 0.18178050753087446 1.4012959348176974E-12 
0.9953032816851946 2.3900165358182453E-12 0.9999989297706203 6.118527678305126E-12 0.9130637127796989 4.251675914831894E-12 1.4559117119277435E-12 9.834937728384095E-11 4.183031900232847E-11 0.9658895170255831 2.085895529552877E-14 
7.715320765444652E-8 4.0545249376517953E-13 0.9999994830625276 1.6155448730594724E-10 0.07652304566117102 7.430965843188105E-12 3.285828309999138E-11 1.3033559205048702E-12 2.4440233803300003E-12 1.7143962488680722E-10 2.2047821951943805E-11 
3.0143205311424725E-11 1.3932484345138944E-13 0.9999999999007675 3.5738270517187765E-12 0.9999999989421102 2.4895333483220832E-12 8.546719646015817E-12 5.0419965557493345E-11 1.7629069492879304E-12 0.39074207225385216 1.5529501974760594E-11 
1.1597148902610633E-11 2.5745347353009224E-14 0.9999999995645754 3.099280265678311E-12 0.9999999423437286 3.685274736109189E-12 5.664545737208547E-11 3.364809653030847E-11 8.5715609877664E-13 0.689708249047835 2.0203199869743812E-11 
4.894820609977496E-10 4.719904271298355E-13 0.8829879472211248 3.47893316811337E-13 2.0114240932294416E-9 3.942914547107265E-13 3.3777265044206907E-13 2.1271520010345188E-13 1.5472212713903416E-12 2.449922949004614E-11 3.145499352087212E-12 
4.895284787453403E-12 1.4507632591385929E-12 0.9999999999830624 1.6327503560128874E-11 0.8449346009649485 2.3626654710933026E-12 1.2700385751660695E-13 1.2932335861847085E-13 4.74309310858121E-13 6.974834935436239E-13 1.8217781692377024E-12 
0.9999997223737449 2.1951005455159195E-12 0.9999999999253406 6.118527678305126E-12 0.9171633952936723 3.703891874481842E-12 9.948205500937003E-13 9.574923574514581E-11 4.3005108360212046E-11 0.9871730586852735 1.5184252804708524E-11 
8.175348336076201E-13 4.763785489885397E-13 0.9999999999146729 3.2902923396924013E-12 0.3762682457494042 1.735633074939544E-13 1.0278427940906708E-12 1.6558265686114674E-11 3.8845380676213054E-12 6.818085189638453E-12 3.2158907712347906E-12 
2.3669750116869355E-11 4.051479076931447E-12 0.9999999999162643 1.215390375552738E-11 0.9223480533027097 1.8514722788269241E-13 6.063988169759537E-13 1.605947758410014E-11 3.2971688468311356E-12 2.8873927876625312E-11 1.4496999632639023E-12 
0.9999999467962459 3.941474978240125E-12 0.9999999999191523 3.536924164852293E-12 0.9517165476088026 5.807729147933189E-12 3.7371280374592096E-13 3.7012597766052916E-13 3.289931907873312E-11 0.9855462544482392 4.079386411250369E-11 
2.750967378375799E-12 7.535092607001738E-13 0.9999999999710162 3.4088540647252207E-12 0.5977343185264749 3.2010107572388465E-12 1.2592586851656989E-11 1.1543180036640494E-10 2.5827406225404644E-13 5.398680141129754E-10 3.3643534495096227E-12 
6.250689803756914E-6 7.326134311183745E-13 0.9999974035778288 4.033986794031686E-12 0.6987841094303425 4.972002747749058E-12 3.3033927674043645E-11 1.1549026863134794E-10 5.691845020943914E-13 7.651852519940938E-7 7.004143361181952E-12 
0.9999999988999212 7.111955076093224E-12 0.9999999999003757 6.3264412507828155E-12 0.9999999999908955 1.6498571992579745E-11 3.3746887438923054E-11 2.877755127116861E-12 8.590043497024525E-13 0.999999999961052 2.2096435144456183E-11 
9.755836743613505E-9 5.31111450417676E-13 0.9999989450418603 1.3195546081918489E-12 0.7664417347221419 6.04825118082521E-13 3.1989057697222023E-11 1.5631021973779584E-11 7.260875387501421E-12 1.9740026090028377E-11 3.4784618815534696E-14 
1.7446437370577397E-10 9.271506309185767E-13 0.9999999999157378 3.3980945325799644E-12 0.4087265937725052 4.767969057187265E-13 8.477877289356297E-12 2.996726014887821E-13 1.2498162832776355E-12 8.927800108197938E-12 1.5123336534349468E-12 
7.318596679577953E-10 4.368684293589567E-12 0.9999999999399083 5.323198018419796E-11 0.11611538042441577 5.344166678559704E-13 5.216908024984361E-11 3.7309643002458496E-11 3.6155772778821524E-13 3.324964353816794E-10 2.8591297562580834E-12 
6.797623240622035E-12 4.898128439350125E-13 0.9999998774103075 4.975289685528255E-13 0.3000037398646862 5.945688426710985E-12 3.355319143530952E-13 3.4568219919100065E-12 1.1030575355619919E-12 5.212639544289063E-11 3.446493080066183E-12 
1.442263688667247E-10 5.181275333790198E-13 0.20617211699398497 8.675106624071003E-13 2.1724710957394615E-9 4.841413794560021E-13 5.592773886481289E-11 1.1548033827250095E-10 1.7142523407419543E-14 1.0710544971175734E-11 3.3653709127271903E-12 
2.8982782517311976E-7 6.302876407809436E-13 0.230511462004294 7.85431555003369E-13 1.5640154379172814E-4 5.057123213587584E-12 1.3216091159746318E-11 2.7324685292218676E-12 3.593092137464681E-12 1.9179958473233414E-12 2.5063203164546E-12 
0.9999999950961873 8.139181883943339E-12 0.9999999999182148 4.248033646212497E-12 0.999999999560578 1.6454144238420782E-11 1.32403111056774E-13 0.6064892009047849 1.3528944253822234E-11 0.9999999991621518 3.1358617876204446E-11 
4.728427313708667E-10 9.86642844885024E-13 0.9999999994268656 1.7850373020857945E-11 0.9999960808441107 4.829221246149079E-11 6.643014082878908E-12 3.0740448137635677E-12 1.254809977041287E-12 0.07424946571066149 3.497851206224351E-12 
6.833503818218605E-12 4.351865776467905E-12 0.9999999995633306 1.6998775851623657E-11 0.452903132373209 5.275761258033374E-12 5.2063666180856006E-11 7.269616461012321E-13 2.8838470949097777E-13 3.658780907626434E-11 2.6023304554708414E-13 
2.3665716925655937E-12 1.857256312968247E-12 0.9999999996125566 3.733970376757857E-12 0.4830939571929474 4.1362218826144233E-13 5.832441510520211E-13 1.6247286757597248E-11 2.5592714985008756E-12 1.72967337394194E-11 3.530179921284617E-12 
4.276347837384152E-11 1.8940347576898883E-12 0.5383100383216263 1.5981801768116815E-12 3.2337937689560996E-6 1.1093366271449109E-11 1.4878666744662325E-12 2.9423421193674683E-11 4.5078781510317565E-13 1.930800556284029E-12 3.2098202109557664E-12 
0.9999979338831012 1.0550244032097542E-11 0.9999999999285305 1.3074042213283671E-11 0.9999999945567011 8.424340933743893E-11 4.684168378187466E-12 0.3135779079688149 1.5698690747540365E-10 0.9999999999611378 4.2425833175142245E-12 
2.501791854290177E-11 2.012316520513552E-13 0.83196084432896 3.5366956667104652E-12 1.2586433279917906E-10 5.9534044023289385E-12 1.143204523329214E-12 1.6196829133461822E-12 1.3071627669146929E-12 9.179291321971879E-11 3.4035713784708787E-12 
4.940135570886403E-10 4.351865776467905E-12 0.9999999995633306 1.6998775851623657E-11 0.2611289039302952 5.275761258033374E-12 5.2063666180856006E-11 7.269616461012321E-13 2.8838470949097777E-13 3.3446491016910074E-10 5.237999915930963E-13 
4.989388970665219E-11 3.845392256975534E-12 0.9987368945971479 3.5362686050680417E-12 0.9512969443591116 5.693799520152641E-13 2.387040078370698E-12 2.94911592014718E-12 1.308984450722238E-11 2.1059671423914632E-11 4.0295826499192656E-11 
5.717297180596929E-10 2.2919660634993774E-11 0.7279946526408362 3.868758545832637E-12 3.4044900558686317E-6 4.960265299232809E-11 1.9192233985398913E-13 3.041213392339179E-12 3.98199145488191E-12 2.0988608218872085E-11 3.2691905111977613E-12 
1.667949163740329E-13 1.0665424103133442E-12 0.9999999727745832 1.6995162631422677E-11 0.9999999933679069 8.02801089807883E-11 6.614299274849577E-12 3.0537909979951265E-12 1.1044098949635292E-12 0.10180820055345621 8.243574188199188E-13 
0.9999999982088196 1.6939199333197306E-11 0.9999999999534847 8.516003826455109E-12 0.9999999968231745 5.608462951715418E-12 5.279432509578595E-13 0.22196452514002968 6.098481363859967E-12 0.9999999999965772 3.6284768597215453E-12 
0.9999999975409413 1.0014877474841587E-11 0.9999999992592101 3.92298440731187E-11 0.9999998156201245 1.0246570924217074E-11 9.694187077972081E-12 0.4833036529500959 1.560224323099622E-10 0.9999999991088104 1.573678500620966E-11 
2.73673717942309E-11 1.7602007094408822E-14 0.9999999999279778 3.78023371708061E-12 0.9999860557596351 8.61809532174508E-12 1.0361464052541979E-12 3.4964820957579566E-11 2.6373354329656353E-12 0.1487029501664988 6.011689217906702E-13 
0.9999999970389478 1.0014877474841587E-11 0.9999999999506107 3.92298440731187E-11 0.9999999909367371 4.761571788280448E-12 9.694187077972081E-12 0.7813455162043725 1.571004776739196E-10 0.9999999999569529 1.566190754932068E-11 
8.980870763937105E-11 3.986408973200103E-12 2.118151294566545E-9 3.589457802725637E-13 1.6785540013047697E-9 5.847162005376607E-13 1.5277403767442266E-11 2.97119596817576E-11 1.3466699611843859E-11 1.9169181153152026E-10 3.1913163647476784E-12 
1.7769980053735633E-10 6.035143778720544E-13 0.32011154237701944 1.7868356924297626E-13 3.910954879680868E-6 1.2517596697020085E-13 1.4357941581553352E-11 1.487282789060423E-13 1.1021795744024028E-12 1.9179958473233414E-12 3.2114053505380395E-12 
1.7756213490399923E-10 6.035143778720544E-13 0.35787449651732167 2.1145992130438053E-13 5.800514131717386E-5 9.037798335228509E-14 1.3840739299977405E-11 8.738614101856893E-14 3.5808947243585707E-12 1.4633942499907567E-12 3.2448986949081493E-12 
6.055820403366076E-11 2.2277104548219688E-11 0.7669550373134082 7.69466175166285E-12 6.249644389638345E-10 1.3983358068306508E-11 3.973281356739043E-13 2.9089613171121367E-12 1.2848028353101886E-11 2.1059671423914632E-11 4.0295826499192656E-11 
2.6644704313773154E-11 5.879688251074164E-13 0.9999988092817338 3.721678214820632E-12 0.15577181759478148 4.2710373335535197E-13 3.1117340145373814E-12 2.348291506772555E-13 3.8234773905870035E-11 1.0928684318688669E-12 4.2591593316173E-12 
4.5107119283931423E-13 2.04821768565469E-13 0.9999999995613404 1.1867942648504491E-12 0.1987314817229498 1.5572046616727217E-11 5.437127912467262E-13 4.932535385005443E-11 1.3631957970801824E-12 2.1120871856632226E-11 5.739294165513031E-13 
4.993802265673229E-10 3.6203993114770282E-12 0.40374768690484053 4.290632914079207E-12 1.0119829522255335E-5 1.283881568665699E-12 1.3816361484669938E-12 2.4631392101369102E-11 2.3233581196126123E-12 5.803909602086437E-12 1.1702642138514099E-12 
1.2063220343850068E-11 6.427948480725826E-11 0.999999999567297 4.092483120490737E-12 0.9999999495357661 3.5493520641840723E-12 5.602036314630175E-11 1.1548098369497443E-10 4.0055524488505976E-13 0.26280981965316647 1.4162956048623417E-12 
0.9993286102625236 3.238987956185331E-11 0.9999999984541321 2.2884158497313404E-11 0.9999999650040663 6.996154180809912E-14 5.506065692593223E-11 0.9108121315798617 2.203181078826332E-12 0.9999999991600037 3.5902667101604876E-12 
2.4921642908857E-11 5.879688251074164E-13 0.9999999428813923 3.5171228874621887E-12 0.0468117592615101 5.9495930901588906E-12 1.7188969128282705E-12 1.33031014250912E-13 9.060285029064455E-12 1.2125504739234588E-12 3.40416573320547E-12 
0.9999999917597324 4.920808685039614E-13 0.999999999936516 4.211136291525306E-12 0.9999999992125947 2.3068869443017587E-14 4.6689128605302864E-11 0.5606252765330788 3.3143671490554106E-11 0.9999999999542245 3.336773403162069E-11 
7.572858224801771E-11 2.956969654252967E-13 0.999999999225079 3.4532836561440555E-13 0.9999999859818318 2.8394543445839506E-12 6.441148060570665E-12 3.825342026877987E-11 7.624744907658147E-13 0.46681002581124353 9.185971810903624E-13 
0.9999999988999212 3.904680899636963E-12 0.999999999612436 3.944644700104286E-12 0.9696193024515514 1.6511374260467725E-11 1.7888015565553634E-12 3.714139144194957E-12 3.2758505518557776E-12 0.999999999961052 3.262332914262437E-11 
0.9999999190802219 3.9767134016174046E-13 0.9999999999814518 2.112806989256244E-11 0.9999999994303752 8.866056680378002E-14 1.7249819786704168E-13 0.07611100287640639 2.433794704925642E-13 0.9999999999577742 2.2113950491418148E-11 
2.7121280595670435E-12 9.375963258755368E-12 0.7980678595147424 6.94978631732239E-11 8.275936199276085E-10 5.647411789293262E-12 3.380623466798417E-11 2.7774815255434742E-11 2.7723822418912543E-13 3.119344632220933E-10 4.0172192057038356E-11 
0.9999999914397893 1.3249082721146339E-11 0.9999999989875368 1.8581791522364003E-12 0.794317482827757 2.023331920023392E-11 7.336350026848275E-12 2.1428040997135484E-12 3.769173049881858E-12 0.9359268362713075 9.06447446415799E-11 
0.9999999974440227 4.4342504528339376E-13 0.9999996404757278 3.847832295278945E-12 0.8466275694994545 8.343103673662494E-11 3.115032974888946E-11 1.0354590412394209E-10 4.014148953892376E-11 0.9974486355033049 1.225224641936028E-11 
5.705612166770141E-10 5.250270574302708E-13 0.9999999999719015 5.545747271226674E-12 0.999999996986467 3.82983719500521E-13 2.2346086740938874E-12 4.927598455990936E-11 1.6273061138382633E-11 0.6173321313737941 1.3326724060954535E-12 
1.3138484837766712E-11 3.069308989287313E-11 0.5821924061730669 1.9313740246473327E-12 3.38767514877638E-6 1.9803144480058822E-12 1.6097019659987601E-12 3.74053931468258E-11 3.897542390203228E-12 3.5629869093840643E-10 3.415158137535289E-12 
5.630745205163179E-12 6.41902676528951E-11 0.9999999999417495 1.0888269546615545E-11 0.9991764622294212 3.8757907202869325E-13 6.094807870012162E-13 2.71155624681707E-13 4.67923495842723E-13 0.4327238009704051 1.1682065360090004E-12 
0.9999999975409413 1.0014877474841587E-11 0.9999999992493721 3.92298440731187E-11 0.9999998156201245 5.403077801497735E-12 9.694187077972081E-12 0.4224963521114685 1.571004776739196E-10 0.9999999999569529 1.573678500620966E-11 
8.822417529495769E-12 6.444943463216163E-11 0.9999999989536293 4.092483120490737E-12 0.9999999989596138 8.533825565295657E-12 2.5195605743745777E-13 1.1592395751102701E-10 4.0055524488505976E-13 0.03246221661524509 3.3005021906496234E-12 
1.1790159906154325E-12 3.98822317744337E-12 0.9999999999009122 2.994410754329548E-12 0.9999999989421102 8.58600885464355E-11 8.529641303502055E-12 4.908055758787763E-11 2.3651984829214188E-12 0.6548083571112053 1.899266282050211E-12 
3.499841431756005E-7 5.476045871398475E-13 0.6882797035152188 9.216552263375547E-13 2.441464699917474E-6 1.4714765098969625E-11 1.4950411745209747E-12 8.873738710813561E-12 3.7396782110112433E-11 2.965247006030056E-12 1.6182706481511406E-12 
0.9999997219167566 1.3199771809581638E-11 0.9999999989875368 1.8581791522364003E-12 0.8417242165980875 2.023331920023392E-11 7.403418996158962E-12 9.892099880769829E-11 3.725070957959766E-12 0.9360253917393794 2.3347292004629363E-10 
8.631803164357764E-10 7.875674239433131E-13 0.9999999999751487 1.1547517761418125E-12 0.6203215531840615 2.25929718942526E-12 3.0459992909350542E-12 2.4625576187252978E-11 1.7576766621578816E-12 1.8376012153120325E-12 3.3643534495096227E-12 
2.195411186510846E-12 3.563976378122112E-11 0.9999999999084751 2.4463758134323666E-12 0.22848943415197218 1.2758614125969445E-11 5.132887242233925E-13 7.106643690248544E-13 8.647454379780852E-12 2.730518799029448E-12 1.670342717634345E-13 
1.9228268571991312E-11 1.7826655426565272E-13 0.9999999999018016 5.545393414479691E-12 0.9999999995554203 1.6568373214802493E-12 7.341521948064932E-12 5.053119679938035E-11 3.930753566596928E-12 0.348928289826659 2.8298705968613134E-11 
7.715320765444652E-8 1.0792828576647257E-12 0.9999994830625276 2.085770310428499E-11 0.3341625950903402 9.68458756203335E-12 1.0268047331586911E-12 3.65607177036362E-11 2.4440233803300003E-12 5.2945960732016054E-9 1.9401987100676885E-11 
1.2652220654604246E-12 1.4054699328449612E-11 0.9999999999254203 3.291728556012747E-12 0.99999999945347 1.6519595837729848E-11 9.234503408342231E-12 8.043592708371247E-14 4.119671025885326E-11 0.5414206900884054 1.5189585007124482E-11 
