7.145696635246691E-12 4.739132614945698E-14 0.863046840961337 8.947627177101638E-14 8.468868546177761E-7 8.399393510572335E-12 5.79811065684225E-13 1.0728259217890767E-13 1.4783695024520719E-13 4.480149458619843E-12 1.7448111013599951E-13 
6.013260418366066E-12 2.1620650877217577E-13 0.6053255024108967 4.572176470494538E-14 8.472942407306987E-7 1.1169936001650623E-13 3.346948684983055E-14 3.205281160261724E-14 8.40027622818473E-14 5.528183291609226E-12 2.4405181910204758E-12 
2.1578250362793072E-10 1.4696964486910204E-13 0.9999999996795073 6.599928226666997E-13 0.9991080373451533 9.001805025907827E-14 9.1207488307666E-13 1.6116020447853404E-12 1.4295783508822032E-13 3.6233536968639123E-12 6.175788977251011E-13 
3.010270180224861E-11 2.1028422471877326E-14 0.3874446061065331 5.721329541482854E-13 4.1827491474076614E-7 1.6016687526579132E-14 1.6510888715872018E-12 5.460449587132792E-13 9.895927190139887E-14 2.303652574394685E-12 1.0761181772692927E-13 
4.596810763531791E-12 1.0798933206490379E-13 0.9999999600492194 1.6636698718380522E-13 0.9999997134637901 1.1326695878506179E-13 1.8540863486113973E-12 3.056379223653041E-14 4.634836181124167E-14 0.8769204632528164 1.3734498325629387E-12 
4.4891549437557886E-13 3.1225980164777974E-14 0.24059348066205938 5.823717425677084E-13 0.0015651810150263887 7.10371222394681E-14 1.913985989962173E-13 3.90887666291069E-13 1.6127431781452496E-13 5.527364651536252E-12 2.045275870937424E-12 
4.496895404272053E-12 6.888989706600766E-13 0.9999997554221731 2.7248191824533134E-14 0.3368690339744144 1.179447801800153E-13 9.308459947238583E-13 9.583287091686931E-13 2.583277401373285E-14 1.1883087115790881E-12 1.3793684087521908E-12 
6.0426211622257515E-12 8.111350675426948E-15 0.9999999999376235 1.2840849439447714E-13 0.8486054424849371 3.126813895034247E-13 2.7639289201938513E-14 7.622930630770691E-13 1.6305952730614776E-13 4.100512184445295E-9 1.3183012281807969E-12 
2.1914197017718454E-10 9.362736110726748E-15 0.9999999875389702 7.244615239150634E-14 0.9999997229958663 8.819335793359239E-13 4.6161551532483516E-14 2.9118602756779957E-13 1.6102161064641166E-14 0.22307337967906837 5.041197107494392E-13 
7.431516342901002E-12 4.3489132872325907E-13 0.9999999999962977 1.4978651467170614E-13 0.3760037230076635 2.671777106987733E-13 3.869280708541257E-13 9.126037159276035E-13 1.2018190896919997E-13 4.163361621591182E-13 1.340332976848633E-12 
4.894245633376392E-12 7.405859833816125E-14 0.9999999999889445 6.435883712550911E-13 0.9665695877944669 4.2747824052091904E-13 2.7321967567179447E-12 1.0810634691449325E-13 2.1739960284576875E-14 4.122027745708653E-9 1.3609443330523083E-12 
7.254750512287479E-13 3.3278988933229756E-14 2.1924727983030357E-4 1.0420247315324044E-13 0.002983327758087684 1.0765379555803125E-13 1.8755594796422647E-12 2.185557741483629E-13 1.5797094124958972E-13 3.6132425290159073E-12 4.811150692008998E-13 
1.9179055144189056E-12 1.1909287967100344E-13 0.9999999999927174 1.329421239905998E-13 0.9999970865609251 2.2272100391182394E-14 2.3673593888332655E-12 1.4606929376984123E-15 2.034292065276387E-13 0.3605049739476695 3.2957061908456925E-13 
2.056215897010446E-13 8.888444834389778E-13 0.9999999999847418 8.430994738439417E-13 0.29131836613722306 1.1400020786474808E-13 4.214649971573826E-12 6.72726740847671E-14 1.6125736688228101E-13 1.0865677962168146E-13 8.109077973391713E-13 
2.659325476745832E-12 5.90979677733663E-14 0.999999999997495 4.0724676298506126E-13 0.7756503655971343 3.8794116825223203E-13 4.156264307037095E-12 2.333343840261385E-13 4.025133328512813E-14 1.481681999143744E-13 1.973599819604131E-12 
3.060277188127659E-12 7.979603415147589E-14 0.9999999999017112 2.611553653845445E-13 0.9999994474141624 4.938782044253663E-13 2.3955631270713904E-12 1.0801223308818032E-14 1.6328238351905275E-13 0.26315490142079345 1.327565087007383E-12 
3.437291860915852E-11 2.1874462852412856E-14 0.9999999999827563 4.029592488102385E-12 0.9999982178159208 5.800048912368365E-13 2.3980732486103547E-12 1.5743914043418203E-12 6.793620429946151E-16 0.7399531583980319 1.3729306234529364E-12 
6.9244132575721214E-12 1.3650497196974537E-13 0.9999999999972408 8.981312067068731E-14 0.1025608350869783 7.299128714373947E-14 2.2088165654438775E-12 3.8819427522643476E-13 3.1927094122937736E-13 7.97913346480988E-13 1.664797216432221E-12 
2.6145446624319973E-11 3.835270642018194E-14 0.999999999292204 6.633826728391937E-13 0.9999947107626136 4.7492971868389655E-14 3.4713009304067987E-12 1.8156105149573792E-13 4.609062486485875E-14 0.5963898916653831 3.1256656177765977E-13 
6.037260949403008E-12 2.2613005078061873E-13 0.6468687817464296 4.006009461257215E-12 1.6442180356848072E-8 1.1143723521034551E-13 2.2229621534443224E-12 9.315282109935578E-13 1.1873990948098747E-13 5.486999584553712E-12 1.3906788337515584E-12 
3.0578109369746066E-12 2.577097252940269E-13 0.286038349439663 8.473550481423317E-14 8.547126438302311E-7 8.64476948118869E-12 1.1574055264296365E-12 4.903081703036957E-15 1.209577299898325E-13 4.175525721776505E-12 6.645756856644675E-14 
3.261724887498899E-11 5.364708102992859E-14 0.9999999999964064 6.087000343684449E-14 3.8284668743719663E-4 5.2236880010155675E-14 2.4339537605788778E-12 2.3757920353930326E-13 4.2413111947548235E-14 3.633937480741249E-14 4.844238196343126E-13 
0.2096056340726895 3.74339644710845E-15 0.999999999448821 6.006299139177532E-12 0.9999999999458863 1.431227424274973E-13 1.2138871219349183E-12 0.3235388917721438 1.4963481441014183E-13 0.999999958560731 8.931040802129585E-13 
5.730166840030368E-7 1.479614440009679E-13 0.9999999967186816 5.833428570945402E-13 0.518381853423614 2.7529113286400156E-13 3.726681965709208E-13 1.257980331696883E-14 2.0544283249507388E-13 1.7984618267794453E-12 5.021267924896679E-13 
5.730166840030368E-7 8.156936981810554E-14 0.999999996722056 5.759817248978083E-13 0.5478854376434741 8.70855641059956E-13 3.726681965709208E-13 4.071860681860716E-15 6.506509371939008E-13 1.7984618267794453E-12 5.021267924896679E-13 
4.891621245159785E-12 4.661019222503774E-14 0.9999999999765345 5.425332938073965E-13 0.3192205244751739 9.322286248878815E-14 2.654720529368292E-12 1.0582023565847804E-13 1.2166628118801282E-13 5.7095908454120946E-11 1.368754702339157E-12 
3.373426107325095E-11 3.8738602830691517E-13 0.9756302935450567 5.516890728533047E-13 8.181741560382407E-12 1.50931381042778E-13 3.484479608368417E-12 8.160300564145363E-14 8.433566679462636E-14 2.9796988933875745E-13 1.4259584563485236E-12 
