9.674616929053181E-14 3.7470923415028494E-13 0.255973143941665 3.9711038412809136E-14 1.173460093921099E-5 2.2674444926225324E-13 6.135522524054774E-12 6.584840449865737E-13 1.487559524265316E-13 3.4216751856491934E-8 4.76508270999367E-14 
8.249448719060132E-12 4.0175399567344964E-13 0.5818129071046481 2.009424399610887E-14 0.0015352654223239615 8.756718859333798E-14 1.5689498150249133E-13 3.3306216485234493E-13 2.456005592618169E-13 2.8130662721886057E-11 2.8364691441650053E-13 
8.252554468009512E-12 3.129577852772229E-13 0.9999999898840716 1.1026761678192531E-16 0.19767379383549993 5.5898071771336096E-14 5.0641991260513224E-14 4.0486572965337636E-13 3.6890797142718944E-15 7.164572097428225E-9 2.4929102711368363E-13 
6.90267319534162E-12 2.849202677546171E-13 0.9999999997152065 1.8565169643281408E-12 0.9999995544934402 6.966471205560709E-13 3.744577310058257E-14 3.539116324941168E-13 2.4823073263458863E-13 0.6701231863584031 3.388083362026784E-13 
2.6795054556995638E-11 8.204900308542305E-13 0.9999999963090956 6.9958199210823836E-15 0.999998431761951 3.5876919605728606E-13 1.8576819733036115E-14 7.759957913642808E-14 1.1018035942720478E-13 0.3857166374835281 1.8170181052723647E-13 
6.275727668207629E-14 3.1211173343760793E-13 1.6125295543290008E-12 9.303538665970086E-14 1.5710941839358298E-11 4.530092706991409E-15 7.659420196857073E-13 6.719114697467704E-13 1.366139684623132E-13 7.804094181990061E-12 4.8311545539684627E-14 
4.5836914756877606E-12 5.3930859888805196E-14 0.9999999998615084 2.326079189746746E-15 0.003362652779086775 7.335008563240413E-15 1.4650077807025303E-14 6.832031960064757E-13 2.9080638215064504E-14 6.221403982921364E-10 1.812766429541007E-13 
1.3891013187683943E-11 1.069269757462817E-13 0.6802036647352189 2.1100192027281094E-13 2.6106806436990225E-5 1.7170874083139895E-14 2.0781291446450427E-13 3.351768697796713E-13 3.930569101032579E-13 1.4171097974882948E-12 4.4949021741270246E-14 
1.1462501103979947E-12 1.9242759815364957E-13 0.4952657557691011 1.001060313376405E-14 3.81730592708871E-6 2.0842693446051906E-13 1.4203937216587678E-14 6.796480029065375E-13 2.336948881404071E-15 2.7440014306198752E-11 1.786554654957E-13 
7.591194986006881E-13 6.287730795995902E-15 0.9999999999954569 6.663113658170743E-14 0.25888082228181736 2.6602219710738312E-14 3.564004708819781E-14 8.587822139300625E-13 1.3613949629685318E-13 2.248691692752425E-12 2.486042244377631E-13 
1.0659696544570567E-12 1.7612966535701099E-13 0.16643011921688078 6.687752041595167E-15 4.786940471841788E-6 1.0117670086790222E-13 1.5314726769649087E-13 8.415928298560976E-14 5.911124852516109E-13 2.3543477872070033E-10 4.420603337149397E-13 
