0.9999655800297851 2.3507776690425855E-12 0.9999999999833076 5.923190638984918E-14 0.9566300739777256 1.3953998003132504E-12 4.034241976564248E-14 8.830633240907601E-13 3.721992848020656E-12 0.9999995150905419 2.5097021169329E-13 
0.9999995534247811 4.672055635552283E-12 0.9999999999480749 2.2227520282006635E-12 0.9999999984061518 2.8346728941496308E-12 2.1368124267013815E-12 0.1708879768456849 2.057267048731915E-12 0.9999999967269371 6.021130950631096E-12 
2.4616867393268336E-12 1.7437696770783565E-12 0.5617475552853236 6.494569989839525E-12 6.385664443340274E-9 6.110009065405085E-14 1.5292142129388798E-14 9.381420254824436E-14 7.177982980857242E-13 3.186889947729809E-12 2.0651247834986995E-12 
1.308974077523324E-6 3.503709849278298E-13 0.9999999998739888 7.420494467395396E-14 0.0032321764355395105 1.427716088604739E-13 2.163762722960714E-13 2.716161765693546E-13 3.5268585627888074E-12 2.862294874830976E-10 7.368340717486908E-14 
0.999944297908846 1.6938194432829354E-12 0.9999999997172064 6.381739575551938E-12 0.9996270439680505 8.444770235992494E-13 4.286614587568656E-13 3.482441800795379E-12 1.1492217937786872E-11 0.9999999916620986 5.735666452716635E-12 
8.536043103127616E-16 2.0802983496133474E-12 0.8688165350099264 9.084849481302698E-13 1.3201625928283215E-6 1.8747587683335552E-12 7.449765304734218E-13 3.859111767848891E-12 1.4554373899716496E-11 3.1701472455228544E-12 2.482899039116454E-12 
1.7106562071213865E-11 1.5073819658235676E-12 0.9999999999496512 1.0441147820753177E-13 0.9910681065885959 2.2606535316240548E-12 2.0213245565310414E-13 3.570450094070379E-14 1.2482380882830707E-13 3.253036016485685E-4 8.85607442936269E-15 
1.308974077523324E-6 3.0992819630636537E-13 0.9999999998739888 7.420494467395396E-14 0.1929400708838776 1.427716088604739E-13 5.665815243385667E-13 1.3479258176572487E-13 7.992084187016699E-13 2.862294874830976E-10 7.368340717486908E-14 
7.427058037776201E-12 4.57336494887175E-12 0.9542268732432615 8.216965508558442E-13 2.653766970374621E-10 1.4914238083133456E-12 4.0943503050925005E-13 3.481419989935574E-11 5.483648472262221E-13 2.362277781718916E-12 7.883060191129218E-13 
0.9936019463993588 1.6938194432829354E-12 0.9999999997172064 6.381739575551938E-12 0.9203191236486374 8.444770235992494E-13 3.6513680634131215E-13 3.482441800795379E-12 2.710456672163316E-12 0.9999999915841316 5.735666452716635E-12 
0.9999999554961179 1.0551286014105886E-11 0.9999999998035936 1.341284084962603E-13 0.9999999924791626 4.272650201846515E-13 3.438651555124767E-12 0.2444857042314464 1.5752537741352777E-12 0.9999995077081647 2.5913347282989955E-13 
3.369015163470015E-12 2.0802983496133474E-12 0.64986392360738 7.62188230066746E-13 1.3201625928283215E-6 1.8748577331651247E-12 7.384587807518757E-13 4.074558043749283E-12 5.747789310401145E-12 4.448308011939472E-12 1.0364289448497746E-12 
0.9999999998356817 4.800925222170321E-13 0.999999999987491 5.093510625532283E-13 0.9999999215737884 1.2775818494253703E-12 8.864999373273135E-12 0.35515185286624096 1.1881175802169445E-11 0.9999999998585601 6.90143096762926E-12 
4.94182558702813E-11 3.0357447325938533E-12 0.9999999999501126 1.8562252078598412E-14 0.4556501631154901 2.2760332217837935E-12 3.5456449513553724E-13 5.070335585214142E-12 4.2262380662587286E-14 7.097991092510653E-4 6.095870579243906E-13 
4.462473264235141E-12 2.0802983496133474E-12 0.9848653918064391 9.084849481302698E-13 1.3201625928283215E-6 1.879937686335746E-12 7.384587807518757E-13 4.074558043749283E-12 5.808544146523764E-12 4.341661646718629E-12 1.248207193571099E-12 
0.9999999999068331 2.2187432815376856E-12 0.9999999999868889 2.4590570399768555E-13 0.9999999991719019 1.2304399539317107E-12 7.43585036408393E-13 0.9994788609096631 1.1541177398591836E-11 0.9999999863241066 1.501119162708833E-13 
1.1598648529807152E-11 1.5058675737676997E-12 0.9999999995278953 5.88781741750013E-12 0.34950400048921226 5.318246800533567E-13 1.0911387828559892E-12 1.657178477419716E-14 3.601934343414777E-13 2.4818004312698434E-10 1.5956855075730628E-14 
3.1896048805262877E-10 3.9270257379712995E-13 0.3678351057958107 8.158100682040142E-13 5.848777652027058E-8 6.101269206400069E-12 1.5292142129388798E-14 4.361545925448511E-13 7.199718743459886E-13 1.3730682144288616E-10 2.460793769587429E-12 
1.9117951783120272E-11 1.148670841907861E-13 0.9999999999964235 8.627978566019716E-13 0.2247247682577249 4.3827716153621807E-13 2.147284279646471E-12 3.377907837218392E-13 2.907382440505649E-12 9.037564406464008E-12 7.891417443286482E-13 
1.3222103331286411E-6 7.559732828683481E-12 0.9999999999798902 2.36153195090015E-14 0.8528340485517129 1.0395305553014765E-12 8.45841480819441E-13 3.8871624321664585E-13 1.5801167829569073E-13 2.862294874830976E-10 1.6981224552052158E-14 
1.5623753515884406E-11 6.594715082176713E-13 0.9999999998738867 1.921946914525563E-12 0.11382024834412752 2.2814109651801777E-12 1.9377579284478068E-12 7.316657138553243E-14 5.326429085787343E-12 6.492508660650007E-11 7.883060191129218E-13 
5.241907558764872E-12 2.1670263759584675E-12 0.9999999999985155 7.982110138161274E-13 0.9999999964622093 1.0260577196439862E-12 9.438303581187319E-14 2.0673325574974953E-12 4.4048240178721775E-13 0.19522702421858734 2.068367518092383E-12 
0.9999999971176114 6.3117974158292795E-12 0.9999999998034447 3.38528816926437E-13 0.999999885782122 3.6785667949256817E-14 8.199791336805872E-11 0.8633541142532646 1.1632425547459181E-11 0.9999999699456099 3.58308176078829E-13 
1.7352652434442793E-8 8.755443026204775E-12 0.9999999999670837 3.706383841030255E-13 0.6047752142628628 1.0150738393084594E-12 1.4967810945834112E-13 4.321479781877594E-13 1.5902027623279307E-12 6.47421926461244E-11 7.487979404199809E-14 
2.4757606323123916E-11 4.74030300321599E-12 0.03969823435286289 8.654455868141303E-13 2.717805950803641E-10 5.933896490475645E-12 2.0892191211504656E-13 2.70481939764042E-13 3.4826011448190536E-12 9.69717325995242E-9 8.213229285856014E-13 
1.7582682309920047E-11 2.075306314916963E-12 0.9999999999455947 6.894465447052268E-12 0.9999999888050511 6.776236090889558E-13 3.6312512039868326E-12 1.8352132430137744E-11 1.846007820543148E-12 0.15494947653811275 5.357937745934983E-13 
3.3438385381268316E-12 1.6196639610372137E-12 0.0883997178622028 3.89264829785167E-13 2.699339235913463E-12 5.933896490475645E-12 2.3443828375165046E-12 3.396267694469203E-12 1.023002648874213E-11 1.4610667693874868E-12 2.4668331289414535E-12 
3.3436764342548345E-12 4.5471692006936215E-12 0.331848572909798 1.8801256794564515E-13 8.81491923480419E-9 1.4914238083133456E-12 2.3506349720278158E-12 2.75245891045834E-13 3.6169678330025236E-11 1.4606227653901362E-12 7.695475071907008E-13 
1.4201025005759065E-11 2.3790696763332755E-12 0.9999999998748699 4.627191625672714E-14 0.7079119101228459 8.279373753186385E-13 1.2035476382168226E-11 9.979785524633078E-5 3.573420293015189E-11 1.7623674235276391E-13 3.1884628503107214E-13 
0.999999997126198 4.8055008148944255E-12 0.9999999998041879 1.4863354964513394E-13 0.9999999983904001 2.3299827769891377E-13 8.573779943241384E-12 0.9708030595947783 1.1033359974299515E-11 0.9999999853396756 3.7016910630120014E-13 
6.243727748733756E-11 2.0852110224587157E-12 0.9999999999485377 7.904390999023215E-13 0.9999999991425896 1.5230390846187234E-12 1.7913389570920688E-12 3.3440432503214847E-12 1.694171261997733E-13 0.6659197307921794 1.6251144350336867E-14 
5.972142055921742E-8 1.154784364848698E-13 0.999999999050389 2.0541332187858174E-13 0.5187942564835022 4.4548934411014126E-13 2.12918005183748E-12 2.247045229510527E-12 1.36344414313467E-13 2.813646035653615E-10 7.890985527637289E-13 
1.1437825216675313E-11 1.9985741491357146E-12 0.9999999995055396 5.973538478235943E-12 0.7520887148919132 2.2635494719517264E-12 1.1072777433740394E-12 5.886214252069232E-14 8.907586818860629E-13 1.3920431304046143E-10 4.024552357153663E-15 
5.067318547229533E-12 1.998497647437865E-12 0.9999999999647435 6.1127933396071765E-12 0.28039075633465993 4.617777199355957E-13 1.8509422476122392E-12 1.18448030255901E-13 3.9791600934685284E-13 1.3892407617116623E-10 1.485019017648696E-12 
1.675172703629257E-11 5.007851274631822E-12 0.40873895027973495 1.7730598952225599E-12 1.744476495626119E-7 1.2028231397648558E-13 2.1880773789417016E-12 2.78431821788847E-13 8.555561010119672E-12 1.544952386396406E-13 4.1463530357566384E-13 
7.462314846544314E-12 1.7478280300574157E-12 0.2954483512336378 6.770583505915982E-13 1.747817734236079E-9 9.94928593479322E-13 5.970287993191353E-13 2.2049958375433987E-13 8.854333460707872E-13 2.428297791011871E-13 2.1497622553527726E-12 
3.7868729336967365E-8 8.231590565053221E-12 0.9999999999947574 2.32708346767895E-13 0.9999985767617487 1.4096542805782021E-12 2.3560638974992286E-13 2.6757065143668657E-13 1.981819497637559E-13 0.10891777011722636 3.734588003571167E-14 
1.6965352766089078E-11 2.1731276568007853E-12 0.9999959725835869 2.036553687992115E-13 0.95816365868313 2.383599698791913E-12 5.575241160724548E-13 3.567843589957582E-14 1.070724514156795E-13 2.459031254372652E-4 1.0731970782573002E-13 
3.4799921917147127E-11 2.9629228097473583E-12 0.9999999999901965 1.5214178055419228E-13 0.15722137911711348 8.634787726052615E-13 8.471568148787825E-13 1.7093744083856114E-13 1.3493943496151783E-12 4.1265329854921195E-12 5.991667416779092E-13 
5.4129862916999185E-12 4.957187616975491E-12 0.9999999999486058 1.854665425399277E-13 0.9999999984863729 1.007189566208371E-12 8.499489511555966E-13 2.241559473487151E-14 2.098488512357313E-12 0.23025534549063792 1.6068792677363434E-12 
2.1161425259076467E-11 5.087913272991245E-13 0.999999999997992 6.717133464520104E-13 0.9999985417424421 1.1345385048049747E-12 5.771375367081617E-13 9.155698919138335E-12 1.071030592003109E-11 0.45592980011895523 1.772021666940098E-13 
4.906059453757401E-11 1.9250136638341686E-12 0.9999999999964235 1.9255951560058945E-14 0.058520063641561676 1.1462128893182523E-12 2.2577998483576844E-13 3.1224030626753706E-13 1.4582788562917228E-12 1.1979993866385156E-12 1.4047065196121296E-12 
6.806113320136275E-12 2.001948431139275E-12 0.43766746951504104 2.0200384318420194E-13 0.0010237776414192545 4.642039487833938E-13 5.752945904460943E-13 3.375783763179856E-12 1.6276295622943868E-12 2.382068893451672E-13 8.270202345036576E-13 
6.131842247554633E-10 1.5073819658235676E-12 0.9999999999652738 6.112401338937494E-12 0.6699062487342252 2.2675658260177813E-12 1.1077772617854153E-12 1.0693564308053882E-13 3.9492231656092207E-13 1.945716523368262E-4 1.0476260703567132E-14 
4.4537938550681005E-6 2.9808882651387276E-12 0.9999999998827592 3.3127436731131194E-14 0.9999999895639523 8.251516215340882E-14 3.644355670909262E-13 8.212627141064798E-12 3.623515090021413E-13 0.3460668777530993 2.2457164014958735E-12 
1.8002122931194206E-13 3.158861745972486E-12 0.2118437167726408 6.069073555627242E-14 7.37415125445092E-9 6.110009065405085E-14 1.5687039274968036E-14 1.1421983265652819E-13 8.968362652489566E-13 3.186889947729809E-12 2.0851476417024246E-12 
0.9999781915182077 4.805720811276706E-13 0.9999999999967899 2.248388929802268E-12 0.999999920638217 2.7002693466457663E-12 2.083163514484444E-12 0.3580222936028092 1.951516012493751E-12 0.9999996485941687 6.1206039053683055E-12 
1.9117951783120272E-11 3.181086201693316E-13 0.9999999999964235 8.627978566019716E-13 0.07944717116318005 4.3827716153621807E-13 2.1264248893935885E-13 3.4660966535067733E-13 2.906411891372331E-12 1.1824587085690647E-12 7.992009871203783E-13 
3.3891473058903176E-12 4.571948648020501E-12 0.4811263619558427 7.681031029582974E-14 3.123010762244301E-4 1.503664058091785E-12 7.858152216693826E-13 2.75245891045834E-13 1.4100146860797986E-12 1.3085647855297606E-12 1.9394725527507054E-14 
1.1437825216675313E-11 1.9985741491357146E-12 0.9999999995094122 9.586410513978842E-14 0.6390164589226002 4.617777199355957E-13 1.1705428630900783E-12 3.3766068342077483E-12 8.868051032476051E-13 1.3920431304046143E-10 1.720338597161655E-12 
6.050013908270183E-8 5.01495390343288E-12 0.9999999990527338 1.8606068044212415E-13 0.5017326893652235 4.4548934411014126E-13 2.1255385112396043E-12 3.577079180144318E-11 1.3599117581527288E-13 2.813646035653615E-10 7.368340717486908E-14 
0.999999997126198 5.7374425591757785E-11 0.9999999997769894 1.4349408593328106E-13 0.9999999978962458 1.3797289774011309E-12 8.665679339269848E-12 0.09266922511003997 8.399065275830818E-12 0.9999999853396756 7.866786217884499E-14 
0.9999999998356817 1.7607448372339572E-12 0.999999999987491 1.806784604798381E-13 0.9999999965675808 1.3344436859450598E-12 2.1175006827027735E-12 3.578897534687754E-11 1.2007336001266599E-11 0.9999999984274094 6.90143096762926E-12 
0.9999999998356817 1.7568441125532384E-12 0.999999999987491 4.609338537010121E-13 0.9999999965675808 1.3124316706847385E-12 8.864999373273135E-12 5.127191857245386E-11 1.1881175802169445E-11 0.9999999984274094 6.90143096762926E-12 
0.9999995816519115 5.902984082839821E-11 0.9999999998764616 4.4179562419571286E-13 0.9999999927976093 1.2059209248180573E-12 6.323509827004501E-13 0.9238042336702712 1.1539787731424136E-11 0.9999996470624103 6.194944210548537E-13 
1.429255454268224E-11 2.2040929202195046E-12 0.5317586705881346 5.681514014724988E-12 1.7064875618325651E-9 8.348074767881789E-14 1.4943887770993046E-14 2.786238708454487E-13 6.0980993860105115E-12 2.5280832637601434E-10 2.272240297057142E-13 
3.301002886051069E-12 1.978816694374424E-12 0.9999999999467621 5.041061200235148E-13 0.9999999999729327 4.4207519356974917E-13 2.198220076898977E-12 2.7180658960086584E-14 2.9037426474342108E-12 0.6156366723201001 2.0686057092400933E-12 
2.268535390283943E-13 1.7478280300574157E-12 0.727301843787628 1.892117707973265E-13 1.7387026291828266E-6 6.612023683393953E-14 5.748788163037704E-13 3.3806327651966656E-12 1.5633785287211286E-12 6.357306428999816E-13 2.128615376071538E-12 
2.345874359916449E-11 1.8810276000831183E-13 0.9999999986413032 1.1157468152571086E-12 0.423882855931417 2.291820336351948E-12 4.608631237702325E-13 2.4346186413681243E-13 2.9508976396884147E-12 9.276048138217078E-9 3.3504106585557676E-13 
0.9999987096829897 6.07458034294392E-11 0.9999999997771732 1.5697126137484555E-12 0.8537694265593746 1.2975762917108462E-12 8.9690359545692E-12 3.964916469593488E-12 2.636553310960677E-13 0.9507086324613804 3.59932810154132E-13 
2.4391705282375584E-11 3.835902207969387E-13 0.9999999997398669 2.5327715319431523E-13 0.8124338680464471 1.0781719723901337E-12 5.660470241067858E-13 8.027874173539078E-12 7.890989366017545E-13 5.491872070899456E-9 3.3420235520672565E-13 
9.06935514553303E-12 1.7993764756424273E-12 0.6924425028458652 2.0652472160869006E-13 1.7281237303302187E-6 8.311004352237284E-13 2.3995757471910628E-12 2.1985103770545683E-13 1.6407910820589771E-12 5.59530630093829E-13 3.127103091095295E-13 
1.176647821795078E-11 8.747490514212903E-12 0.9999999995275337 6.180638273514265E-12 0.8868305483183456 6.902535056673666E-13 1.0175102517464005E-13 3.996296404669355E-13 3.5537477922894994E-13 2.4818004312698434E-10 3.937047434336187E-13 
4.574660335022064E-10 5.2063745641120696E-14 0.9999999997338441 7.343751171003054E-14 0.31272329785376296 2.6399025230534153E-12 1.1838523673101775E-11 1.2854172936899226E-13 7.900215351614453E-13 1.8122986177574714E-12 3.285552904222139E-14 
6.295781415468543E-12 1.1645123612372636E-12 0.9999999997371927 7.955469514173272E-13 0.999999997950288 1.829132932834302E-13 2.2477506147078932E-12 4.3646789441531494E-13 2.968397097908607E-13 0.38221529654424286 2.093506825420554E-12 
1.7614358329679098E-11 7.973382913992027E-13 0.9999999999985876 2.6790967627819714E-13 0.9999985824682783 6.512261944525383E-13 5.771375367081617E-13 9.155698919138335E-12 7.477073397374112E-13 0.5750741795419466 8.441146275136491E-15 
7.896970603243426E-12 1.1891174082013615E-12 0.9999999997370164 2.5327715319431523E-13 0.9999999964690583 8.661045728381331E-13 1.942690746825766E-12 8.024525102488835E-12 1.2922049801946588E-13 0.26828022471160684 4.003033189027165E-13 
3.3436764342548345E-12 4.57336494887175E-12 0.2549504912173673 6.304646282561312E-12 8.81491923480419E-9 1.5278452091981257E-12 2.3506349720278158E-12 3.3915762737805753E-12 3.6674666171862954E-11 1.4606227653901362E-12 7.717872407423233E-13 
0.9999999995914235 6.317150289217053E-12 0.999999999801745 2.25252202233623E-12 0.9999996695782761 2.6342916391506545E-13 6.299526750352954E-13 0.5363301740249975 1.1515989978278135E-11 0.999999994033913 3.7040941644330215E-13 
0.9977977414765236 3.835902207969387E-13 0.99999999994344 2.5503638161173907E-13 0.8072879568460813 1.0397490033270207E-12 5.660470241067858E-13 1.1559191651806348E-13 3.5855116665249137E-12 0.9656489519645278 3.3420235520672565E-13 
6.5611999505700736E-12 8.945033817269906E-12 0.9999999997411223 1.0176437273070627E-12 0.9999999969684188 2.420544585573199E-13 8.409910208370446E-13 4.91110618537529E-13 2.7960452907185405E-13 0.07543508744478954 7.338814628185899E-14 
1.4201025005759065E-11 2.3369707454224345E-12 0.9999999999336319 2.0828058253571153E-14 0.7863266360374235 2.7134166597581286E-12 6.750519044730271E-13 3.525338603091604E-12 3.592883553905351E-11 3.062867219822205E-10 1.3787859736809342E-12 
1.7106562071213865E-11 1.5073819658235676E-12 0.9999999999496512 6.092874448780944E-12 0.9999999991426441 2.2675658260177813E-12 1.9493617388132767E-12 3.188010928191252E-14 1.2075346873829977E-13 0.019496061062255376 8.85607442936269E-15 
7.49842081258902E-12 4.208500287205322E-12 6.006638834660197E-10 8.635799486665027E-13 2.699339235913463E-12 5.235098895461314E-13 2.1173724519457228E-13 2.827881064092086E-12 1.299446775276806E-13 1.544827559478448E-11 8.436049220570624E-14 
0.9999781915182077 5.643455983036253E-13 0.9999999999967899 2.248388929802268E-12 0.9999996353209382 1.0943746706904206E-11 2.083163514484444E-12 0.4578402830255822 1.2522792436250795E-11 0.9999996485941687 6.1206039053683055E-12 
1.7564752315414068E-12 4.60424037530081E-12 0.9004329656350475 8.338546411580929E-13 3.2513775156161865E-12 1.4898466402510265E-12 3.892808596042829E-12 3.100464847136596E-12 2.503148532520118E-11 4.038974958575628E-13 1.6490002106753362E-12 
7.427058037776201E-12 4.57336494887175E-12 0.6059285364259899 8.372598948160118E-13 2.653766970374621E-10 1.4914238083133456E-12 4.3957665412144327E-13 2.75245891045834E-13 2.4965156176582912E-11 1.8076527450278673E-12 7.92975855048435E-13 
2.3328139988315425E-11 4.567530658196724E-12 0.9999999997987731 1.7209433808583537E-12 0.9984636683362736 6.967091122511582E-13 1.0353056299992868E-13 3.562258027462318E-12 1.0956799592326278E-13 0.7108796437258819 1.8824959481572205E-13 
1.1421392901270206E-11 1.7452455203198992E-12 0.9999999997977008 6.649652649488058E-13 0.9999999888250447 6.765120007089478E-13 1.7321613953142575E-10 1.822893468282916E-11 9.17203517027035E-13 0.3073050352782965 9.706234504673992E-13 
7.918667046882923E-12 3.183405375219271E-13 0.9999999997096837 1.1272769620714832E-12 0.9999994832565778 4.39797692297334E-14 5.171811136114185E-13 8.869274141256044E-12 2.8627921060483913E-12 0.5281481236031002 4.086986906796852E-13 
0.9999999998384698 3.640369263038224E-12 0.9999999999821654 5.785755456046868E-12 0.9999999991437631 3.8023981591804595E-13 1.1702287676619496E-11 0.6939905641655122 1.3114049503595738E-12 0.9999995133817275 4.332988318847935E-14 
1.0968098618325417E-11 2.9877669720279047E-12 0.9999999998783637 7.343751171003054E-14 0.5680532286328855 1.0953586522489727E-12 1.1758963254963755E-11 5.19763874450788E-12 5.276617620318168E-12 4.005807167298181E-11 2.692220109849172E-13 
3.3894576921109914E-12 3.0273572438092355E-12 0.9999999999762094 2.0828058253571153E-14 0.383734344978892 2.728379232243419E-12 8.464229578921573E-13 5.07455640223105E-12 1.3727126916634452E-12 6.234616192407422E-12 6.248817186494822E-13 
7.1341872340264E-14 2.2783614274053467E-12 0.8301503802777968 3.2155477576442657E-13 2.6605846521288723E-12 1.4169624911369305E-12 2.2091577891182316E-13 2.6175176314160843E-10 1.465509020091001E-11 2.2827005007100735E-10 2.490614352979557E-12 
0.9999999995468833 7.938143011880611E-13 0.9999999998751115 6.531303439483899E-12 0.8486298543992165 6.448232035293726E-13 2.3125645725810987E-12 3.9117085430283904E-11 1.1895497460005574E-11 0.9983531285838093 5.809446004451548E-13 
