0.9999999998218233 3.130281069759918E-13 0.9999999999866752 4.9397605267787984E-14 0.999999999284201 1.205536871252546E-12 7.356545766194094E-13 0.015035825801240632 2.6298707177989074E-13 0.9999999211600722 4.814347364526963E-13 
5.5555404220706027E-14 6.330729555544099E-12 0.9999999999876192 1.0306368756915556E-13 0.9999999980047308 4.784113527625738E-14 1.706432142365454E-11 1.6491762831476247E-12 2.3504827872713216E-13 0.6204687097267203 1.2817970016616404E-14 
6.54975200390641E-14 4.4284429770281717E-13 0.9999999999999637 1.134003741661649E-13 0.9999999957233667 4.422533594027307E-14 5.908593731106554E-13 2.1648562632569549E-13 2.0064503667286873E-13 0.08801545596769197 1.001456143031943E-12 
4.534824030108666E-13 6.570559107536915E-13 0.9999999999965691 5.270914063287671E-13 0.9999951295988732 3.239236685017081E-13 1.2775141576636533E-12 2.548439025424035E-12 4.769680569020231E-12 0.5317619712111701 6.330212197342502E-13 
4.799909358918264E-13 2.5698062609512366E-13 0.9999999999910036 1.6179243695807849E-13 0.8350151935469773 6.970198201467835E-14 2.6917745889261884E-12 2.086462825110737E-12 4.103101217421321E-12 3.3614164425127686E-13 2.0015117116600308E-14 
0.9999999897003725 3.929768738307904E-13 0.9999999999897288 3.6005044860273036E-15 0.9999983120551755 2.6688156859674143E-13 8.313020103802593E-13 0.21500262337737253 4.623128621226775E-13 0.9999999790583712 2.977624743267861E-11 
1.5681156842807967E-11 5.709534624781761E-12 0.9999999999909701 5.512002159589733E-13 0.9860205162360643 1.2605291056116373E-12 1.1294508615949116E-12 2.192990921896548E-12 4.626768532207489E-13 2.615842086250894E-12 5.98301226762117E-15 
8.117932458822484E-13 2.5698062609512366E-13 0.9999999999947171 9.83709188600231E-14 0.7965408936460301 1.2579398312282656E-12 1.4524325497732846E-13 1.6783448412585296E-12 4.103101217421321E-12 3.3614164425127686E-13 2.0015117116600308E-14 
4.355165650169769E-11 4.7465442946432475E-14 0.1221651226043074 1.584468933957051E-14 4.266628862374666E-6 2.7755763708498407E-14 1.4067387306664087E-12 1.0926775718811888E-11 1.36226668653824E-13 6.914785100580737E-13 8.891621803028189E-13 
1.1574143188549558E-11 4.6845999769233975E-14 0.9999999999975028 9.83709188600231E-14 0.005715656952717141 1.3420115453479499E-14 1.4127733779933174E-12 1.8489074000907642E-12 4.103101217421321E-12 3.3614164425127686E-13 1.475110364175609E-14 
2.2409687556945007E-13 3.2899184988265107E-13 0.9999999999952047 6.648076377899836E-15 0.49103023988641503 1.2500324432134083E-12 6.78755189192659E-13 4.058882138971757E-14 2.1341273964250842E-13 2.7336367491636233E-12 5.938288919734851E-15 
1.3251836092369488E-11 1.7807440973692877E-12 0.9999999999522766 2.293285335551204E-15 0.9999983162384846 2.250610703227511E-15 5.037645351898895E-15 1.1293013757958189E-13 1.3679780795714053E-11 0.01975776428038889 4.670101736027351E-12 
6.1710375937126334E-12 7.630546792457408E-12 0.9999999999948083 1.4665174377380657E-14 0.999995266877813 3.244934006737289E-13 6.280183399581879E-13 5.140203845217975E-12 2.4819746484856457E-13 0.13303041724371784 4.540517817996351E-12 
6.4438785141276945E-12 2.1442816787815944E-13 0.8846719617830173 1.0164746414747744E-14 7.173853114289183E-5 5.260638407432379E-13 8.482170758438415E-13 9.608708992581905E-13 7.950085135106492E-14 3.941386319327964E-13 3.037500119653688E-11 
2.457643064878527E-12 4.4474491761343343E-13 0.9999999999998844 8.382568489739132E-14 0.07122136865868967 1.2343644627324825E-12 4.987224499506581E-14 5.176234851428731E-14 9.646547353622986E-12 1.7262542502209533E-11 1.0871500535038643E-12 
2.2526884085244348E-11 1.6469651033045722E-14 0.9999999999876666 8.434324317168905E-14 0.5357270713415094 3.133904672382546E-13 5.1827604050945624E-12 2.1328175227915493E-12 2.0354791882612287E-13 3.2875758784203204E-13 8.774430415395806E-13 
0.9999999997001642 9.23042076574586E-13 0.9999999999916994 1.763500628924368E-14 0.842122050620944 1.685943224009185E-14 3.18462630995558E-13 2.1352196069361058E-12 2.241456683102051E-14 0.9256855165420748 2.962130187730339E-11 
2.0410024279894046E-12 3.302641229222835E-13 0.3971513146243168 4.999908761098545E-13 6.695882441513527E-6 9.524384264571964E-14 3.223901076467449E-13 2.967433773589035E-10 1.182407539974288E-14 6.4998802253217035E-12 4.090468346068956E-13 
2.7644081564485147E-11 1.8526107860237972E-13 0.839547575004339 2.810705568466808E-15 8.108512804408052E-10 1.8311348474271872E-13 9.503568439796793E-13 1.032431894800463E-11 1.4241705707243385E-13 1.4050017551525897E-9 2.7439800056919066E-13 
0.999999921253142 5.189645499137369E-12 0.9999999999974967 2.5363512594954927E-12 0.9999925846568795 8.831801942427723E-13 2.884443036524777E-12 0.4045335072041886 2.0293739684131148E-13 0.9999998960950379 1.0626389826170012E-12 
0.9999999998631532 3.137705313040946E-13 0.9999999999929337 3.65999743482086E-13 0.9703720641431477 1.1338321714662494E-12 5.587448297608478E-13 9.083236014861513E-13 2.6349793365192374E-13 0.9995166856257288 2.2522261657051542E-14 
0.9999999349917947 5.677035903992428E-13 0.9999999999952357 2.473096627807251E-12 0.9999999872657006 1.424759726699707E-12 2.943664622595861E-12 0.7517992489098855 7.118408914332529E-12 0.9999998969248033 5.248896894348185E-12 
0.9999999219484832 6.599960411719338E-12 0.9999999999922126 3.982701692329414E-14 0.9999926938685681 3.473273579598422E-12 2.8718399119824567E-12 0.9526431997887668 2.0293739684131148E-13 0.9999998271415732 2.5815712666702127E-12 
