8.624876209133386E-12 1.6849527860343024E-13 0.9999999999976857 1.6084765354167575E-13 0.4394902448575663 9.700227518077207E-15 7.446430201198667E-13 1.4918712453269263E-13 1.5311009062394148E-13 9.135672490906403E-12 2.37009568868081E-14 
1.2059203424041834E-12 1.5231428662255126E-14 0.999999999999275 6.988345971043043E-14 0.8513013248679013 1.1422666836793283E-14 4.601275845325261E-14 7.299942680730165E-14 1.3745545881302719E-13 1.0262940820368533E-12 1.9829036246103397E-14 
4.433524541405306E-12 8.91683955775377E-14 0.9999999999970439 4.350174872691339E-14 0.9999025834373464 9.700227518077207E-15 5.731797321056771E-13 4.992105584352081E-14 1.8242674633349623E-14 5.443825423549487E-4 4.230360982100322E-14 
6.2842243345249594E-12 4.525499439197257E-14 0.9999931000454486 7.324729717768181E-15 4.8809307409619786E-8 1.8916869318525772E-14 6.468943456085966E-13 1.7442053408211676E-13 1.3619302117277665E-13 3.2261605025531794E-8 1.8039602929015008E-16 
1.937212951216534E-12 1.3024029413953837E-14 0.9999999999969384 1.7900958305691568E-14 0.9999999959163893 7.981894953852957E-15 1.9127646323359702E-13 7.659815683599826E-14 7.6056432024895E-14 0.13963791036891812 1.3018517733745178E-14 
4.429330134638337E-12 1.8858158639559607E-13 0.5939619640374367 1.3346085094444554E-14 3.2937246255812513E-4 9.764180073759836E-14 6.019165417386106E-13 1.3997219486185415E-13 5.787385371857473E-16 6.667394969358197E-12 4.180149278664641E-15 
2.560613900990134E-12 8.417868509686725E-15 0.9999999999939918 4.765247829924768E-16 0.5307391243957232 4.638447023196405E-13 7.430308631195877E-13 1.4375121696523246E-13 6.409781034861325E-13 7.262799881689747E-13 3.579884109466844E-13 
4.677199808557233E-12 1.4319900794252752E-15 0.9999999999963161 1.9700554046970263E-13 0.874784680316018 4.294336286731175E-16 7.48537718473439E-13 2.592050591624979E-13 6.375728832273152E-13 1.2850591882260032E-10 1.1660395679730744E-13 
2.2555193189572482E-13 1.3692255055716896E-14 0.9999999999951632 2.4307093956287645E-14 0.9999852322737279 1.7791108007984277E-14 3.3581562025668603E-14 2.667476709521791E-13 2.211863226768493E-13 0.8683429514158999 1.4309459548245686E-14 
1.942040323192126E-12 1.1839193244041352E-14 0.9999999999580509 2.1927737302366874E-14 0.9999952192827735 8.563876050869373E-14 1.975937460393014E-13 1.9580075346601446E-15 5.325466063092086E-13 0.6346004756598345 2.1156767616396666E-14 
1.932633017996176E-12 8.129159869183283E-15 0.9999999999998498 1.6404567914056824E-13 0.9999999283474262 1.060038499747581E-14 1.2058841242140747E-12 2.164987803757567E-13 7.414263815350793E-14 0.49915947907334257 6.10482518729934E-14 
8.703642949023024E-13 1.2734728496148248E-14 0.9999999999990954 5.905963955073158E-14 0.38057345504104256 4.72391402256186E-14 5.614751045769226E-13 1.421016479805481E-13 7.600407636842123E-14 7.548301820083851E-13 2.405981808773887E-13 
1.2048762819284112E-12 2.3858855134266415E-13 0.9999801505512383 5.809692855423557E-14 0.8266149889275072 9.700227518077207E-15 1.9158199238592224E-14 1.46693413755482E-13 1.7124425625821265E-16 8.759242988357165E-12 9.175263855668056E-16 
