3.500000000867847 0.7 17.0 7.3 7.400000000000228 3.1690623585689655 5.0 
3.5847013737850495 0.7147492032370079 28.0 7.750000087224707 7.400000000000266 3.9 5.0 
3.5000006760621662 0.7000000007324078 27.298662099653697 7.750000087224707 7.400000000000061 3.9 5.0 
3.5000001470515256 0.7 26.829874532471653 7.750000087224707 7.400000000002065 3.9 5.0 
3.5007364587685363 0.7000253763881626 19.85581851884348 7.750000087224707 7.4000000000003086 3.9 5.0 
3.5169400930197385 0.7026581139397093 28.0 7.750000087224707 7.400000000000096 3.9 5.0 
3.5000009631626257 0.7 17.0 7.3 7.40000000000021 3.475721013535276 5.0 
3.500000691357614 0.7000000001605985 17.0 7.3 7.400000000000954 3.27507160810459 5.0 
3.5000000250675303 0.7000000000794481 17.0 7.30060480011723 7.400000000000022 3.2595103995950576 5.0 
3.500000691357614 0.7 17.0 7.3 7.400000000000954 3.289178832149123 5.0 
3.5000000003811875 0.7 17.0 7.3 7.400000000000107 3.1853724575913245 5.0 
3.5000000020354634 0.7000000000058382 19.28405541143664 7.750000087224707 7.400000000000204 3.9 5.0 
3.5000000003288116 0.700000000038585 17.0 7.3 7.400000000000107 3.2054594847136797 5.0 
3.500000057665229 0.700000000018469 17.0 7.3 7.4000000000001585 3.436359710958877 5.0 
3.500000074142428 0.7000000000425545 20.70637020641922 7.750000087224707 7.400000000000022 3.9 5.0 
3.5000002363574834 0.7000000000128627 17.0 7.3309599385683155 7.4000000000008965 3.2459880301900603 5.0 
3.500000691357614 0.7 17.0 7.375600014653751 7.400000000000204 3.3874155431137045 5.0 
3.5000000351357325 0.7 17.0 7.3 7.400000000000043 3.30513496685189 5.0 
3.5000000898976165 0.7000000001356422 17.0 7.659740869729524 7.400000000000162 3.811177748299853 5.0 
3.5000005692509717 0.7000000000006178 17.0 7.375600014653751 7.400000000000407 3.641207648201 5.0 
3.500000029656474 0.7 25.864128791655894 7.750000087224707 7.400000000000312 3.9 5.0 
3.500000569239032 0.7 27.63954594735809 7.750000087224707 7.400000000000454 3.9 5.0 
3.5000000076406095 0.7000000000036938 22.34420351942625 7.750000087224707 7.400000000000074 3.9 5.0 
3.5000000898976165 0.7000000001356422 17.0 7.734908884299539 7.400000000000134 3.878172694787795 5.0 
3.5000000003885114 0.7000000000030893 23.83880398837356 7.750000087224707 7.4000000000003165 3.9 5.0 
3.5000008457018654 0.7000000007324078 17.67890116809491 7.750000087224707 7.400000000000439 3.9 5.0 
3.5000001518914097 0.700000000042629 17.0 7.311525762234068 7.400000000000136 3.6034581623943915 5.0 
3.500001521127865 0.7000000004883172 25.34970829650439 7.750000087224707 7.4000000000000385 3.9 5.0 
3.5000001470515256 0.7 18.110579223064377 7.750000087224707 7.400000000000352 3.9 5.0 
3.5000000064320727 0.7000000000160572 17.0 7.3 7.400000000000097 3.2330692446979103 5.0 
3.5000000003288116 0.7 17.0 7.3 7.400000000000342 3.3169806384420006 5.0 
3.5000002797959473 0.7 17.0 7.732000083735718 7.400000000000281 3.8548373485972194 5.0 
3.500000335328627 0.7 17.0 7.700924945145073 7.400000000000288 3.663425544773981 5.0 
3.5000000015584405 0.7000000000692526 17.0 7.588000055823812 7.400000000000115 3.704546468088133 5.0 
3.5000023250952075 0.7 23.92920849611455 7.750000087224707 7.4000000000007775 3.9 5.0 
3.5683075164144387 0.7051430647080353 28.0 7.750000087224707 7.400000000000096 3.9 5.0 
3.5000000003288116 0.7 17.0 7.3 7.4000000000001345 3.5140791332439614 5.0 
3.500000691357614 0.7 23.369379557352644 7.753600087922504 7.400000000000954 3.9 5.0 
3.500000002222906 0.7000000000692526 17.0 7.588000055823812 7.400000000000115 3.7810269933703777 5.0 
3.5000000003288116 0.7 17.0 7.3 7.400000000000342 3.3638699499563183 5.0 
3.5000006858917176 0.7000000001463027 17.0 7.660000069779765 7.4000000000001025 3.6741867429860964 5.0 
3.5000001288628098 0.700000000147838 17.0 7.307223041400061 7.400000000001494 3.421549362642195 5.0 
3.5008828059178883 0.7001268819408132 21.92898640332576 7.750000087224707 7.400000000000121 3.9 5.0 
3.5000001299532455 0.7000000000742629 17.0 7.382799678885627 7.400000000000254 3.3445248319750744 5.0 
3.5000000084927976 0.7000000000308915 17.0 7.692400076059944 7.400000000000035 3.6943698671565115 5.0 
3.5000000015584405 0.7 24.32572187365307 7.750000087224707 7.400000000000146 3.9 5.0 
3.500000234096734 0.7000000001518083 19.05973241993074 7.750000087224707 7.400000000000444 3.9 5.0 
3.5001764458315128 0.7000000007310185 18.380481676740164 7.750000087224707 7.400000000000084 3.9 5.0 
3.5000000026547164 0.7 17.0 7.3 7.400000000000367 3.2237491718288958 5.0 
3.5847013737850495 0.7115863798911826 28.0 7.750000087224707 7.400000000000468 3.9 5.0 
