64810.86953152408 227.91852120573344 544716.1536786377 4581418.2108929185 23195.691308748286 
64676.513386204504 331.20981982864157 508812.2510870373 4816388.0958239855 16886.778698974133 
66558.44798266266 261.61109049863495 1011717.8012424334 2390388.8229430565 10474.15535792625 
65301.26555276801 302.9748695378102 675763.6324566294 3816959.0995849287 13764.403815117737 
67922.11569762212 259.436931353836 1376127.8052069186 1438812.1383899744 7567.180091604898 
66687.60594006116 123.27452882709885 1046232.4058773181 2278177.4784522564 22299.69404882393 
65324.01258715775 202.71879597333705 681842.2737037569 3784774.320222332 20756.437457165637 
66238.11483621912 246.65628002667125 926115.7543799083 2693127.7757354854 12257.422541268848 
64030.1946726209 516.0800576249352 336098.0790050669 6126491.211599925 16385.078404895925 
64932.69554854423 252.3161410367789 577271.4593586483 4378287.732101591 19658.21441911648 
66146.13637677222 409.0341518286318 901536.6536014157 2786936.3910244973 7301.892289965763 
65390.59320069025 255.79742633349963 699634.4685532664 3692120.664509143 15856.945307052005 
64764.39146615424 217.07542697951735 532295.9197691613 4661375.151607664 24979.556576586816 
64119.019271593774 342.60420167286327 359834.49002672755 5927226.451033534 23364.801220721623 
64909.52372269491 203.06308948029698 571079.3019575239 4416217.895132509 24887.03404514731 
65603.55118702102 214.9745283457163 756542.7752732893 3410726.708377075 17525.632506051472 
66397.51173914423 221.71137215550297 968711.1536662674 2537973.872100593 13085.547693222168 
64771.95909615583 285.54535819056497 534317.4315895874 4648268.195729669 18732.31659326603 
65026.48513367352 319.0590960691947 602334.6493817543 4228061.701406694 14713.905180009244 
65022.66589822762 221.7697591215625 601314.04328085 4234077.208177845 21542.224892370854 
65455.573243394334 227.3772004764789 716998.946230906 3603881.881585779 17481.677013834887 
66060.21973043612 222.79736948244317 878577.3323495353 2877512.5024421467 14432.045510327785 
66732.48980470964 232.85466016884257 1058226.624709845 2240428.9210058535 11307.177130162205 
64205.40980320965 312.6108314056549 382920.44682191673 5739641.192950943 24085.58624713085 
66801.79918675435 132.1839697930925 1076747.8808196948 2183363.342066436 20135.48737760765 
64585.70001360522 284.9398923762975 484544.58550607844 4981993.341480874 20780.77975910662 
65105.510343395654 189.4347961257274 623452.3869843819 4105492.7885790295 24422.564180318226 
67285.82209955406 99.18942009403303 1206092.2418500276 1823366.4487333612 24100.852671683435 
65076.436464700135 389.9656122159552 615683.0365938134 4150167.9665961335 11624.840545104018 
65308.043436791966 171.09896850665146 677574.8718655873 3807340.5504577346 24894.284028339807 
64428.35905560085 325.6295645624078 442498.69818717625 5282511.968191063 19879.9288855748 
67338.09848287846 149.48921150357594 1220062.1352910672 1788225.4986738507 15545.12978679577 
64868.179342515956 357.4260575705336 560030.9317549918 4484712.924265129 14096.101195273912 
66939.24082594375 202.7729058765309 1113476.25764261 2074462.9726579143 12410.233809128047 
66112.83553367441 129.87937831676496 892637.7408139723 2821699.8227591775 24893.648124408115 
65856.0253618743 199.74022601771134 824010.9032107426 3104769.5557207386 17308.85202845942 
64446.50552914817 409.0341518286318 447347.9412423057 5246947.823330327 15492.142168647748 
66983.14109531461 138.9366304283575 1125207.6326263943 2040837.0094384525 18263.29105389631 
68854.87400544313 170.8840579502227 1625386.6185742547 1016728.5049956071 9945.03825818917 
65656.9788310167 287.07994530019306 770820.1300363294 3343561.0957793114 12677.910725853235 
67169.62873033737 112.74870895555786 1175042.3240230004 1903964.4047397966 21688.504249016223 
67031.1504864576 167.50536981786433 1138037.0794086435 2004687.270455087 14840.010693554577 
65151.00264984402 266.59381215222464 635608.7310967438 4036555.19986219 16790.34416052518 
65255.364472710906 179.92765780608906 663497.5850921264 3882740.3047082424 24152.928994663573 
