0.07837092138326185 0.017545123562785835 0.010000002802421783 
0.052406194329005534 0.049347106674615865 0.010000000079386498 
0.08305365998740234 0.03398762921629717 0.010000000014264356 
0.14661126122121068 0.01049972239071306 0.010000000000000512 
0.06411318023125182 0.04073369318667304 0.01000000000761775 
0.0772820355134868 0.018194250902123586 0.010000000011868784 
0.03828866600604441 0.05051264742464232 0.01000000000117622 
0.1277750797528002 0.02032239549206728 0.010000002802421783 
0.08692957770501358 0.022815152940342212 0.010000000000014584 
0.044375351571615165 0.04288938153103958 0.010000000000014584 
0.045727159035400686 0.03821126110132078 0.010000000517707719 
0.057737373864432416 0.024988579443697145 0.010000000000954011 
0.049281602152026815 0.031127738649796767 0.010000000001149818 
0.05865566345854064 0.023744843724197384 0.01000000000085635 
0.06616660609475877 0.025203227191230377 0.010000000015046001 
0.05323500910667366 0.030860743992313533 0.010000000000026167 
0.08731609145399515 0.02566801940473308 0.01000000000117622 
0.07003748364084815 0.022194562952009975 0.010000000010435663 
0.05938231799625713 0.027909258911827772 0.010000000000035442 
0.0719544766355753 0.01930308615241244 0.010000000214689591 
0.10310024789218854 0.01680021273687629 0.010000000029767182 
0.08202618728499489 0.020618719695883955 0.010000000002167041 
0.07351470723737767 0.019937499869586366 0.010000000001618565 
0.10928497321196294 0.017989383216317278 0.010000000007908665 
0.0870152546756643 0.017104275798002912 0.010000000055699558 
0.04151734493370691 0.03418581242158369 0.010000000000110676 
0.09863275824499376 0.021069784035739524 0.010000000009564972 
0.03828866600604441 0.04205061567293421 0.01000000000117622 
0.05943145310092104 0.03344298763450287 0.010000000007160743 
0.052406194329005534 0.02984651784809541 0.010000000136873117 
0.05357218297955017 0.04114571211254627 0.010000000011565383 
0.07280018930597253 0.03708795921989782 0.010000000000014584 
0.03828866600604441 0.04390898483221902 0.010000000000785176 
0.06013768055858359 0.03908296214001003 0.01000000000117622 
0.10959198022459186 0.013519440435902697 0.010000000009564972 
0.038491061941319925 0.0571358557865578 0.010000000000187791 
0.04035404427143006 0.03532917915208896 0.01000000000004793 
0.07487834055542787 0.028690983386729766 0.010000000001194215 
0.11677175406490736 0.016272751402210576 0.010000000029767182 
0.06411318023125182 0.02750298310562374 0.010000000002240113 
0.08646282687625609 0.045071823600714475 0.010000000000226196 
0.05865566345854064 0.02370901822844419 0.010000000002167041 
0.08300124027255304 0.026859637618594764 0.01000000000369031 
0.045727159035400686 0.03821605522760823 0.010000000517707719 
0.13114449971894707 0.010347951198209374 0.010000000000000652 
0.12685622445700462 0.012885565090844651 0.010000000001170828 
0.07419869938109461 0.018194250902123586 0.010000000055961513 
0.06496389978777486 0.022791957410194647 0.01000000000053806 
0.07014835685717621 0.026033029649378002 0.010000000002240113 
0.05005021289977418 0.02749676976367858 0.010000000000584607 
0.0405727865487956 0.04254211895891183 0.01000000000001534 
0.08262164762270544 0.016372871577460157 0.010000000000000281 
0.06697697629336122 0.03153749439930767 0.010000000000015188 
0.06488135025431241 0.02927987004065874 0.010000000007949551 
0.045727159035400686 0.02955770660343355 0.010000000001181883 
0.09240969953684436 0.029532965763152976 0.010000000244469176 
0.050923482741819306 0.03597096540032102 0.010000000055607092 
0.052406194329005534 0.025966800299194955 0.010000000207727774 
0.05204442341152754 0.03253206134783878 0.01000000000008361 
0.07487834055542787 0.0302066600724225 0.010000000001194428 
0.06765655787054854 0.0221002408638448 0.010000000000000495 
0.10937901686925781 0.013552460018328496 0.010000000009714422 
0.06143435475478645 0.026551410756708523 0.010000000000076122 
0.03828866600604441 0.03910460966367089 0.01000000000117622 
0.03828866600604441 0.05051264742464232 0.01000000000117622 
0.0882609189268883 0.01545702399921927 0.010000000000001187 
0.04691815844781575 0.034605805121214334 0.010000000012084335 
0.07195374189707993 0.018891229199889385 0.010000000214689591 
0.05924631500426876 0.02325038411786538 0.010000000011605257 
0.0566368642177761 0.03226820116792865 0.010000000000686694 
0.08911875369787864 0.019937499869586366 0.010000000001618565 
0.05510032900671945 0.02948882762326878 0.010000000000005447 
0.057209204244669284 0.027909258911827772 0.010000000000300201 
0.052406194329005534 0.036904644962696326 0.010000000207727774 
0.03828866600604441 0.03911443650565769 0.01000000000117622 
0.03828866600604441 0.03988420165926709 0.01000000000117622 
0.0986729471073448 0.023011242534193562 0.010000000000000179 
0.07323634178378853 0.021197628548677246 0.01000000002962948 
0.0558000931929192 0.024348702923467334 0.01000000000000585 
0.07836360986102503 0.017545123562785835 0.010000002802421783 
0.10928497321196294 0.012368684043059998 0.010000000007825924 
0.09774801222034031 0.014303773621393635 0.010000000104342759 
0.044375351571615165 0.03353089947928508 0.010000000000014584 
0.14121256500860735 0.012184970337251893 0.010000000000036159 
0.07709666790742918 0.02370901822844419 0.010000000002167041 
0.04150122674553951 0.03428912110097694 0.010000000000110676 
0.1031122959542134 0.014976956800887729 0.01000000002962948 
0.11831996498273059 0.024928227683296954 0.010000000235438662 
0.04262201251928676 0.03166423781980377 0.01000000007976257 
0.06365924377084303 0.021518554886228655 0.010000000069206358 
0.05357218297955017 0.026191140284232844 0.010000000011565383 
0.11479307578572757 0.013978155179158316 0.01000000000416161 
0.07611968172003379 0.019506735136600468 0.010000000022506624 
0.047326518511784266 0.028562034908828512 0.010000000001170828 
0.06697697629336122 0.02014237873494003 0.01000000000001534 
