0.532975841326585 0.203511874577908 0.4993148622994412 0.6608113078193827 0.9909369978048651 
0.5309540511391376 0.30028378875384176 0.003579855159932359 0.7936211612686751 3.3456200109957535E-5 
0.5941233170537575 0.2319633525699988 0.4022409088053214 0.7339625802141676 0.7238409839585681 
0.6084117232726862 0.23194665991624303 0.45605689336862965 0.7339487071799655 0.29276819494223943 
0.6700619053690571 0.22340985763166746 0.01489003499725064 0.7981784195818759 0.3494736723126602 
0.5944794084738048 0.2448768743536289 0.37743698463643266 0.7580068817048002 2.329558074978949E-4 
0.5309540511391376 0.23110687612384645 0.004191367929136121 0.7936277201025089 0.0011326804704794163 
0.49047354090990736 0.22428967626455773 0.00421352155654825 0.797508787990125 0.0457176463140944 
0.6827948926472374 0.2452998221246814 0.48606204126374886 0.7351231388353854 0.852513018219712 
0.6117981263941045 0.2240783092628992 0.04139490607562088 0.7959939846419731 0.0041559176715526905 
0.6539041976046122 0.22408247448580104 0.0027016608295074573 0.7982028378477606 0.2676314390941158 
0.49037026233555914 0.2453172530623058 0.40212686088385385 0.7575314293064549 0.045399775764870864 
0.5596985522227995 0.23208444019970584 0.4714946235243357 0.7332941661027781 0.22173367182721063 
0.5071338360809843 0.24518347666141757 0.39841513997310396 0.7575314293064549 0.0027065422162313724 
0.18650833514817572 0.22459003501366415 0.04160989590933703 0.7933090704477337 0.1340730466914773 
0.45407131944697643 0.20327057516803318 0.4993148622994412 0.660761477639647 0.9368233174933058 
0.5938405441969368 0.23131362581843573 0.4570192055383707 0.7339625802141676 0.1592900936851973 
0.6086327949916011 0.2240783092628992 0.008745676518581963 0.7959001679224617 0.021704223499624226 
0.6537383835151563 0.24483795261901858 0.043303206668282246 0.8010289617911323 0.10611116080363991 
0.6090494800944013 0.23224422836054925 0.4492817710096642 0.7339625802141676 0.7578705470514601 
0.6669129276508707 0.2451303705353666 0.44942340760321775 0.7446720443697183 0.11629820515702695 
0.1904508430238112 0.22059626074238664 0.044712530828084456 0.7932799374402804 0.11779208285297392 
0.6700619053690571 0.2320176015659233 0.40114176493080955 0.7325860384505084 0.8061075953793443 
0.4530331242008412 0.22428967626455773 0.00887845181851965 0.7975159701469657 0.003870870309296906 
0.4574339825306975 0.22377932595491143 0.008929937730441644 0.7981784195818759 0.2917719651062391 
0.5604948975463739 0.2453172530623058 0.40212686088385385 0.7575314293064549 0.10032617868419758 
0.5309540511391376 0.2238448463983933 0.04138960999580418 0.7813758150020909 0.29073782705490275 
0.5596985522227995 0.23211956833817599 0.4714946235243357 0.7332941661027781 0.10477448523386411 
0.5519747567011017 0.23607949097660783 0.04133180904456751 0.8030889415923155 0.05145675572614183 
0.5811691872798472 0.24496484237453672 0.40212686088385385 0.7575714312363558 0.09715737496250136 
