0.550947424986348 0.7790589919353377 0.17446297800687777 0.019500330073642377 0.7250041544060828 0.9961119169545053 0.9720301045577563 0.9206551976625691 0.19917740056838784 0.7312549680751547 
0.5621516812232782 0.43795178010874025 0.23404203816637764 0.19588479594908398 0.8567286655188586 0.942525733882577 0.9976089606280778 0.9162865448450632 0.014392123799474965 0.9998725191741115 
0.5875132717166192 0.2051603741053899 0.2352811065092593 0.17387193303246198 0.9981472776068356 0.746514218283101 0.99982050828709 0.9043521657775295 0.6481062711186751 0.9751755114245906 
0.5841025610575988 0.2019853733254314 0.23526607450675333 0.22109827046504718 0.9988649965718467 0.9472992215633765 0.9999174670905733 0.7013355125185201 0.4940242679989663 0.9995491798665246 
0.584107850471921 0.2052998606683364 0.21694349616191969 0.19360895854435867 0.9981710839940535 0.9986764867550788 0.9998140807686218 0.7272153852316813 0.6469441385248859 0.9996633443965628 
0.5617593671058555 0.4332416757517118 0.23638120888809983 0.1963194651649645 0.8567286655188586 0.9423312568674009 0.9977319015406144 0.9163346261856903 0.027514915800011752 0.9999220363637729 
0.5633404688080205 0.5699079693197455 0.23594155699276886 0.19805182145413655 0.8891234885087332 0.25815683532108824 0.9852958226053385 0.9081632117104211 0.0026192513285572183 0.9999065211922324 
0.5832372998256559 0.2574607965948305 0.2432341849825197 0.14387062511239124 0.9979550591661274 0.9649925997940144 0.9999972051258603 0.5673168195183136 0.694235373880645 0.9990291136584356 
0.563793678359491 0.5680546110876394 0.2362621699834569 0.19790197626352857 0.8822435233465665 0.25112402371105635 0.9969210884482222 0.9081632117104211 0.004764292285868001 0.9999735515367922 
0.5841025610575988 0.20095336115137502 0.2352326172287326 0.22109827046504718 0.999309210347625 0.9472992215633765 0.9977488973748477 0.7013355125185201 0.4940242679989663 0.9995486856192218 
0.5617593671058555 0.4330346318559536 0.23638120888809983 0.19588597534495428 0.8567286655188586 0.9424033487025835 0.9977319015406144 0.9162865448450632 0.017164828077461336 0.9998722848834031 
0.5832303325679306 0.2623685097914152 0.24393436591786255 0.14598795870823694 0.9979517735853672 0.9453170622697052 0.9999949578211007 0.5673168195183136 0.6948686871807865 0.9899403391443579 
0.5391445821842047 0.565805013340006 0.24341002187048455 0.25374540795653094 0.8527629537599513 0.9391197665046611 0.9830239250528029 0.5810803157691008 0.006270928810237066 0.9666474152967699 
0.5392585703719732 0.7063462872171622 0.043406809393174754 0.26195041744932446 0.9731405749555908 0.9834209955514236 0.974929071227944 0.7085738759295158 0.006269260601109599 0.9690226239357657 
0.5841048433921667 0.2019853733254314 0.23526607450675333 0.22109827046504718 0.9988554728576746 0.9435726615802102 0.9999174670905733 0.7042842749405728 0.4940242679989663 0.9998281250318242 
0.5442077803765696 0.5610592098681292 0.2349849379636629 0.2609359416567792 0.8525119124643161 0.7576163607901274 0.9998918921944117 0.7259749857409361 0.01240438391664872 0.897548932536087 
0.5840802015829051 0.20200309696412694 0.23523691851887843 0.22226513690922245 0.9939803703942238 0.9475332811547321 0.9965546991990789 0.7013355125185201 0.49568689015160705 0.9988774234802694 
0.5457114237869728 0.5639145049291894 0.2369323238250439 0.2597016049865269 0.8577162927484582 0.7625840284171216 0.999967325738655 0.6756266301174318 0.005438955687095113 0.8957979671022072 
0.539093813511137 0.7153158848811605 0.04270576433888658 0.25146879042909037 0.9983438040489727 0.9433112349077994 0.9999113686676355 0.5680664490262857 0.013130340360557935 0.9893692339998714 
0.5841028680694546 0.2018716193606355 0.2170552142795876 0.1936476134760226 0.9981800107548121 0.9885358770225825 0.9999175527752375 0.7352837740858508 0.6504012058102273 0.9998857139579861 
0.5395269668532654 0.7163750579667585 0.043406809393174754 0.2528454882879449 0.9737139996201404 0.9704718054240766 0.974929071227944 0.7065251383360646 0.006123049669069001 0.9690600078388975 
0.5878336704240249 0.20522544546203927 0.23505229103554823 0.17387294412007281 0.9981472776068356 0.7532862365831801 0.99982050828709 0.8995396949922815 0.6481175943009496 0.9747572839871224 
0.5457503092835828 0.555688698193607 0.25266153849109474 0.25330770708226213 0.8593421280823031 0.7589057917256492 0.9827931883857195 0.5810803157691008 0.006297093003977435 0.9665631252765193 
0.5841075123373292 0.2009979767295196 0.23513839319757404 0.22109403422630944 0.9992752941955042 0.9487261721655699 0.9998401885202556 0.70182101854266 0.49538340300115224 0.9994707484386273 
0.5841025610575988 0.2019853733254314 0.23526607450675333 0.22108945138544958 0.9990475398297921 0.9472992215633765 0.9965539746908912 0.7013612223575161 0.49564885658655466 0.9996603905204325 
0.5632600282658062 0.570037031004466 0.23569259692415648 0.20003945662329725 0.8675099598682944 0.2699676875648981 0.9997652446192762 0.9068378720045113 0.0047340131091576625 0.9995855831753316 
0.5323170364215348 0.5609349536534564 0.23533820923247822 0.2636794141851056 0.8798087648262949 0.7781283863215022 0.9998819973199498 0.9199743794785372 0.006305683923625667 0.999886185910401 
0.5627106144499417 0.4346802076001316 0.23489081247543644 0.18573156946852312 0.8786408069178387 0.967091155915347 0.9965665494902036 0.9120320227293374 0.014823822670105957 0.9993139911017797 
0.5841383724509448 0.20507239985011438 0.2174781302156517 0.19371986520073453 0.9981800820582405 0.9883872923615803 0.999957852461062 0.7352891928009279 0.6503925122716366 0.9907497892525853 
