0.5088611630691098 0.5562881010914154 0.4669049835549755 0.3962676391402318 0.8684005505439965 0.13730722510640217 0.9611801393338316 0.11358255398669419 0.17797638528888587 0.9874519854482784 
0.5087158664176471 0.5559445317277094 0.466938593018723 0.3964617855349137 0.8683494347666536 0.13123097789416557 0.9611801393338316 0.11221197886648814 0.17761015546629477 0.988784319971738 
0.508854184592151 0.5559264432472804 0.46693137766680126 0.3964617855349137 0.8691139000511994 0.13725573432414717 0.947939958715356 0.11243803465781195 0.17752915003525763 0.9879575644510782 
0.5087241733081767 0.5564964821366447 0.46509972963216994 0.3960142410029615 0.8353487593776696 0.13203142865258857 0.9603825564895722 0.14316778909625652 0.18075144896918727 0.9880079539523359 
0.5087208729102544 0.5565255685356958 0.46743805392956034 0.39634192839358356 0.764526152484741 0.15703565512184012 0.9648044594646601 0.17664204732700478 0.14771345659096485 0.9901343900220005 
0.5087206234393797 0.5565255685356958 0.46742508026774954 0.3963374159648714 0.7641538702514457 0.1581675260989717 0.9643288322045266 0.1767291105637641 0.14672306386462636 0.9901343900220005 
0.5088587864988351 0.5485904445538823 0.4680708691998421 0.39624703804312733 0.8694534494354965 0.12150632091443504 0.949278790646698 0.14471511267134998 0.17934442300098574 0.9878745614962081 
0.5087069498407345 0.5564426971528187 0.46029357840233764 0.3964271109873202 0.7644250907659129 0.17081408071942483 0.9645682224479661 0.18022808048337516 0.18263793293499042 0.9696183516669664 
0.5087208729102544 0.5565255685356958 0.46743805392956034 0.3963374159648714 0.764526152484741 0.15826395891986864 0.9645666666336878 0.17664204732700478 0.14771345659096485 0.9901343900220005 
0.5090357549750537 0.5485765449452283 0.4680707864384798 0.39598154109278194 0.8810975371001983 0.12159492539858305 0.9816113137379563 0.15780516551072585 0.14191253316321015 0.9957513983366884 
0.5087979682450926 0.5561598040930329 0.46029357840233764 0.39616677075092527 0.764526152484741 0.17081408071942483 0.9645682224479661 0.18022808048337516 0.18263793293499042 0.9707187090328794 
0.508854184592151 0.5559602058570897 0.46693137766680126 0.3964617855349137 0.8687566949769466 0.13725573432414717 0.9479702845808025 0.11230277654011299 0.1776102247919604 0.9879575704215086 
0.5088595897866751 0.5564241039695497 0.46797905801918965 0.39593648412596844 0.8684158454936906 0.1310530415794064 0.981615822016399 0.11396788638966394 0.14190697481303732 0.9957293435093003 
0.5087241733081767 0.5559631630697679 0.46509972963216994 0.3964621066753002 0.8353487593776696 0.13203898286140622 0.9607649061115552 0.14412279125805588 0.18075144896918727 0.9880079539523359 
0.5087211604405534 0.5565257313304599 0.46743994867475164 0.3963374159648714 0.764526152484741 0.15826395891986864 0.964812422376069 0.17664204732700478 0.14745419088647174 0.9887220121400577 
0.5090357549750537 0.5485818137548395 0.4680707865277397 0.3959379841147358 0.8810975371001983 0.12159492539858305 0.9816098965046277 0.15780516551072585 0.14191253316321015 0.9957667993883964 
0.5106037160813475 0.5133041658865417 0.4544860354754942 0.4012985239891537 0.9367530274319862 0.16045905829108004 0.9998673968062292 0.2555356221316279 0.22099400667599128 0.9248840751908228 
0.5090357549750537 0.5483990174991534 0.46694010158103677 0.395938787463476 0.8687510393092294 0.13693758824458352 0.9816091274134653 0.15710848282089268 0.14187545079151134 0.9957527220977448 
