4.925139487955317 -3.6548661344602076 -2.742222448270308 -2.9386628607891137 
3.0518169643148965 -3.2966774781677173 -4.871654604951156 0.11400559548482914 
5.002758950239862 -2.885768576546104 -4.713250010105724 -1.3213572584874083 
4.752153782496615 -3.022646476343323 -4.423882744024699 -1.5563332081892653 
3.495995326767473 -3.9217141703782064 -2.867173419955731 -2.022596949206184 
4.694762857823349 -3.748893035060415 -2.57435484592647 -3.045734957621301 
4.773231728433293 -3.482908372247275 -3.4210111252661113 -2.0313534964906266 
4.3948815702090105 -2.9791756699408367 -4.847622356158629 -0.8126309556673497 
3.6660617146212733 -3.218338725719817 -4.545765056068991 -0.8227322871521103 
2.4740293953979946 -3.9501803514271163 -3.426332393507032 -0.8930453631486026 
4.308886703910545 -3.7202210187797062 -2.968079513628071 -2.3248015661732127 
2.910235349897411 -3.446570319842933 -4.344961531522718 -0.6316065659393333 
2.9491485917868214 -3.6319489095450543 -3.879366754070662 -0.9703816149965561 
5.538928549077092 -2.9665705057536593 -4.185876590184008 -2.0812376856604797 
5.195411744940348 -3.2146848884844577 -3.589751735183481 -2.6440245898336636 
4.066160222924187 -3.2045402170420854 -4.460062026233105 -0.928874134529758 
5.205045106006558 -3.0945414477520607 -3.84247671907589 -2.5368288886275296 
3.8453140705537123 -3.193559560262445 -4.651906516728141 -0.5786463052611066 
3.577842415772295 -3.7974021087431247 -3.1377388683617324 -1.8552348454075522 
5.198374320901216 -2.9616236882285136 -4.306322945749807 -1.9442116177733708 
3.451430029301986 -3.122333567758673 -5.060471008216158 -0.020254512174773254 
4.362518823672826 -3.342097249085267 -3.9970322018470847 -1.365934454562046 
4.126763531942947 -3.3895256974776 -3.7663949190452035 -1.8561324544476205 
4.463268411155566 -3.2359976789800946 -3.941136599520301 -1.9592196419852006 
4.759254460373338 -3.581157588088317 -2.973260844459647 -2.7523442179567117 
4.307662459146387 -3.0906279913647783 -4.523175409045281 -1.1831149053093268 
3.242284545467304 -3.4993568857033788 -4.282933672608527 -0.3974401038544446 
5.030417547716786 -3.536325138884295 -3.0682239643363003 -2.5888271315614317 
5.129941836343896 -3.3201539697133002 -3.5199449485468106 -2.366387765182224 
3.6566882659567495 -3.667302529051181 -3.6244131375740185 -1.1508890349974408 
5.031756532014066 -3.4769697276169635 -3.025547345041155 -2.9756113279820027 
4.264731484489035 -3.5453782288511735 -3.386947967524387 -2.061676364222836 
4.880743670042209 -3.2841697904230593 -3.5793696676197744 -2.4915829849837916 
5.060904751174523 -2.997574720428082 -4.392020354034296 -1.6156116922205506 
3.0988985189256533 -3.342256972269447 -4.576046670971104 -0.42596712649632096 
4.661825726065006 -2.9626816577061144 -4.730195796943072 -1.0748826777654656 
3.369902466878069 -3.528855303378712 -4.110976823333119 -0.6520535293808716 
4.674485218674852 -3.3088175928372987 -3.8892582038966523 -1.6604332237203576 
3.949501619212266 -3.3933639533489877 -3.8836189876218166 -1.6123866528056814 
5.268685569272535 -3.0990594303561245 -4.039172691758437 -1.9724040414033883 
4.463863647177677 -3.7899754578259692 -2.613528850335861 -2.857506988406421 
4.792559945585031 -3.39800799491867 -3.3537569070424285 -2.5929170799986405 
5.353605586598388 -3.038353237868524 -4.034597339525497 -2.227762645815427 
4.653365382378336 -3.189637065400237 -4.1885652775119615 -1.4409258024916927 
4.68396304975413 -3.551798061339303 -3.1911386838727704 -2.353158478245671 
3.6036694811016616 -3.530770620003156 -3.7376079712930563 -1.5133008798572085 
2.3682099893093085 -4.070729468834438 -3.172122852972561 -1.0460234257926304 
4.072056163672318 -3.756659948678557 -3.005783546577258 -2.164692490162627 
3.470701525838629 -3.7213009377727233 -3.3615860614150197 -1.6721008427757873 
4.458857695020113 -3.587832012400937 -3.0962260324899935 -2.536456675082078 
4.168362379313532 -3.0867237977172692 -4.72361348193011 -0.7404121777663222 
5.030105487723393 -3.0642456105591007 -4.077824075038874 -2.1416615526425153 
4.327213419827222 -3.562539701657803 -3.2405544404212847 -2.336397077233391 
2.848086492046007 -3.815068551491268 -3.6953112544838786 -0.6469946116105696 
4.290540152070741 -3.7605496608184152 -2.802194168615044 -2.579660002121074 
3.5800622658552785 -3.555909863432342 -3.9460209841053535 -0.8621366286306031 
4.288816065682127 -3.5588046526320083 -3.5236466808122726 -1.6307926206163033 
3.6370660977093756 -3.3542023519324498 -4.24737686876598 -0.9851376003564978 
2.868966782516412 -3.7038120709452294 -4.013826023452116 -0.32131425835074623 
3.1485000139507386 -3.775130254968289 -3.419577437322597 -1.4169931747990385 
4.393425539838657 -3.1625705457772204 -4.206431379282367 -1.6382761131837906 
4.042025800225339 -3.4854131303311497 -3.839826060524895 -1.2571405582060708 
3.940038481135766 -3.61048992053456 -3.510885887495374 -1.582798465771606 
5.401858167822113 -2.8326221835035317 -4.603481644041757 -1.673712163889892 
3.8590103410276804 -3.87316511029843 -2.7680194540095098 -2.3422555286486517 
3.954916791324941 -3.6360106183233984 -3.284156023676865 -2.0504728528017386 
3.595826815595875 -3.372721599822185 -4.366286122695947 -0.6068566111592162 
3.7454124230075245 -3.0745565692859547 -4.999088707855754 -0.26895697444912514 
3.087874942956404 -3.151154957097952 -5.204004125793834 0.3235763704018222 
4.840355277791799 -3.0600238795435875 -4.231198878287714 -1.846494681435975 
4.006188237750175 -3.045607596814982 -4.917717990403519 -0.4975784763175901 
2.608849241306384 -3.6985882567761683 -3.9199836066359586 -0.7094389697796792 
2.8288186358924032 -3.3909164156647043 -4.633269088139237 -0.17316451351475237 
3.448826453108833 -3.350732886694024 -4.516112107657576 -0.38405920971096696 
2.853347477473842 -3.9044793845348202 -3.383977100615887 -1.0434914800592132 
4.864461569205781 -3.173115597995418 -3.8635092426710402 -2.2717886347737073 
3.2106287943980387 -3.5856860725191306 -3.837576354728996 -1.175601022699953 
4.624703995855475 -3.4441271583634734 -3.6016159851623373 -1.8067680407297373 
5.056174586958578 -3.3599705981386365 -3.295202361380375 -2.8027957382842716 
4.85644476906112 -3.3051018982450993 -3.7851168859946105 -1.8672528688072978 
3.092980421133635 -3.7785018464988465 -3.5515194881345007 -1.0815026128277134 
4.911051494621875 -3.7309705375813307 -2.487941587241803 -3.256565924831097 
3.1874594237635057 -3.875742266935327 -3.156190744681667 -1.6207004197278603 
3.1588584593562556 -3.723688056506501 -3.784614964873697 -0.6965170401716043 
2.6280664730936163 -3.5832257251879134 -4.207062046043936 -0.4858155010648586 
3.4928532402497483 -3.1771546753905495 -4.816015566615695 -0.386074465387519 
2.8532080084217135 -4.015578737547634 -3.0185784172080163 -1.4830868909738602 
3.9228654319848646 -3.424422273402886 -4.050657314909051 -1.0433173015993478 
3.568029486560004 -3.461405918541497 -3.9802108561725333 -1.2172649191272868 
2.9134366937720544 -3.521451942168293 -4.423520505719727 -0.07676771953462413 
4.223408858089616 -3.2747757985891663 -3.982795219590871 -1.7792779101878238 
3.7307845217275246 -3.2904690624447395 -4.248347687574317 -1.2360491736969843 
3.378678506693533 -3.6906673870353415 -3.7437175491253987 -0.8568401436507358 
4.569545952455842 -3.3364058276368955 -3.6323325531570543 -2.252021069754817 
2.710419158179544 -3.999625877406147 -3.1778567066988117 -1.2056063681938642 
3.7493841869332716 -3.691701480684574 -3.340896096879403 -1.7368809078651974 
3.1676126482553695 -3.402341445292362 -4.299053017344873 -0.8400146786605132 
5.5964133747261 -2.8607867067219663 -4.41126314105032 -1.9570478691426834 
4.136221239521146 -3.256752770039702 -4.220789028238576 -1.2802228293924331 
4.701461988586832 -3.157932263737252 -3.994397204889083 -2.0741885981654278 
