0.8608266758441456 0.448798399242283 0.5032873540108931 0.8230932151644076 0.3129262472205428 0.7675847649819575 0.6862437302339446 0.7600580685150974 0.186036246184714 0.7599363426627656 0.01161780297914533 0.5846574091736954 0.804179762423185 0.4386122478095268 0.5809523509982198 0.1407360355565569 0.5389792219133964 0.5518447928607437 0.4669888158586446 0.294566743928563 0.012984795954647608 0.2650535941327562 0.16058302789400597 0.22183962651514388 
0.439975204529827 0.4484146436866204 0.5674250449482604 0.8241042317593721 0.27058768090086527 0.7711951650386234 0.686375076232955 0.6932086724028017 0.18603772642503053 0.19128437704491696 0.02063908343791028 0.6493165051560035 0.6963001347605176 0.14925212856575246 0.4787634405455028 0.14073602505056318 0.552984335290191 0.5546453740416383 0.6573555455533803 0.20484536819276614 0.0018865641900562451 0.1823385264574903 0.12037755191271332 0.22171961197769308 
0.8610747514013344 0.4488008924113356 0.5637948302397574 0.8227801048621897 0.2909020982488592 0.7675716983205226 0.6852933931077263 0.3093773574267876 0.18593528555734512 0.7599277611845853 0.9900342172853762 0.5848272420660833 0.698926439898099 0.45074370143315323 0.4915285931709316 0.14073602452551162 0.5390710271794946 0.5518361205418835 0.4531502261251792 0.295128869404036 0.013524874967950885 0.26374230434489104 0.11093007564198279 0.22188287096391443 
0.8607989441329242 0.4483994229778911 0.510458505663171 0.8457503743564979 0.31291980673857056 0.7675847663014452 0.6852915200095784 0.3238890629197424 0.17369689956957166 0.7621296048866059 0.9904190366348399 0.5846574091736954 0.7565828154306538 0.13813453577351528 0.5809555789788617 0.14073593430861184 0.538979244971875 0.5519311865614778 0.4669873372999645 0.2915339359434203 0.012984757427765909 0.2777675405455706 0.4389283506717391 0.22186513933807114 
0.8611641024196584 0.44840035171405235 0.49213359670960083 0.7757606884485478 0.269688855113605 0.7675761131477056 0.6442812858670383 0.30297383869976924 0.18602892314624248 0.7598536652709887 0.9905662878373678 0.5386421496881274 0.7095561063469692 0.14385836117973952 0.47669016560525784 0.14073766352259873 0.5390797073089962 0.5518436265302621 0.44718143171475205 0.20184161313095256 0.012983864676429122 0.26503691159878545 0.47807914716943245 0.2218395433662387 
0.861274573806206 0.4483994229778911 0.4920740468405489 0.8468166611326612 0.31251327585767874 0.7676320503264132 0.6852915200095784 0.2970558874651151 0.18603871815498138 0.7599363426627656 0.9909132165839039 0.5717635673517372 0.7564020547939682 0.14701856338824024 0.49558149368515125 0.14073767129208334 0.5389792217702828 0.5518429014040328 0.4669929709991201 0.29351914103139404 0.012983867678998083 0.2636361227816744 0.4497701535810056 0.22183976414814094 
0.439975204529827 0.4484146436866204 0.5666953232576234 0.8241114704299055 0.27058768090086527 0.7711951650386234 0.686375076232955 0.6932086724028017 0.18603772642503053 0.1889719802271702 0.02063908343791028 0.6496597201274177 0.6963001347605176 0.15734053299266215 0.4313164779128101 0.14073607881917366 0.5526533024939408 0.5546453740416383 0.6573555455533803 0.2048965862411044 0.0018865641900562451 0.183250103173717 0.12037755191271332 0.22171961197769308 
0.8608246613808848 0.4487718486825736 0.5070457302123127 0.8227801171447253 0.269688855113605 0.7675716767785464 0.6707612133583897 0.2612602419523984 0.18602236721455936 0.7990280405489194 0.9905661331544887 0.5393044857414933 0.7071803491745419 0.10466215004371537 0.5821168688838192 0.14073766716545905 0.5389872178766176 0.5518661472342368 0.44718143171475205 0.20340483986707225 0.013004553361323199 0.26393046763564276 0.47026811163934307 0.221839359806725 
0.8612533519937658 0.44880274175802737 0.564991276242846 0.8475859070135667 0.29133451091439877 0.7550642983680096 0.6852981108837969 0.3088947174321721 0.18603889844860003 0.7620133708501031 0.9905739499125498 0.5547463949998602 0.8014678973062107 0.4503147526464997 0.4915309013692903 0.14073749675413644 0.5390710271794946 0.5518362210705671 0.5282677974216027 0.20157901044090962 0.06181883924642011 0.263651130785671 0.15749767561834224 0.22188272825503497 
0.8609670473174524 0.4478647831585013 0.5654700507152756 0.822605765477034 0.3301949380612582 0.7675563872946204 0.6862342789877638 0.3177743358140701 0.18603741300599463 0.7621514231794372 0.9490469371760681 0.9757864384922221 0.8789433176719831 0.44069966113123404 0.4919071854208492 0.14073753687001506 0.5389776224370818 0.5518769376902953 0.46196449585734845 0.16736132651487043 0.012988699863922832 0.2631944173602015 0.15579529657641972 0.2218613793413657 
