0.009902192734448312 0.0060981996616258525 0.9783116914041716 2.3257388764016677E-4 4.5376456531576176E-4 0.8210220140350427 0.73381586983809 2.4822811862062474E-4 0.9360119005710936 0.9346617642942178 0.007455886393879298 0.9560492802117161 0.6877114648287641 0.08495299180792147 0.9233947590551643 0.05841427745047281 
0.039035357439259497 0.0 0.0 0.0 4.6685279558099466E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.039035357439259497 0.0 0.0 0.0 4.6685279558099466E-5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.06740319687131455 0.008023924501099762 0.9784358559851438 1.4328456797798925E-5 1.3214174287016223E-4 0.22120403297252314 0.014240905278061248 0.0013939533239008025 0.9321227168158158 0.0015746173577902535 0.0012763177571703706 0.9178672739198441 0.0 0.029881772788714824 0.0 0.0 
0.06502350882282336 0.0017993337202785412 0.9811467665347839 2.770504846126194E-6 1.4860966302591203E-5 0.9035593916454108 0.146763173967618 0.002414145684629517 0.905088836706572 0.19702405478480248 0.010233794386172161 1.0 0.8158376945780739 0.02009660363726522 0.9304707003968656 6.316356616149802E-4 
0.04175173054139372 0.0 0.9750495816203 4.229478715384493E-5 0.0 0.8182678058426109 0.73381586983809 0.0 0.9384812551926541 0.9260211047033154 0.003410196034663776 0.9560492802117161 0.690846783379986 7.920188063465912E-4 0.9129389706172998 8.18763006915377E-4 
0.04357212424888714 0.0 0.6962314956715527 0.0 4.6685279558099466E-5 0.18802868850024007 0.004741850825728209 0.0 0.0 0.006155404830625079 0.0 0.0 0.03008191900560808 0.0 0.0 0.017120115399148445 
0.0 0.0023778403531794336 0.0 4.617372539207685E-6 8.743632816479165E-5 0.0 0.03203264525805515 0.0011168763112317148 0.719736257326338 0.004769302285129919 0.006727995444844199 0.0 0.0 0.03503409504152172 0.40952673511313714 0.007360472084044859 
0.06862958327750733 0.0029356937249780286 0.979610266919523 7.756081252089267E-5 0.0 0.6251966597335143 0.0 0.0012958230580104341 0.9559191734880681 0.0 0.007730309039844023 0.9585542948685776 0.0 0.019600842011658917 0.0 7.041514618492332E-4 
0.07072340177652056 0.0016850014049032908 0.9777689529815701 4.0321331501941477E-7 1.2372954779845384E-4 0.2654448395670278 0.0022179580850002073 8.692750534221685E-5 0.9113624152614747 0.004454378813571869 0.0 0.9178672739198441 0.025992640718056893 0.0012936824920579063 0.0010849676794032427 0.001077383423083679 
0.04509264117793669 0.0011655281992714523 0.9764384830122695 0.0 0.0 0.013659143859945015 0.03309426888312976 0.003194146488181641 0.9354327798060926 0.007176303466363069 0.0 0.9460515997809594 0.27404309193222565 0.01088536165135306 0.14174835603650818 0.0028115188608479704 
0.0 0.0020980011730467865 0.9756495941544749 2.0205706244745578E-6 9.640253922391044E-5 0.8210220140350427 0.0 0.0010122475126151883 0.9453754164257493 0.0 0.0 0.9860160334517398 0.0 0.010653849081762593 0.8568192813597295 0.0 
0.03693482100933074 2.3310563985429048E-4 0.9787356228386068 3.169646758481898E-6 5.851746863258518E-5 0.0 5.437441234448823E-4 7.486243107419916E-4 0.9256908693427732 0.0042081626203468656 0.0010840556906635801 0.9436105020893655 4.8791455878796327E-4 0.002610243650074621 0.0037989247675467965 0.0 
0.06862958327750733 0.0 0.9801426863694623 5.68378298762176E-5 4.691407257527769E-5 0.0 0.0 0.002155938049150447 0.947848215454335 0.005639647773553864 0.0015517947053229144 0.9803581163373294 0.0 0.014344900742431008 0.0 0.0 
0.053295331793761565 0.005760705200645183 0.975831649809509 1.9327906654285926E-6 9.475399592075336E-5 0.21965457606197838 0.0 0.0028978791560565625 0.8946718996830284 0.050433579944044675 8.037695010691335E-6 0.9100333066923012 0.24138365819913282 0.04076320594191145 0.15010076290998572 0.004801583071800215 
0.038074087010658196 4.673393209217855E-5 0.9787159998036843 0.0 0.0 0.22120403297252314 0.0 0.004049144989647514 0.9608327088809148 0.0043336636833879606 0.002201243304922265 0.0 0.11285357516938058 0.029881772788714824 0.2217289202143248 0.0010528886806169815 
0.017008044813172724 0.003272922246161812 0.9790060822730648 1.2789783441589722E-4 4.5601336098038404E-5 0.1686815333634396 0.0023803545996102272 1.1183610560828882E-4 0.955398202967142 0.1866174293872855 0.005363713714136432 1.0 0.006506713172478105 9.331146596450607E-4 0.8504275115390023 0.011472277753971166 
0.02892558027960037 0.0019386945680023142 0.9761141672016042 5.68553858680268E-5 6.619458042005978E-5 0.7454701473281272 0.0 7.658928505232466E-4 0.9496190720702642 0.006155404830625079 0.007252426301065061 1.0 2.0044262921708122E-4 0.001934609355510091 0.8642852525878874 0.006083355572336702 
0.07147257796448782 0.0016047849002199526 0.9817321300374587 3.3129542707027126E-5 0.0 0.8210220140350427 0.04704418008148628 0.004115830811023628 0.9430028576890984 0.0 0.0 0.9860160334517398 0.0 0.03620089063528241 0.0 0.0 
0.009945195621861112 3.423214679432497E-4 0.9818532010563646 3.065003705770026E-5 0.0 0.11079359019214113 0.010311779245792243 2.2367221121657766E-5 0.9448972239498944 0.006155404830625079 0.0014254164882886266 0.9955546616892171 2.0044262921708122E-4 0.0031066553055514577 0.1755103407048167 0.04106749384679943 
0.07241801143844194 0.0 0.9788009941590203 0.0 1.0759420625725934E-5 0.057647830965131985 0.0 0.0025388244796770492 0.9495105643132215 3.008844443737956E-4 0.0028770486689981326 0.9568663280790719 0.010416494968249796 0.00587379718917037 0.0 4.839015813112387E-4 
