3.5307073107302482 -3.9229761942587813 -2.841056287907038 -2.0692425826670586 
2.422553906513031 -3.9512406076833155 -3.4254336448171587 -0.9139018525291425 
2.6415370288669213 -3.493313731187538 -4.391053692589165 -0.4161886832179844 
2.830353845055215 -3.9147795371183625 -3.2726524478797243 -1.2972757269349935 
2.4897368706159364 -3.810841986006624 -3.7214519702327404 -0.7613820336129047 
3.5068395344483836 -3.712355516333055 -3.3584908554545603 -1.7053076822108286 
2.9569177267475424 -3.9305674929771452 -3.160463115847662 -1.4597454560484788 
2.8853272309136657 -3.61813458480123 -3.949525838483898 -0.8801129485564401 
2.553320020803723 -3.6777674315630375 -4.002096880863698 -0.616682095674987 
2.8284447683701783 -3.332781675396429 -4.765862980106059 -0.09663158149464923 
3.495668499654767 -3.5039452481144435 -3.863173146897222 -1.3586773437636 
3.0220039055601755 -3.767266546717245 -3.5124711572897 -1.2681439515509147 
2.3771385122910424 -4.046146750158036 -3.225297070812309 -1.0170942916781063 
3.131578494967771 -3.6186895245317428 -3.80311658036402 -1.1483780234901548 
2.6347928909666116 -3.50746585429283 -4.361219170394544 -0.4315394587530692 
3.1027258637647077 -3.393713453837367 -4.35779372325594 -0.7559998525828489 
2.4549823162392403 -3.8833831362081037 -3.568515796624247 -0.8401776880208964 
2.655380182401114 -3.4643687097364992 -4.452089894626556 -0.384726858518861 
3.91622507149648 -3.7857424574571317 -2.942258173585544 -2.2666595196064883 
2.921087378839598 -4.0071272881474576 -2.9985598633241803 -1.5438134279325668 
3.204146750198801 -3.8443177845909453 -3.2211638204234 -1.5891667454261262 
2.585604727592363 -3.6102629635810084 -4.1444432818062875 -0.5433076319514463 
4.540517622793835 -3.782920473296569 -2.581974098370684 -2.9379244459591236 
3.0873744721484893 -3.5300171099498225 -4.041269989593343 -0.9575839164249751 
2.401122171571237 -3.9959990958055966 -3.331043211018632 -0.9625859737017359 
2.569813371864528 -3.6433344528574585 -4.07471401477603 -0.579221249457559 
3.039344192891792 -3.1877183716840314 -5.118373934255994 0.2473941518705285 
3.8040691488840257 -3.885263402707568 -2.7703776890904646 -2.3048869634058935 
3.250496604267226 -3.6322418326243318 -3.700768468312159 -1.2989751854006344 
3.5105443240629803 -3.6042079708105232 -3.614789288878736 -1.5357299907002182 
4.149119987448704 -3.6998290640581164 -3.0105958871683054 -2.381068362742728 
2.6707230133418247 -3.8602733482388105 -3.4968397635980137 -1.0368131239942562 
2.5481529964981764 -4.058397727615412 -3.0954118243482798 -1.2220473258788935 
2.512817539562922 -3.7624542964757532 -3.823518096918325 -0.7087329622237588 
3.865641836052032 -3.4345131180788586 -3.81147044023779 -1.648083238222024 
2.5380893950913754 -3.7096134159905922 -3.9349433551990884 -0.6512973638478918 
3.0085634062718274 -3.995063527413783 -2.9759322139563906 -1.6192268484981813 
4.611239279403186 -3.7727026719593537 -2.565116798510208 -2.997295467817533 
3.518135777223155 -3.7972776820775 -3.148877399466601 -1.8538584743553868 
3.7199174891169453 -3.7670173749829106 -3.1024963407883455 -2.02391039553358 
2.7689877464785297 -3.89579082478389 -3.354136922652436 -1.2003082723222174 
2.411776591866986 -3.973721671917451 -3.3780195179709835 -0.9383713822880204 
3.2263863111284548 -3.744291476999564 -3.44714819569094 -1.4527071567279481 
3.639809700279227 -3.318637626975902 -4.22127160282175 -1.217405408214416 
3.0716166063759993 -3.9863640057105547 -2.959631629306828 -1.6735783847114547 
3.6905774970527543 -3.604296391945389 -3.5086675276460415 -1.7309321066709353 
2.7466422814898785 -4.03119071979343 -3.0436700996173434 -1.3934330012824043 
3.2067463197668062 -3.967728093825185 -2.9246776759226467 -1.7900744135917588 
2.4561618922951185 -4.07125286349664 -3.118804177732767 -1.1430122645190934 
2.853459052438617 -3.7002441162966813 -3.7718221576936974 -0.9779191572080626 
2.5030983731898457 -3.78277612878487 -3.780665554518861 -0.7308218791139893 
2.52258014197874 -3.742041523683813 -3.86656243956105 -0.6865451329492296 
2.4732735401426074 -3.847944623134855 -3.64245514896456 -0.8031119614257518 
2.7414331011069937 -3.394123800942996 -4.617503441915879 -0.23927643728498715 
2.9614182641270688 -3.7169564749974087 -3.6683561234772277 -1.1217468752537978 
2.5607180332735027 -3.6622988621222268 -4.034715396130097 -0.5998684062603425 
3.544215355270021 -3.533804905559438 -3.763247926473415 -1.4592049197751256 
3.342578398737997 -3.7351147875906223 -3.4007270435846895 -1.5638679080326057 
2.4263793604878847 -3.943188609888968 -3.4424044530602194 -0.9051832716184434 
2.8158124778562064 -3.797884568266931 -3.560591420090369 -1.0938884282820447 
2.9712953546344476 -3.232734363280774 -5.008142068841391 0.1372523710030853 
3.732226839073084 -3.895248021721526 -2.7887775427550254 -2.2430748605069173 
3.1916563891685543 -3.816068122646506 -3.2960294742090728 -1.530289967169364 
3.392944201304003 -3.4658174982550536 -4.014731480779788 -1.18617800450094 
2.3929064116176764 -4.013186875285003 -3.2947967889667593 -0.9812731711812672 
3.5092844619620274 -3.3648965014199783 -4.187496583117288 -1.1502368794754037 
3.4528520185738896 -3.9337800865362826 -2.861035372674708 -2.002230653108433 
3.278947923631339 -3.957768048743624 -2.906007723096506 -1.8523152439606099 
4.155618561800312 -3.612778780802495 -3.2148186877889158 -2.2484041894041877 
2.591737226332944 -3.59744046385297 -4.171482031926287 -0.5293701309473144 
3.359260693128489 -3.946663409613603 -2.8853293984753687 -1.921434705978566 
3.637635316853616 -3.906266534535312 -2.8181185727134856 -2.1581977221552133 
2.6281271665357915 -4.047209459038673 -3.0751049100418104 -1.2907380360358474 
2.4661594483974487 -3.860013166755497 -3.6177961190866084 -0.8147750174143082 
2.8147482480639336 -4.021796645701816 -3.0260568405260635 -1.4521448043507474 
2.974905903849 -3.545530015922166 -4.070356688291487 -0.8606282540978296 
