1.9947117567062378 0.3112489879131317 
6.713054026477039E-4 4.000419616699219 
1.9902676343917847 0.400885671377182 
1.9874738454818726 0.4536465108394623 
1.9143238067626953 1.1616098880767822 
1.0066169500350952 3.457482099533081 
1.1613026857376099 3.2742018699645996 
1.2559804916381836 3.1142702102661133 
0.7998765110969543 3.6686034202575684 
0.8714049458503723 3.601780652999878 
1.9962422847747803 0.26574066281318665 
1.956986427307129 0.8287849426269531 
0.0629207193851471 3.9989593029022217 
2.000243663787842 0.048315178602933884 
0.11427098512649536 3.9938414096832275 
1.0689433813095093 3.3819026947021484 
1.9272435903549194 1.082403302192688 
0.93561851978302 3.5363423824310303 
2.000343084335327 3.535388095770031E-4 
1.1794301271438599 3.2318224906921387 
0.2694037854671478 3.96738862991333 
1.817574143409729 1.6711724996566772 
1.9389820098876953 0.9853770136833191 
1.9625279903411865 0.7746284008026123 
1.9752604961395264 0.6649238467216492 
1.3369146585464478 2.976292371749878 
1.9683057069778442 0.7154453992843628 
1.944400668144226 0.9403829574584961 
1.4594281911849976 2.7361037731170654 
1.1276330947875977 3.3049633502960205 
1.5207780599594116 2.5991945266723633 
1.9972741603851318 0.22267813980579376 
1.1025011539459229 3.3436081409454346 
1.5007022619247437 2.647125482559204 
1.8026520013809204 1.7553064823150635 
1.8305662870407104 1.6138496398925781 
0.18251298367977142 3.983877420425415 
1.998931884765625 0.15776674449443817 
1.3029955625534058 3.035928964614868 
0.22748476266860962 3.9748222827911377 
0.9018165469169617 3.5715792179107666 
0.5952391624450684 3.819365978240967 
0.5618079900741577 3.8403375148773193 
0.6776453852653503 3.7641100883483887 
1.9997153282165527 0.10642465204000473 
1.7274094820022583 2.018033027648926 
1.4449361562728882 2.766571283340454 
1.6853358745574951 2.1559224128723145 
1.8399391174316406 1.5710029602050781 
1.893507957458496 1.303019404411316 
1.9757845401763916 0.6270464062690735 
1.899275541305542 1.2569068670272827 
1.6523950099945068 2.3062658309936523 
1.9812642335891724 0.5831217169761658 
1.9209877252578735 1.1164863109588623 
1.950439691543579 0.8891735672950745 
1.9320093393325806 1.037603735923767 
1.2351913452148438 3.1565074920654297 
1.880811333656311 1.3622931241989136 
1.7479344606399536 1.9700438976287842 
1.6754376888275146 2.190833330154419 
0.9703904390335083 3.5027077198028564 
1.7105846405029297 2.0743346214294434 
0.30937182903289795 3.9523022174835205 
1.697858452796936 2.1157925128936768 
1.286081314086914 3.074591636657715 
1.768152117729187 1.8950932025909424 
1.4768239259719849 2.69889760017395 
1.8752663135528564 1.409761667251587 
1.9069809913635254 1.2078707218170166 
1.2103945016860962 3.188093662261963 
0.7630008459091187 3.699908971786499 
0.7198506593704224 3.7342898845672607 
1.5491992235183716 2.54048490524292 
0.4096279740333557 3.9171597957611084 
1.5624442100524902 2.5084617137908936 
1.6204991340637207 2.3463096618652344 
1.7609531879425049 1.9275519847869873 
1.791051983833313 1.7936855554580688 
1.6636898517608643 2.227144718170166 
1.040019154548645 3.4177346229553223 
0.49300631880760193 3.895906448364258 
1.7722768783569336 1.856160283088684 
1.9924051761627197 0.35821402072906494 
0.8709359765052795 3.6358468532562256 
0.1465955674648285 3.991431713104248 
1.426010251045227 2.8063809871673584 
0.6334207653999329 3.7951107025146484 
1.581269383430481 2.4518723487854004 
1.8589987754821777 1.4978007078170776 
1.3807010650634766 2.9213991165161133 
1.4186445474624634 2.838453769683838 
1.984699010848999 0.5009401440620422 
1.9821584224700928 0.5387299060821533 
1.8523226976394653 1.541536569595337 
1.811021327972412 1.7201879024505615 
1.3971682786941528 2.863189220428467 
1.6156588792800903 2.3975131511688232 
0.836699366569519 3.6413347721099854 
1.8655118942260742 1.445101261138916 
