0.8864876678788745 1.0 1.0 1.8597334673213756E-17 0.0 
0.33331430835921083 0.0 0.5606093598405 2.5568919744904926E-17 0.0 
0.33331430835921083 0.0 0.5606093598405 1.0574514583594563E-17 0.0 
0.8864876678788745 1.0 1.0 2.5370484789129208E-17 0.0 
0.7364147288383719 0.0 1.0 1.96259449860344E-17 0.0 
0.7830484824982975 0.0 0.9812110657371528 1.9913850130529064E-17 0.0 
0.7018808701952819 5.24152067276736E-4 1.0 2.5236953626770132E-17 0.0 
0.3962405168919765 2.0740852862986635E-4 0.9731888026204903 2.2314093253484443E-17 0.0 
0.9390743975506208 0.9989697921128006 0.9804734278216706 2.7079871723970508E-17 0.0 
0.4106006283695038 0.0 0.9970937168496307 2.443038931211278E-17 0.0 
0.47216107373950184 0.009029775344827034 0.9969373714240646 1.9109497281125237E-17 0.0 
0.7230375160521676 0.04005025229882265 0.9876552202747775 8.634215694768298E-18 0.0 
0.8957943608323615 5.68367675382652E-4 1.0 1.969993597461832E-17 0.0 
0.9184384058216652 0.9999129673032061 0.9994394972856191 2.5288051271617266E-17 0.0 
0.9816336378002946 0.9994329977321509 1.0 1.6098959081000968E-17 0.0 
0.5723565160436674 2.5749414083100873E-4 0.9817404974061954 2.3573912281966326E-17 0.0 
0.8864876678788745 0.0 0.9983254804404015 2.0586831691404022E-17 0.0 
0.8676910807582275 0.0018059550689654069 0.9961741728741016 1.504372655877725E-17 0.0 
0.46233513599924436 0.0 0.9831500575696716 2.2783334725091633E-17 0.0 
0.548860494496584 0.0014839528852035456 0.9904342263191798 1.5713841096051002E-17 0.0 
0.7248807752312652 0.0 0.982122274182961 2.635209254974475E-17 0.0 
0.9867039644367608 1.0 0.9983254804404015 2.0586831691404022E-17 0.0 
0.5438418020370591 0.0 0.9665652748500962 1.453390352917055E-17 0.0 
0.8305947934619496 0.0 0.98177722208391 2.2783334725091633E-17 0.0 
0.8540852121726032 0.0018116227714317795 0.9113414638795589 2.2149554224756313E-17 0.0 
0.33331430835921083 5.24152067276736E-4 0.5606093598405 2.5236953626770132E-17 0.0 
0.9480135330980832 0.19999315752576816 1.0 2.4468232271128538E-17 0.0 
0.7659490699617704 0.0036791327431285074 0.9784196844714614 2.3262886952000136E-17 0.0 
0.7248807752312652 0.0 0.982122274182961 2.635209254974475E-17 0.0 
0.6047887075273772 0.0036791327431285074 0.9784196844714614 2.3262886952000136E-17 0.0 
