1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.9400801005452253 0.0 0.4700233962183687 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.47127322796954163 0.0 
0.04000000000000001 0.0 0.9906133977099314 0.0 0.22448549988929958 0.0 0.0 0.0 0.0 0.042678685895812286 0.0 
1.0 0.0 0.9995541017440622 0.0 0.8875906009949808 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 0.9995541017440622 0.0 0.9865790231579813 0.0 0.0 0.8583029188002838 0.0 1.0 0.0 
0.0 0.0 0.8953378546601765 0.0 0.011645934751340814 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9980087423943216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.8018717799466283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.9021912356006617 0.0 1.0 0.0 
0.0 0.0 1.0 0.0 0.7438381482317428 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.23115230337442905 0.0 0.060484815102284845 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.8292638298042199 0.0 0.017455711942140587 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.5171517320627085 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.9417703262432959 0.0 0.0 0.0 0.0 0.7821721421007821 0.0 
0.2 0.0 0.9726116907359196 0.0 0.8512463554601328 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9906411002668585 0.0 1.0 0.0 0.0 0.764884181522165 0.0 1.0 0.0 
0.0 0.0 0.03894037921803627 0.0 0.7552838724630897 0.0 0.0 0.0 0.0 0.0 0.0 
0.24000000000000002 0.0 0.9992556714189769 0.0 0.4700233962183687 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.3072655521796906 0.0 0.10716411735063652 0.0 0.0 0.0 0.0 0.08356557157984357 0.0 
0.0 0.0 1.0 0.0 0.834647751811302 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.10719053135808498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9551142064891797 0.0 0.7182909126116213 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.6540370710821362 0.0 1.0 0.0 
0.8 0.0 0.9925685538642722 0.0 1.0 0.0 0.0 0.0 0.0 0.37591868252631466 0.0 
0.04000000000000001 0.0 8.917965118755423E-5 0.0 0.22448549988929958 0.0 0.0 0.0 0.0 0.042678685895812286 0.0 
0.0 0.0 0.33812737957249933 0.0 0.03658246290975656 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.8893575366560136 0.0 0.0 0.0 0.0 0.0 0.0 
0.04000000000000001 0.0 0.9906133977099314 0.0 0.22448549988929958 0.0 0.0 0.0 0.0 0.0 0.0 
0.001024819363839996 0.0 0.6466323413905413 0.0 0.0 0.0 0.0 0.0 0.0 0.007113114315968715 0.0 
1.0 0.0 0.9979637444474629 0.0 1.0 0.0 0.0 0.31715173206270847 0.0 1.0 0.0 
1.0 0.0 0.9979637444474629 0.0 0.9724474717297928 0.0 0.0 0.31715173206270847 0.0 1.0 0.0 
0.959976955904 0.0 0.726778675888406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.007999999999999998 0.0 0.8860225718525854 0.0 0.9953528574123398 0.0 0.0 0.0 0.0 0.893176404106369 0.0 
0.0 0.0 0.9995541017440622 0.0 0.7221770421708978 0.0 0.0 0.0 0.0 0.5821721421007822 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.2 0.0 
0.0 0.0 0.6853459856191197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
