1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.9965984235407492 0.0 1.0 0.0 0.0 0.2 0.0 1.0 0.0 
0.0 0.0 0.0648287644393571 0.0 0.04416192777115946 0.0 0.0 0.0 0.0 0.013596325580689884 0.0 
0.005376000000000001 0.0 0.7190620199334415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.5496898974616619 0.0 0.1163837691867047 0.0 0.0 0.0 0.0 0.0016343938515781986 0.0 
1.0 0.0 0.9914419649508445 0.0 0.9675311947791669 0.0 0.0 0.6256151197128819 0.0 1.0 0.0 
0.992 0.0 1.0 0.0 0.8172673511474291 0.0 0.0 0.0 0.0 0.9794787217465981 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.4375736521250852 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.7138496624528726 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.7351172002877377 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.32208136584137614 0.0 1.0 0.0 
0.88 0.0 0.996011182563275 0.0 0.32124228952338957 0.0 0.0 0.0 0.0 0.040859846289454965 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.8134901316198847 0.0 1.0 0.0 
0.0 0.0 0.9249731745090802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9914419649508445 0.0 0.5841241042064643 0.0 0.0 0.0 0.0 1.0 0.0 
0.0 0.0 0.9691531034136911 0.0 0.3270104664631367 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.6129657528878714 0.0 0.0 0.0 0.0 0.0 0.0 0.010869914891519512 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.6707009271194625 0.0 1.0 0.0 
0.0 0.0 0.9914419649508445 0.0 1.0 0.0 0.0 0.0 0.0 0.914188052684992 0.0 
1.0 0.0 1.0 0.0 0.9734865360435008 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.9914419649508445 0.0 0.5841241042064643 0.0 0.0 0.0 0.0 1.0 0.0 
0.0 0.0 0.9249731745090802 0.0 0.0 0.0 0.0 0.0 0.0 0.040859846289454965 0.0 
0.0 0.0 0.9914419649508445 0.0 0.5841241042064643 0.0 0.0 0.0 0.0 0.008171969257890993 0.0 
1.0 0.0 1.0 0.0 0.7138496624528726 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.25024604788515276 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.4375736521250852 0.0 1.0 0.0 
0.0 0.0 1.0 0.0 0.8467549097170292 0.0 0.0 0.0 0.0 1.0 0.0 
0.8 0.0 0.80154031188953 0.0 0.07780545517583692 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.27174787228798775 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.12686895649290697 0.0 
0.0 0.0 0.4162102479855952 0.0 0.17080115632731976 0.0 0.0 0.0 0.0 0.0 0.0 
0.8 0.0 0.9225931505775743 0.0 0.8467549097170292 0.0 0.0 0.0 0.0 0.8021739829783039 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.05004920957703055 0.0 1.0 0.0 
0.0 0.0 0.80154031188953 0.0 0.07780545517583692 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.48673312558593707 0.0 
0.0 0.0 0.9965984235407492 0.0 0.32124228952338957 0.0 0.0 0.0 0.0 0.08406771360721063 0.0 
0.0 0.0 0.9158536846579267 0.0 0.9738677426527089 0.0 0.0 0.0 0.0 1.0 0.0 
0.0 0.0 0.2648287644393571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
