1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
0.0076799999999999985 0.0 0.34455571945471786 0.0 0.06503099354743143 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9681281033833294 0.0 0.47450052207821375 0.0 0.0 0.0 0.0 0.0 0.0 
0.0015999999999999999 0.0 0.999999418969783 0.0 0.8454870537574914 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.8664430773761664 0.0 0.016880265110102294 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9969148878050178 0.0 0.8930903804301432 0.0 0.0 0.0 0.0 0.9961043700132243 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.5917123790389816 0.0 0.9746052183705366 0.0 
0.0015999999999999999 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.1691688837790154 0.0 
0.0015999999999999999 0.0 0.9786552572340249 0.0 0.20539428287063802 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9861765136138733 0.0 0.5613569837443744 0.0 0.0 0.0 0.0 1.0 0.0 
0.0 0.0 0.6066395701519574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.7862409175953556 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.4611015070712806 0.0 1.0 0.0 
0.0 0.0 0.9601104670368039 0.0 0.834300377934464 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.7295919436167664 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.3599171884020991 0.0 1.0 0.0 
0.0 0.0 0.2067518821722275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9999998837939565 0.0 1.0 0.0 0.0 0.0 0.0 0.4481662556770918 0.0 
0.0 0.0 1.0 0.0 0.5852231520326661 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.7295919436167664 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9999998837939565 0.0 1.0 0.0 0.0 0.0 0.0 0.232 0.0 
1.0 0.0 1.0 0.0 0.6402001441437497 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 0.994331754871886 0.0 0.43798023820447235 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.456235233879314 0.0 0.0510426783923032 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9716587743594296 0.0 1.0 0.0 0.0 0.31991718840209904 0.0 1.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.06398343768041981 0.0 0.4481662556770918 0.0 
0.8 0.0 0.9462869806506772 0.0 0.1390477828698615 0.0 0.0 0.0 0.0 0.038400000000000004 0.0 
0.0 0.0 0.5343501430589339 0.0 0.0 0.0 0.0 0.0 0.0 0.049566207898428055 0.0 
0.0 0.0 0.657497952541815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.5295919436167664 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9845744390250892 0.0 1.0 0.0 0.0 0.4611015070712806 0.0 1.0 0.0 
0.0 0.0 0.0 0.0 0.002141020978068031 0.0 0.0 0.0 0.0 0.0016000000000000005 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.8922203014142562 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.15724818351907113 0.0 1.0 0.0 
0.0015999999999999999 0.0 0.999999418969783 0.0 0.9338001129596071 0.0 0.0 0.0 0.0 0.2 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.25583103949214026 0.0 
0.0 0.0 1.0 0.0 0.6145366607658233 0.0 0.0 0.0 0.0 0.0 0.0 
