1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9987171873083418 0.0 1.0 0.0 0.0 0.12251648328788829 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.7724839061552173 0.0 0.0 0.0 0.0 0.7905279999999999 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.32031340788009977 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.7724839061552173 0.0 0.0 0.0 0.0 0.84 0.0 
0.0 0.0 1.0 0.0 0.8952555303085354 0.0 0.0 0.0 0.0 0.21040640000000002 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.6125824164394414 0.0 1.0 0.0 
0.004805140480000001 0.0 0.38848833198089944 0.0 0.3993498118460852 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9625114085571024 0.0 1.0 0.0 0.0 0.742022942145702 0.0 1.0 0.0 
0.024000986972160007 0.0 0.5275463794296719 0.0 0.046034326403220395 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.8175389790403202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.2 0.0 
0.0 0.0 0.04317265091222852 0.0 0.25678958386410206 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.8718169448229232 0.0 0.03754168486032346 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.049067440444239226 0.0 0.5000303611646317 0.0 0.0 0.0 0.0 0.0 0.0 
0.995199802605568 0.0 1.0 0.0 0.7128011399099157 0.0 0.0 0.0 0.0 0.95584 0.0 
0.0 0.0 0.9974111986172004 0.0 0.9127485782131497 0.0 0.0 0.0 0.0 0.004672000000000002 0.0 
0.0 0.0 0.9999084023787262 0.0 0.5360935153617785 0.0 0.0 0.0 0.0 0.01138688000000001 0.0 
1.0 0.0 0.9395184596746686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.013000563070180708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.742022942145702 0.0 1.0 0.0 
1.0 0.0 0.9797620649137558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.155199802605568 0.0 0.9995354170522401 0.0 0.5255985723269351 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.8952555303085354 0.0 0.0 0.0 0.0 0.48560640000000005 0.0 
0.2 0.0 1.0 0.0 0.44181053120677766 0.0 0.0 0.0 0.0 0.2 0.0 
1.0 0.0 0.9717238075624857 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
0.0 0.0 0.9261531206487573 0.0 0.34959593318907317 0.0 0.0 0.0 0.0 0.03616000000000002 0.0 
1.0 0.0 1.0 0.0 0.6317098116758862 0.0 0.0 0.0 0.0 0.2 0.0 
1.0 0.0 1.0 0.0 0.8393027633816305 0.0 0.0 0.0 0.0 1.0 0.0 
0.0 0.0 0.6999152131121423 0.0 0.020532474929850497 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.9995354170522401 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 0.7954929832783607 0.0 0.0 0.0 0.0 1.0 0.0 
0.9990399605211135 0.0 0.9797620649137558 0.0 0.7174912173199602 0.0 0.0 0.0 0.0 0.0 0.0 
0.2 0.0 1.0 0.0 0.7128011399099157 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.049067440444239226 0.0 0.060238476343546614 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.635055448267038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.2 0.0 
0.0 0.0 0.049067440444239226 0.0 0.4020039778429266 0.0 0.0 0.0 0.0 0.0 0.0 
