1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 
0.0 0.0 0.07413240233035376 0.0 0.46122047116298065 0.0 0.0 0.0 0.0 0.036594762195679066 0.0 
0.0 0.0 0.6602029508221878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.2946350221797255 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.7412495400542971 0.0 
1.0 0.0 1.0 0.0 0.2178723384621001 0.0 0.0 0.0 0.0 0.0 0.0 
0.039999999999999994 0.0 0.9355557225153044 0.0 0.6738140124512303 0.0 0.0 0.0 0.0 0.11697170274020352 0.0 
0.0 0.0 1.0 0.0 0.9013261827008608 0.0 0.0 0.0 0.0 0.9860559268028842 0.0 
1.0 0.0 1.0 0.0 0.6872178233229599 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.829981764973437 0.0 0.0 0.0 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.37563173815694506 0.0 1.0 0.0 
1.0 0.0 1.0 0.0 0.7896438580817007 0.0 0.0 0.0 0.0 0.8 0.0 
0.0 0.0 1.0 0.0 0.7896438580817007 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.8171015432523931 0.0 1.0 0.0 
1.0 0.0 0.9853012642064977 0.0 1.0 0.0 0.0 0.29644622569900064 0.0 0.9875197172907114 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.09517943015246326 0.0 1.0 0.0 
0.0 0.0 0.0018194100483547304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.2 0.0 
1.0 0.0 1.0 0.0 0.9221540500581176 0.0 0.0 0.0 0.0 0.9964911229357918 0.0 
0.0 0.0 0.4072079101797149 0.0 0.014054178848351962 0.0 0.0 0.0 0.0 0.002788814639423154 0.0 
0.968 0.0 1.0 0.0 0.9013261827008608 0.0 0.0 0.0 0.0 0.3887212005311793 0.0 
0.0 0.0 0.07413240233035376 0.0 0.07291162170728527 0.0 0.0 0.0 0.0 0.036594762195679066 0.0 
0.0 0.0 0.9762883164071886 0.0 0.9191492461383268 0.0 0.0 0.0 0.0 0.16453013779971265 0.0 
0.0 0.0 0.6912209656619491 0.0 0.793809431553152 0.0 0.0 0.0 0.0 0.036594762195679066 0.0 
0.0 0.0 0.9355557225153044 0.0 0.6738140124512303 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 1.0 0.0 0.014054178848351962 0.0 0.0 0.0 0.0 0.002788814639423154 0.0 
0.0 0.0 1.0 0.0 0.08597779068261716 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.6758971507623163 0.0 1.0 0.0 
1.0 0.0 0.2072079101797149 0.0 0.037564596376131715 0.0 0.0 0.0 0.0 0.0 0.0 
0.2 0.0 0.8488925639776828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.6602029508221878 0.0 0.0790727087743875 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9702734347971795 0.0 1.0 0.0 0.0 0.6758971507623163 0.0 0.9875197172907114 0.0 
1.0 0.0 0.07413240233035376 0.0 0.07291162170728527 0.0 0.0 0.0 0.0 0.036594762195679066 0.0 
1.0 0.0 0.9368762658389287 0.0 0.4456512811746042 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.9879632025995259 0.0 0.07881891622900927 0.0 0.0 0.0 0.0 0.007318952439135814 0.0 
0.0 0.0 1.0 0.0 0.9191492461383268 0.0 0.0 0.0 0.0 0.19721118536057686 0.0 
0.0 0.0 0.9702734347971795 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 
