0.820325070195502 0.08869133986057531 0.11076994062592455 0.97895230157244 3.208344310203408E-4 0.8215313820592043 0.06098149188525274 0.004624287224515102 0.9551444200794003 0.8573996527087671 0.999836527064065 0.007116972759682642 0.13300117699908673 0.8868113390922399 0.010693365219322477 5.51775136556576E-4 
0.8045568210681551 0.004317092223471743 0.0023807392752393268 2.8516645848444187E-4 0.0010773754042246453 0.02763811733294891 0.012062111804604758 0.00454366439010484 6.12229195371905E-4 0.0030941790307632555 0.03443815263969356 0.007147731200691561 0.0021457159162008767 0.00392809676390421 0.0026655273108786293 0.006462660662997131 
0.6113999696425058 0.009544033989119419 0.9670535643519841 0.09877370564622658 0.08227523973431158 0.06063936712738862 0.03302498069626152 0.0383556282847884 0.8818806168956093 3.8968092622201217E-4 0.0025454580029111926 0.13616326341380827 0.011153146130455628 0.1453663832606139 0.012672123770672583 0.0016466152600173355 
0.6698475980090667 0.0060311918544361 0.04082921637212528 0.979002613542156 0.006950254367048581 0.06403806167742059 0.07481424384038492 0.0018392590748955709 0.8989821907577452 0.006319861771972739 0.9194246802894697 0.0033228304862618595 0.008997701985529908 0.004291482041643861 0.0015278590722870398 0.0017526923526618066 
0.669553126509506 0.0024067984971979893 0.002577800797969321 0.9788003488086809 6.32352585190496E-4 0.7205072426671628 0.066059603362305 0.005677535843198256 0.9526164509362792 8.690570856363551E-4 0.9994757291179618 7.167226563163567E-5 1.394066966847532E-4 0.051453517476862665 0.004262274408283959 0.027329929561681697 
0.5981039735717818 0.01119081362695418 0.006123763822370625 0.9777274305708614 4.7521597971376776E-4 0.1488337113459088 0.0017058349154687388 0.0012668448032646384 0.9525754969348369 0.04345678852006268 0.9891322054498236 0.0038272133900536945 0.014478722062072404 0.047235876505982335 0.016936116624256536 3.55543153456311E-5 
0.4029420362174089 0.05149677195062601 0.004339039556741737 0.9790065514649137 0.004285366897365907 0.07927514211887665 0.01712305247608205 0.08135843877922505 0.932048234729615 0.021200870415227793 0.9066127179703443 0.003352134669054485 0.0090328934500279 0.016631677934253478 0.06321095225060948 0.0011374482449567826 
0.9286076804043174 0.05032532111640674 0.028546977455425254 0.9788271073298191 0.003758884647265738 0.05570284786745722 0.9647513235607549 0.0012286747836621655 0.007012768031844058 3.7465165926096194E-4 0.01761370419508733 0.0056389629162143995 0.016626198271491824 0.06782471054001821 0.0015235559262046575 4.458767634578372E-4 
0.7996716135701537 0.0024067984971979893 0.002577800797969321 0.978847569958536 4.115632898071325E-4 0.7177422193371396 0.03464807236937667 0.005677535843198256 0.9526164509362792 8.690570856363551E-4 0.9918003849243588 0.012068463494130141 3.1020504672566764E-4 0.0036722658144503484 0.003648814257427497 0.027261682805429593 
0.6694953858424667 0.021456792330158105 0.788268908065425 0.05490975392352618 0.09352631061409773 0.16185064933839927 0.03093468722754344 0.08108042683222924 0.08820789310019417 4.6334134997358736E-4 0.05502389379818973 0.004868170670952857 0.011643806429037295 0.03667724677949177 0.006142899956899206 0.01860259131054034 
0.6717136856107142 0.08254737087200484 0.0465475383467291 0.9777085172379322 0.00628915112948648 0.8249395125543575 0.05977838877663742 0.0015445637205939566 0.9531869902493693 0.04362850513268523 0.9925668426638155 0.01626779510927695 0.01659012455302689 0.8043576280998157 0.10180482869379222 1.5992165354882583E-5 
0.7801934952903151 0.007615052597158516 0.6747297925255923 0.06432702013999458 0.01155898507415853 0.04051364669143986 0.032175143305288555 0.0111356928578439 0.046228082385795864 0.033280241034353106 0.04359229644594376 0.0018486815302162438 0.11559250502138257 0.00685455913341028 0.13112091208494397 0.04604376857161603 
0.8327714947715245 0.08222485682792861 0.03860227875531334 0.9788113503811257 0.09526168731867121 0.8041479997462243 0.0016738979509082798 0.0014929727410088935 0.9548780926646552 0.042549470902554155 0.9926345850485593 0.016141701986713722 0.007756848037208906 0.7790030575380386 0.002643127359481739 2.9626452597130825E-5 
0.9287088686220775 0.0027819915942045997 0.896916953294647 0.14232118928751164 0.0015728328521263865 0.056783521534781244 0.0049932470327305745 0.03772612863379958 0.03331859707416304 6.391050061954201E-4 0.004152457086885445 0.13908730047799878 0.009612065008137393 0.062477841317167805 0.0016633303627784186 3.729322010053125E-4 
0.8185110986161378 0.024415698740743435 0.04537670254227319 0.9788471469044062 0.0065399971752023445 0.04354938629135518 0.9737962258293662 0.008038100911141554 0.12666334958990172 0.044264578792370134 0.0253096966108029 0.015370582769267324 0.016905482960223914 0.11811608563176315 0.1011413365616492 0.013876700313208395 
0.6536816912398985 0.00803915684847493 0.005063243798146048 0.9787965736026222 0.10530572914814634 0.8260196568406596 0.08620234294171832 0.005672488312401253 0.9525707116559642 0.026932490034514076 0.9988650641482069 1.5862868273167768E-4 0.006142125855157703 0.8704768853446403 0.06679946343824214 0.03220549888745035 
0.774663913595293 0.008697518647234299 0.9684938346516895 0.055960603716268945 7.002954393769134E-4 0.02963339611646173 0.11994668037044065 0.007824027606278266 0.931777823161471 0.04106141623108277 0.034150480005237495 0.0038350550776426653 0.07947446619956997 0.055176595142208795 0.1762016651078329 0.0011865111847629366 
0.8034297761977984 0.012520558129951315 0.0052360668044297305 0.9681124209581705 5.723888955304424E-4 0.03249446868907857 0.009639482243615275 6.940428315318632E-4 0.952529210945594 0.020762089933896694 0.9774896714418606 0.003279557274802015 0.00918397041852987 0.018855358597806685 0.09250452753071339 0.002192457061672077 
0.6179101447265042 0.05107760654935804 0.005185730133913387 0.9788224715313534 2.3717670637575603E-4 0.8212167472289243 0.06640793636587547 0.0034551293279440603 0.9525595166974357 0.03779858528888874 0.9990208087818007 0.016288464748435056 0.015639704960747923 0.8540183890485782 0.0034808165953487055 0.0014278129834976712 
0.7753252009305804 0.006724599033251539 0.7349950657412747 0.0653739747290684 0.003758187034907391 0.01484324136242373 0.047306432122986984 0.007922345625295363 0.119773066301053 0.04276403887522116 0.02429307285734835 0.020196041578334205 0.007874848221205263 0.017303052088959103 0.0029500960938234136 4.392334537322376E-4 
0.6170923509431614 0.009670380744897398 0.006865263948470646 0.09877067014660942 0.09462585114994382 0.06049889999528887 0.14728942038081977 0.007604865126480752 0.9121970914811776 7.536415079050646E-4 1.3505432971085835E-4 0.002916429492942874 0.007842511789972549 0.08812014158059885 0.014999282249837488 0.0016303141751498112 
0.7792221808761762 0.00738686025438236 0.04153218070062331 0.9813307542951033 2.2065707513551332E-4 0.1256038392744669 0.09322646859800238 0.013078066667249501 0.9557547016469492 0.021060651626557205 0.919520009954795 3.069441783338817E-4 0.0020889189617526033 0.11046125318526363 0.004289648633752946 0.02486189439684445 
