2.157259108274471 2.996148188760308 1.4142135629499464 2.9550413116505787 
1.8963469442969698 2.7091196675477667 1.414217226559099 2.4512106819863506 
1.0063353632666472 1.4280989541940015 1.4142136306002526 1.337682657642313 
2.9490624811485215 2.9834909945772514 1.4142135635654114 2.999138134154596 
1.0532176166469827 1.4400937485102345 1.41421356297924 1.5252104623795422 
2.8008563872127366 2.9985199210155877 1.414213563351547 2.98956235808455 
1.247657824768221 1.930133458328527 1.414213562975921 1.8352959659018133 
1.34533710778927 1.9550844884526097 1.4142135651871655 1.836887095996197 
1.6184946416459378 2.1794625633962585 1.4142136883728347 2.3250039237726163 
1.6492946165731852 2.2506656936346126 1.414230105669801 2.630451419789527 
1.7493189707356602 2.2282141405491123 1.4142136065988418 2.3213743405548226 
1.000000000054834 1.4142139040318982 1.4142135623923568 1.0000031387765107 
2.3525172588914343 2.998203858262124 1.4142167632529654 2.9996360549469507 
1.1301924550174083 1.674592236020523 1.4142172430745392 1.6240374008682883 
1.1971761288715417 1.829197705423498 1.4142135626043424 1.7756223953157717 
2.4064346558617844 2.996100095364842 1.4142166738994686 2.9793994471124714 
1.9939974427624692 2.759318251230855 1.4142136466891473 2.9736639058577277 
1.0017109921363143 1.4169361359785566 1.4143944856836752 1.1191663801549188 
1.2502206057461192 1.8057201027225005 1.4142135623830896 1.783381877285569 
1.9939974427624692 2.852654937056944 1.4142136466891473 2.9736639058577277 
1.743737244090755 2.4463582306264815 1.414213608171897 2.324005661835985 
2.6992606750257586 2.999819145478327 1.4142135643743656 2.9850181468402006 
1.3452621298150695 1.9550844884526097 1.4142136807618575 1.9152735884854877 
1.5745809560153583 2.43668793806952 1.414213939739539 2.4467055632887336 
1.000000000054834 1.4345236518924522 1.4142135623907541 1.038967409375116 
1.8635011246237716 2.6690651872318014 1.4142135635488096 2.6728436151747124 
1.0004722830730923 1.8092599061316414 1.4142135659742525 1.4528203776039392 
1.1691170874749675 1.454945267446864 1.4142135637503837 1.5345929190869911 
1.025842157441708 1.466952668235495 1.4142135640353684 1.4398989586673978 
1.053476174829789 1.5046039068490686 1.414748150674503 1.5252104623795422 
1.5840502835941075 2.2213690712778127 1.4142136758598238 2.1782930486698633 
1.1306117817307604 1.800186660533993 1.4142135947048478 1.783381877285569 
1.3673113385717544 2.1977756536316 1.4142135648391014 2.181807865667153 
1.2353965327989933 1.7702517782615104 1.4142135623825616 1.7013722944751133 
1.308604110474526 2.0118588521507674 1.414213656942319 2.182591026354383 
1.5559816051704307 2.4463582306264815 1.414213608171897 2.3245246012355247 
1.1668845898791356 1.572594032249568 1.4142138360591996 1.6275821428268713 
2.0300831341342467 2.891097836255838 1.4142135628609773 2.992501419969827 
1.7371142265281878 2.2383850303394186 1.4142159875934788 2.180335587942799 
2.0177836081357214 2.7555019809148664 1.4142135766863928 2.999988405233297 
1.92385765647456 2.6296444944817203 1.4142135627855164 2.7054259402280025 
1.394224870008668 1.8667341893034792 1.4142195568434037 1.7734412245753837 
1.9029650043268975 2.7648625451971447 1.4142135651647525 2.7480665330687524 
1.0243005201076336 1.4376291152027059 1.4142135629480228 1.2189072873226436 
2.904853475059654 2.9985199210155877 1.4142135624005674 2.98956235808455 
1.5253777692903534 2.4463582306264815 1.4142166996733156 2.186688779004057 
2.614724087705695 2.9823845675862763 1.4142290716419135 2.996247911106436 
1.976904384102422 2.726632773976423 1.4142135647560434 2.7603083438241356 
2.0420900008184084 2.999518868283268 1.4142144120120026 2.9744608271106 
2.5717078767199544 2.989024627148836 1.4142135850783395 2.9999452091463032 
1.3075140629945825 1.8688479237767843 1.4142136324641426 2.182591026354383 
2.170944571627323 2.9999694247153057 1.4142135636857653 2.9985434911660205 
1.3395273019635408 2.1794625633962585 1.4142136883728347 2.3250039237726163 
1.8824882545805828 2.607784948379876 1.414217226559099 2.4535891762930593 
1.0014719195994504 1.4142309070413595 1.414271692230708 1.2189065403173667 
2.4982746379399092 2.985157616377812 1.414216742354938 2.9900472020144147 
2.3213017920410097 2.855984340505006 1.4142135624624534 2.9973324624932824 
1.9492599686778431 2.648448815411612 1.4142135647560434 2.705726353586629 
2.4982746379399092 2.985157616377812 1.414213580285004 2.9032151489072318 
1.5766706246209639 2.227102791032039 1.4142136160761711 2.4489507300729834 
1.157955389698988 1.54853298335177 1.4142135626724206 1.6103095912940972 
1.477274514256905 1.7862372029095035 1.4142141116802533 2.0738632927188414 
2.8605654221756875 2.9823985837067535 1.414216931784573 2.9909265897497517 
2.999993209512109 2.99999988636284 1.414213563373232 2.999999999915774 
1.882108820348666 2.462024068688434 1.414213939739539 2.3945953355977867 
1.8996035573924468 2.4509739594538438 1.4142136745166893 2.451105166937132 
1.450622733717074 2.0759524074786255 1.414213567012746 2.3229270498877486 
2.978604377747611 2.9834909945772514 1.4142135627196668 2.999138134154596 
1.394224870008668 1.8788077319076155 1.4142191957547365 1.6914060931750854 
1.7972427788878031 2.4667949551202546 1.4142139476138573 2.7064654000435344 
1.2651360955640263 1.675719153642502 1.4142167364533769 1.5321261580705585 
1.0021101287614727 1.4190520326520124 1.4142136306002526 1.4597906179381794 
1.743737244090755 2.4463582306264815 1.4142135624102328 2.484315459648382 
1.0063353632666472 1.7570466018197186 1.4142136306002526 1.3510696522187067 
2.2841998331998683 2.9993055767731045 1.4142136067097897 2.9736269563552904 
1.2387257813842274 1.6444174199543324 1.4142136294147203 1.7135333939972912 
1.2088641408572838 1.6912413147382508 1.414213562490386 1.524677108690562 
2.3233297297311135 2.9993782098161037 1.4142137584753913 2.968826009126084 
1.48558492586128 2.1655718497724052 1.4142156127153491 2.1782930486698633 
2.1205273292342492 2.999887920233072 1.4142135636857653 2.741415789093596 
1.9492996437819265 2.1977756536316 1.4142135648391014 2.181807865667153 
2.7531981128964467 2.992938825094186 1.4142136480095586 2.9938515837149007 
1.5627547751674484 1.9550844884526097 1.4142135651871655 1.836887095996197 
1.5840502835941075 2.279218902416609 1.4142136061977824 2.1782930486698633 
1.4432690049937733 2.192932730217743 1.4142136073826426 2.301358163720727 
1.7929087146562297 2.4667949551202546 1.4142156096433198 2.4589950847175603 
1.5840502835941075 2.211111324626501 1.4142137812388083 2.0743752283467645 
1.9950009386203176 2.8963919950243766 1.4142135664413396 2.981567984709307 
1.9046602598728841 2.996148188760308 1.4142135651409056 2.746965913845197 
1.8824882545805828 2.668696108512124 1.414217226559099 2.4535891762930593 
1.743737244090755 2.3806659521623397 1.4142135624102328 2.484315459648382 
2.1148748073945347 2.999518868283268 1.4142144120120026 2.9369094905003785 
1.3469949529018939 2.2555116740547243 1.414230105669801 1.9224014449588147 
1.2470116088181826 1.8189673667228425 1.414213562975921 1.8352959659018133 
1.4763140600510158 2.091512770125928 1.4142146392883836 2.012324934302733 
1.9763426420090988 2.667404918646465 1.414213565527279 2.9715798487103853 
2.6454464701473124 2.9997614090125855 1.4142141010167388 2.9978230937095827 
1.4485041793671776 2.091512770125928 1.414215633595916 2.0084665433190736 
2.529939759214001 2.9992479132823298 1.4142135776929947 2.9899063632441845 
1.367269019197077 1.774342636121286 1.414213564818658 1.757595867119855 
