3.500030141339932 0.7000000449663524 24.977187372723318 7.750008940753863 7.400500711627948 3.899999999976531 5.000000579594203 
3.5000052868868217 0.7000007269801193 17.000000462861337 7.323208899779888 7.400047635108413 3.2038072313164845 5.0000002913291945 
3.5299082514244464 0.7059467896950427 27.999539641656195 7.7500051160434005 7.412859473491482 3.8999999999636334 5.000000390592271 
3.5000058160281147 0.7000000534932883 17.0384124412733 7.328512895788088 7.400287765903292 3.60930044323418 5.00000001856186 
3.518444515057279 0.7035406098370519 27.999996980728174 7.750007027304044 7.438648955125135 3.8999999999777857 5.000000855693571 
3.5000052868868217 0.7000000931228895 17.00002007689798 7.3206398522756 7.400047635108413 3.2393831115413625 5.0000002913291945 
3.505919725230139 0.7008616859142145 17.001115473589508 7.304852748416 7.460985848271659 3.4964859679327227 5.000000836487954 
3.500005186310862 0.7000000344786105 17.000002606596816 7.300885017119683 7.400006801069473 3.16878019365479 5.000000019450127 
3.500002017632791 0.7000001617675259 17.787469244556604 7.750010817257762 7.400366301952924 3.8999999999513983 5.000000051430623 
3.5000170287993657 0.7000001656775353 25.674647104580313 7.750003362713906 7.400148026916127 3.899999999999617 5.000010306996199 
3.5000162244434634 0.7000001683362818 17.00000242229754 7.731252216319242 7.400001696231427 3.825930372640729 5.000000011151133 
3.500012230193351 0.7000001058095023 24.18577688902335 7.750008371188404 7.44918350603614 3.8999999997333465 5.000000012428128 
3.5000018591974897 0.7000001427773074 23.985538166579893 7.750018846444516 7.400242928178119 3.8999999988999448 5.000000020658682 
3.500011739014589 0.7000000463947567 26.055944773142844 7.750004059818395 7.40004145417867 3.8999999999234736 5.000000003337119 
3.5000180234149183 0.7000000444357539 17.000000462861337 7.301634339046427 7.400283035471225 3.578524968006455 5.000003804013091 
3.500001659897135 0.7000002669861065 24.667511346346497 7.750008336923921 7.400138568678725 3.899999999992969 5.000000049332868 
3.5000030731665577 0.7000001663749296 27.710541339545713 7.750004367273291 7.400085826387676 3.8999999999955977 5.000000087882106 
3.500002095528583 0.7000001017536424 22.645418289784022 7.750008710589498 7.416770126940637 3.8999999999981703 5.000000002471595 
3.5000154511026875 0.7000000053835582 22.14279104336907 7.750008298663851 7.401254330236605 3.8999999999897113 5.000000321513356 
3.500012703473298 0.7000000360995491 21.707966120591507 7.750008814766989 7.400072363180386 3.8999999999888115 5.000000025400349 
3.5000052625504674 0.7000000445092204 17.0000151572023 7.301385356133384 7.400283035471225 3.362491653878948 5.000000075058841 
3.5000040433174786 0.7000000077159229 17.000017337087733 7.443261405204891 7.400199390037486 3.6879222245262753 5.000000008895508 
3.500012609203284 0.7000000732159755 26.596582159112682 7.750000580113315 7.400071645324802 3.8999999999799706 5.000000086417783 
3.5118818269907237 0.7000379709723994 24.05042379999108 7.7500190833268885 7.439257950822213 3.8999999988780605 5.000000849848336 
3.5000040433174786 0.7000001630883337 17.000017337087733 7.443261405204891 7.400199390037486 3.647559004103906 5.000000008895508 
3.5000022106643818 0.7000001446259718 20.335151616482293 7.750018716519837 7.400977496947463 3.8999999999650123 5.000000163017567 
3.500004691200213 0.7000000726382568 27.382959716106946 7.75005356783439 7.414440899235485 3.899999999991199 5.00000001620686 
3.5000020958102804 0.7000000116496169 27.838295452621374 7.750006285041629 7.466819834968058 3.899999999961154 5.0000018895300995 
3.5000020158333403 0.7000002916240189 26.854444640509207 7.750008698329243 7.400071260147031 3.89999999999839 5.000000061306554 
3.5000036922508513 0.7000001621674494 23.02335060822418 7.750003765087658 7.400150109491687 3.8999999999626844 5.000000001432648 
3.5010406570266523 0.7000010368685669 22.91450992025853 7.750001147934854 7.400760028445272 3.89999999998957 5.000000318980851 
3.500002297812618 0.7000001377517138 25.362974207031638 7.75000364046067 7.4004062166477285 3.8999999999181623 5.000000073324203 
3.500012939094669 0.7000002829901826 21.958729578492882 7.750008889219627 7.4001460347866255 3.899999999990969 5.000000024618649 
3.500227411126534 0.7000002539095198 19.713262341621153 7.750275448550233 7.4054896954105836 3.899999999968243 5.00000000130507 
3.500002105439258 0.7000001427773074 25.918329707616333 7.7500190833268885 7.400243624575966 3.8999999999982116 5.000000000847813 
3.505840760720369 0.7009003030745263 17.00284380455692 7.750003957979914 7.401928544363955 3.766669109566544 5.000000127967426 
3.500227411126534 0.7000002492979865 19.533648221074777 7.750009870792852 7.405183917743585 3.899999999999728 5.00000000233627 
3.500002017687687 0.7000001425966313 27.103910615633666 7.750003822414605 7.400153327219916 3.899999999976567 5.0000000059340435 
3.500010568485437 0.7000000071454199 25.778946148071824 7.750013953693057 7.400130450079471 3.899999999990107 5.00000024773901 
3.500017923059845 0.7000000585130947 23.59184108693502 7.750000321236343 7.40035470823947 3.8999999999981756 5.000000034910333 
3.5000020804010403 0.7000002254837643 17.000037093917328 7.750600498733152 7.4000396663483805 3.3132676394645117 5.000000002720413 
3.5000291625753595 0.7000001620376892 19.362732625955054 7.750160060525336 7.427779280956888 3.899999999969011 5.000000004702834 
