0.26229060423249884 0.5593617958296533 0.022837308231715675 0.44723623511470834 0.2587170285244206 0.2745881674632592 0.5569395104685078 0.06327532820804987 0.9353710670158557 0.8641454858321616 0.015281580106874424 0.8616146638148745 0.5875430210237855 0.3156662373653174 0.5349075277989054 0.7890256270239385 0.4766711045514314 0.8112734578340441 0.5633531219966216 0.6405483244575958 0.09188306230514022 0.7183824389089886 0.6186451893881926 0.4953890141018459 
0.2619908847948153 0.5903763054320543 0.1793571139109246 0.4508877080988822 0.25880591253003493 0.2745881674616022 0.5569395104685071 0.06327533028636396 0.9353696294816223 0.8641453419183864 0.01595335005702349 0.6453889358752481 0.6786466027937063 0.31570301035879317 0.6218798559539611 0.7890256270246944 0.4766711045514315 0.8112734578340441 0.5633531223824885 0.6405483371186368 0.09288156368307954 0.7183824388920056 0.6185907602813838 0.49538901532677176 
0.2622025092138089 0.590680003511996 0.1793571139109246 0.3949825239533611 0.2588135222978621 0.2745881674616022 0.5569395104685071 0.0632753281941942 0.9353696294816223 0.864145358833112 0.015735332019410582 0.6568669745845426 0.6547068461278139 0.3149026371708519 0.6222527271380593 0.789025627024703 0.47667110455143225 0.8112734578340509 0.5633531223824885 0.6405483371632991 0.09496046630059896 0.7183824388912496 0.6186270719611555 0.49538901533009977 
0.2622025092138089 0.5903763054320543 0.1793571139109246 0.395193694366725 0.25880591253003493 0.2745881674616022 0.5569395104685071 0.06327533028636396 0.9353696294816223 0.864145358833112 0.01595335005702349 0.6542529114892327 0.6786466027937063 0.31570301035879317 0.6222450816015422 0.7890256270246944 0.47667110455143225 0.8112734578340441 0.5633531223824885 0.6405483371186368 0.09288156368307954 0.7183824388920056 0.6186270719611555 0.4953890141012094 
0.26199591143974693 0.5903631408379078 0.17917684203794845 0.4489547463899292 0.27114924275452185 0.2745881674822154 0.5569395104685276 0.06327533019419868 0.9353715162888313 0.8641453642376529 0.03939625570820303 0.8569970444364671 0.6786384830636685 0.3157166334842955 0.6225486688609008 0.7890256251170898 0.47667110455137557 0.8112734578340509 0.5633531108163513 0.6405483243220007 0.09338235414303848 0.7183824396317997 0.6187160798628736 0.49538901534708246 
0.26199590332677986 0.5903631408379078 0.17645700825378813 0.4489547463899292 0.27114924275452185 0.2745881674822154 0.5569395104685074 0.06327533019419868 0.9353715162888313 0.8641453642376529 0.016228357279764773 0.8569970444364671 0.6786384830636685 0.3157166334842955 0.6224177414463408 0.7890256251170898 0.47667110455137696 0.8112734578340509 0.5633531108163513 0.6405483243061969 0.09338235414303848 0.7183824396317997 0.6187160798628736 0.49538901534708246 
0.25634943252370873 0.5901826567917656 0.18228484819959384 0.44866838366371525 0.26679291189158894 0.2745881674831749 0.5569395104685069 0.06327532811344004 0.9353707625824754 0.8641453607146381 0.015303786175164237 0.8987281584877274 0.7304170079950388 0.31181342785025795 0.5352171295573578 0.7890256251156323 0.47667110455128436 0.8112734578340441 0.5633531977365949 0.6405483238769396 0.0854982981884449 0.7183824396034607 0.6187123796487827 0.4953890152103698 
0.26290817154458856 0.5902903581999015 0.1795176828968385 0.44883439648597745 0.3266610397670306 0.27458816746384557 0.556939510468527 0.06327533017325089 0.9353702381444076 0.864145342285852 0.02476749507616695 0.832653853820256 0.6782620967336033 0.31172255119727826 0.6060364393356598 0.7890256251119986 0.4766711045514669 0.8112734578340441 0.5633531990959286 0.6405483277766184 0.0210935127380196 0.7183824396372411 0.6187164939023874 0.49538901530531326 
0.26249846615413563 0.5902509806129937 0.1795176828968385 0.4489539925168768 0.3266610397670306 0.2745881674619906 0.556939510468527 0.06327533018160947 0.9353694780866577 0.8641453423588166 0.024751171182719148 0.8271679538313587 0.6532177000095654 0.31172255119727826 0.6229668200664122 0.7890256271036546 0.4766711045647249 0.8112734578340509 0.5633531215727884 0.6405483277766184 0.02067522289163779 0.7183824388790465 0.6187164939023874 0.49538901530539226 
0.2619965027848532 0.5908231026463053 0.17923508494231358 0.5065675052509182 0.2687771035347849 0.2745881674829783 0.5569395104685074 0.06327532822390942 0.9353701692638681 0.8641453643372431 0.01622827466709064 0.6629481783701671 0.6786399597610219 0.31572033271970745 0.6376160256588046 0.7890256251170849 0.47667110455137557 0.8112734578340509 0.5633531211067418 0.6405483243219435 0.09339491490264439 0.7183824389048934 0.6187207397826948 0.49538901530493423 
