1.6866008043289185 2.5185890197753906 
1.8563849925994873 1.9916131496429443 
1.786372184753418 2.2312841415405273 
1.7646517753601074 2.2986855506896973 
0.7981464266777039 3.8404288291931152 
2.0786449909210205 0.6124423146247864 
1.2908473014831543 3.302248239517212 
0.6941725611686707 3.9120147228240967 
1.734108805656433 2.388467788696289 
0.9511591196060181 3.7107176780700684 
1.6418899297714233 2.632249355316162 
1.7432763576507568 2.3620412349700928 
1.1811418533325195 3.4545888900756836 
2.0680527687072754 0.7545266151428223 
1.8460289239883423 2.0298848152160645 
1.2486991882324219 3.3634610176086426 
1.2302727699279785 3.3890910148620605 
1.5640004873275757 2.810616970062256 
1.830258846282959 2.085569143295288 
0.5798171162605286 3.976283311843872 
1.6241825819015503 2.674518585205078 
2.0518136024475098 0.9258561730384827 
1.2627384662628174 3.3433380126953125 
1.074550747871399 3.5832364559173584 
1.6689364910125732 2.56437611579895 
1.5992010831832886 2.732442617416382 
0.8607649803161621 3.7909765243530273 
1.2136783599853516 3.4116711616516113 
0.8980140089988708 3.7592689990997314 
0.49224650859832764 4.015827178955078 
1.9109841585159302 1.7729599475860596 
1.024412751197815 3.6377358436584473 
1.1348371505737305 3.5127954483032227 
1.3388549089431763 3.2282800674438477 
1.9301139116287231 1.6874710321426392 
0.6218259334564209 3.9543261528015137 
0.975749671459198 3.687028646469116 
1.5273101329803467 2.8879294395446777 
1.3715814352035522 3.175276041030884 
1.1102906465530396 3.542177677154541 
2.0947303771972656 0.20007190108299255 
1.9834471940994263 1.4148070812225342 
1.3913408517837524 3.142197608947754 
1.7169873714447021 2.436659812927246 
1.3157399892807007 3.26444149017334 
0.5333123207092285 3.9983091354370117 
1.161141037940979 3.480161666870117 
0.8386542797088623 3.8089065551757812 
0.4051811397075653 4.047138214111328 
1.4715335369110107 2.997919797897339 
0.7204835414886475 3.8949697017669678 
2.0584630966186523 0.8611388206481934 
1.6134905815124512 2.699604034423828 
0.9226772785186768 3.7371363639831543 
1.099255084991455 3.555032253265381 
1.9391191005706787 1.645546555519104 
1.9782817363739014 1.4440354108810425 
1.8702867031097412 1.9389270544052124 
1.4865387678146362 2.9691555500030518 
1.8039714097976685 2.1745781898498535 
1.509508728981018 2.924011468887329 
2.00889253616333 1.258909821510315 
2.028482675552368 1.121431589126587 
1.9628524780273438 1.5273327827453613 
1.7759835720062256 2.2639033794403076 
2.0398447513580322 1.0317167043685913 
1.579241156578064 2.7773942947387695 
1.0519840717315674 3.608198642730713 
1.7041842937469482 2.47171950340271 
1.8159716129302979 2.134650945663452 
1.54563307762146 2.849869728088379 
1.3536337614059448 3.2046256065368652 
0.6419476866722107 3.943105697631836 
1.9011083841323853 1.8150469064712524 
1.9512203931808472 1.586539626121521 
0.19997403025627136 4.0898823738098145 
0.7669776678085327 3.8631134033203125 
2.0188305377960205 1.1915544271469116 
1.9953027963638306 1.3449543714523315 
1.4308024644851685 3.0730535984039307 
0.2000085562467575 4.08988094329834 
1.6512556076049805 2.6087677478790283 
2.0947303771972656 0.20007190108299255 
0.3472644090652466 4.063584804534912 
1.0024632215499878 3.6603450775146484 
1.4080355167388916 3.11322283744812 
1.8875377178192139 1.8711178302764893 
1.453102707862854 3.03249454498291 
2.0947303771972656 0.20007190108299255 
0.20000477135181427 4.089881896972656 
0.20003098249435425 4.089877128601074 
0.2000286877155304 4.089878082275391 
0.1999625712633133 4.08988618850708 
0.19997304677963257 4.089883327484131 
2.0947303771972656 0.20007190108299255 
0.19997315108776093 4.089882850646973 
2.0947303771972656 0.20007190108299255 
2.0947303771972656 0.20007190108299255 
2.0947303771972656 0.20007190108299255 
2.0947303771972656 0.20007190108299255 
