0.5609111568576267 0.38148824355798017 0.0676195066224769 0.9999999999999921 
0.07387645852900095 0.9077746103202398 0.21932970075418856 0.999999999999976 
0.21032365051623653 0.6111018369896226 0.11615311023477592 1.0 
0.1326086423133958 0.8866043081016022 0.127879727404935 0.9999999999999992 
0.04636292398415742 0.9380086885883318 0.3174202342652261 0.999999999999955 
0.31941267544165897 0.5518194834191094 0.08262830121792668 0.9999999999999962 
0.5225991378791217 0.44954529524810616 0.05924496801408593 0.9999999999999933 
0.6584711203119533 0.3614235090287179 0.05847009523534446 0.999999999999904 
0.16627470577036918 0.7129399668079138 0.1263576876309618 0.9999999999999786 
0.11755968108401038 0.9298867225200046 0.13707199574754422 0.9999999999999954 
0.26251959626648036 0.5871147012323983 0.09578818650840787 0.9999999999999954 
0.31941267544165897 0.5518194834191094 0.08262830121792668 0.9999999999999962 
0.428414201626932 0.4734290650758531 0.07041288372852668 0.9999999999999997 
0.1471674340954359 0.781717585772974 0.1301889094801062 0.999999999999993 
0.28973980795777854 0.5285021741334638 0.09645995417513195 0.9999999999996187 
0.2527707541957312 0.6209946738710014 0.09398314476243166 0.9999999999999628 
0.18689038155091123 0.6346742405058586 0.12616781362161505 0.9999999999999948 
0.5643027440851321 0.38148824355798017 0.06567624557772665 0.9999999999999921 
0.06471577457516163 0.9741285100289414 0.23145715541756545 0.9999999999999989 
0.6201434984688476 0.3763147976775107 0.05966102904160552 0.9999999999999996 
0.19260517076046027 0.5862288964814972 0.1326510298295894 0.9999999999999607 
0.40389543276648004 0.4496969459285894 0.07992302976241467 0.9999999999999793 
0.1471674340954359 0.781717585772974 0.1301889094801062 0.9999999999999944 
0.577692807968283 0.4003393505682518 0.06032301837905986 0.9999999999999999 
0.8958526620135082 0.400050210613201 0.03419760698407742 0.9999999999999948 
0.08665332066190516 0.9444468945828238 0.1817387451226871 0.9999999999998033 
0.19930113389556608 0.6333663228912656 0.11838234166937481 0.9999999999999997 
0.9764013731373068 0.375777525291695 0.03309541858661621 0.9999999999999932 
0.13252568876801593 0.8889142613326702 0.12705305052170887 0.9999999999999992 
0.8256277744521839 0.3904055253918631 0.03961153122225372 0.9999999999999709 
0.5988664346468835 0.3999042668524002 0.05897573173310643 0.9999999999999677 
0.32800933909384655 0.552508569884461 0.08008534390643157 0.9999999999999918 
0.11978782549572115 0.9419262328059141 0.1327424028338784 0.999999999999986 
0.30563578410262526 0.5125112489338801 0.09411340978122662 0.9999999999999989 
0.21525821183839178 0.5972692635107513 0.11615311023477592 0.9999999999999332 
0.14045235655983915 0.8484006529863535 0.1256046890806898 0.9999999999999999 
0.17779864432907883 0.6853683858429591 0.12274806630545532 0.9999999999999776 
0.18790474235676208 0.6504666549004089 0.12276125837893735 0.9999999999999861 
0.29444446611274544 0.5285021744049522 0.09485253841308183 0.9999999999999852 
0.206093224421749 0.6111650816696137 0.11860194896621545 0.9999999999999927 
0.7645866570615565 0.3912242924973935 0.043684919158290356 0.9999999999999173 
0.5091181079899074 0.4183260646911634 0.06655023188250311 0.9999999999999991 
0.4979652130009655 0.42668479380972507 0.06669980777754334 0.9999999999999869 
0.31130262965586397 0.5866929336611273 0.07944453323284784 0.9999999999999962 
0.27960557359800386 0.5513403314392337 0.09575796717224895 0.9999999999999998 
0.16512730358368652 0.7129399668079138 0.12713732260086044 0.9999999999999798 
0.29849080359498764 0.5125112489338801 0.09659317196061415 0.9999999999998739 
0.07098245902745225 0.9280614399482046 0.2220193687188 0.9999999999999808 
0.16161459056267294 0.7230874731419613 0.1281023807916573 0.9999999999999999 
0.08665332066190516 0.9444468945828238 0.1817387451226871 0.9999999999999989 
0.7265702194274752 0.40075163277379966 0.04539627108934536 0.999999999999985 
0.27960557359800386 0.5513403314392337 0.09575796717224895 0.9999999999999999 
0.05125990103624345 0.8480051336473838 0.3218561623962076 0.9999999999999868 
0.44353487233445915 0.5226326952057142 0.06014823303939638 1.0 
0.391333661739258 0.5506451135575692 0.06560045201419201 0.9999999999999954 
0.27254488900032353 0.5546626934776252 0.09780525042897698 0.9999999999999977 
0.07991273852443641 0.9410921500087012 0.1967575516364832 0.9999999999999606 
0.12544134741479337 0.9410942712136674 0.12679482250925436 0.9999999999999946 
0.3410702704024421 0.5316262578072082 0.08006462510082515 0.9999999999999992 
0.6798086653993447 0.3491423858346618 0.05847009523534446 0.999999999999904 
0.1130823061989164 0.9665948121767516 0.13706236337029337 0.9999999999999999 
0.06293082848188135 0.9961031030647242 0.2321753364898646 0.9999999999999429 
0.1379034360023224 0.8598712254763948 0.12620194693682915 0.9999999999999793 
0.36774121434310414 0.4888950553725769 0.08081039928857359 1.0 
0.1094896471175224 0.9677630714625975 0.1414047645367196 0.9999999999999954 
0.12833896085140278 0.9194528174351756 0.12685224777944878 0.9999999999999921 
0.22931894140571701 0.6554287213510465 0.0984097917181712 0.9999999999999994 
0.34808081799923646 0.5295156771852627 0.07857102155853532 0.999999999999985 
0.1707221457378426 0.6919705240173145 0.12668760087504513 0.9999999999999929 
0.40389543276648004 0.4496969459285894 0.07992302976241467 1.0 
0.3818586196909587 0.5512447513806201 0.06743687285484744 0.9999999999377246 
0.26251959626648036 0.5871147012323983 0.09578818650840787 0.9999999999999954 
0.24048115413564897 0.6250577566584768 0.09841263106400357 0.9999999999997442 
0.15253846843475477 0.7526933795171157 0.13041963080387267 0.9999999999999603 
0.41857810423258046 0.4796068720363378 0.0712570186440588 0.9999999999999862 
0.23520382063730472 0.6396290721040891 0.09832061260322758 0.9999999999999624 
0.18095290704259345 0.6358926978046431 0.13028477516319187 0.9999999999999839 
0.10531229342539082 0.9696992894585843 0.14668735631151603 0.9999999999986146 
0.6470214829008107 0.4484987818941387 0.045448538903004355 0.9999999999999991 
0.09763242847752374 0.9753418092574071 0.15714255161162832 0.9999999999999261 
0.46813697350195604 0.44858509298848737 0.06761738248718817 0.9999999999999982 
0.3347040288736045 0.5419353803862405 0.08006462510082515 0.9999999999999776 
0.5420982995614031 0.4383202497052797 0.05836896559392632 0.9999999999999954 
0.22348316301072674 0.5802914224362328 0.11506768596596452 0.999999999999998 
0.45716163617070515 0.4448145852208071 0.0702120456731279 0.9999999999999992 
0.2459911917113501 0.616157644020767 0.09752369276116633 0.9999999999999891 
0.25591118348624836 0.5911961267897603 0.09771422317316532 0.9999999999999954 
0.1741980385896961 0.6857821312590373 0.1252630134624614 0.9999999999999994 
0.04636292398415742 0.9380086885883318 0.3174202342652261 0.9999999999999548 
0.15604915354092908 0.7396643563110752 0.12971903897931225 0.9999999999999867 
0.19928526723397738 0.6333663228912656 0.11838234166937481 0.9999999999999927 
0.359000003085116 0.6174389686809224 0.06344079105144823 0.9999999999997841 
0.09210148732276377 0.9253594949302062 0.1748558145647563 0.9999999999999859 
0.10036625233311458 0.9684915345221564 0.15402629731673836 0.9999999999999603 
0.48239711961766824 0.4362866942795279 0.06745157126730503 0.99999999999932 
0.3718108074048339 0.4829802760462324 0.08091623789322042 0.9999999999995868 
