0.6513556718213035 0.5812120368069833 0.41105527641378975 0.05546264737145362 0.610502146913019 0.7217147781432534 0.619174087847837 0.19024982561727927 0.04821269379993803 0.29039325988045367 
0.653007713018282 0.5799679249084124 0.4170172589648221 0.05563800206290982 0.7632066849630703 0.07090700011864809 0.34607005598244134 0.3547397089475641 0.06055097357375677 0.4541564863287252 
0.5577246517693252 0.8631683740607106 0.31590431074234115 0.24895105355302893 0.7607461158436525 0.08406019012108434 0.34116444821403513 0.35271069795566623 0.5666513450027045 0.34361221076679804 
0.6513631112428312 0.5812120368069833 0.41105527641378975 0.05546264737145362 0.610502146913019 0.6948567706121794 0.619174087847837 0.19024982561727927 0.04821269379993803 0.29039325988045367 
0.5381709517508967 0.8846386923116009 0.4084497421136411 0.020867200257190778 0.6255181890728716 0.7210421654602002 0.6077863294862412 0.19729971033632088 0.8586433067403707 0.2921598928409822 
0.5497610054305585 0.8633843980670368 0.3151966349896567 0.04148953521736594 0.6455428857909754 0.8041140974860627 0.6038463670247332 0.19932100704404854 0.8298686520355092 0.3800029229796308 
0.653007713018282 0.581727668920031 0.4170172589648221 0.05541979539461975 0.7632066849630703 0.07090700011864809 0.6090945751870646 0.20219687223643035 0.049890000272169055 0.4541564863287252 
0.5577538861325332 0.8631750753377241 0.31590431074234115 0.23085574524410268 0.7607461158436525 0.11751578763930365 0.34116444821403513 0.35271069795566623 0.5689343779858544 0.4213737533390147 
0.5456171280256251 0.8634735494802449 0.27669106392585524 0.23288594516229782 0.6454589006470487 0.11557442892202999 0.6094659114327736 0.30100076871871884 0.822858459754555 0.34673544004543716 
0.5577538861325332 0.8631750753377241 0.293436149058222 0.23085574524410268 0.7607461158436525 0.11751578763930365 0.34116444821403513 0.35271069795566623 0.5689343779858544 0.4213737533390147 
0.5577246517693252 0.8455389206161686 0.3264981558670673 0.23085574524410268 0.7606950707054543 0.08406019012108434 0.34116444821403513 0.35271069795566623 0.5666513450027045 0.4071582670984529 
0.5343906287696477 0.8884546704079621 0.4086674660920524 0.0224134093010917 0.6255181890728716 0.7210421654602002 0.6077863294862412 0.19729971033632088 0.8660419678166078 0.2921598928409822 
0.572598262569617 0.8627555299367982 0.30879058626279254 0.07969324216066426 0.6091674909903275 0.6818755678902564 0.34040924908142023 0.35680081614019643 0.7124572019203009 0.2861086891491598 
0.5579242703624411 0.8897195237664104 0.2930953290156517 0.0224134093010917 0.6257418731314441 0.717021903729163 0.7069676485976177 0.19729971033632088 0.8676798759649588 0.2921598928409822 
0.5577246517693252 0.8631683740607106 0.31591472352500954 0.24895105355302893 0.761808830120329 0.12527276264159956 0.35816870283584723 0.3530233523540196 0.5719072486721747 0.3426802991964063 
0.5577246517693252 0.7684283468463214 0.29316202994859825 0.23086450098540318 0.7655508868851097 0.11765933497836221 0.702819256268086 0.35159239597326564 0.5785361026527787 0.3440912120519412 
0.5577538861325332 0.8631598314862994 0.2688841975841713 0.24570757370336355 0.7594945115835069 0.11751578763930365 0.34046604463320473 0.3567728619144772 0.5707169219419758 0.4106513619979581 
0.5577538861325332 0.8631753042843794 0.293436149058222 0.23085574524410268 0.8186330543579977 0.11751578763930365 0.33701738590034264 0.3517186645842004 0.5707611002173985 0.41067370352338406 
0.558193478359115 0.8746036555121302 0.31589399918642 0.03338819534103413 0.7022810418619033 0.7239934726008687 0.34040952683412035 0.35676779839298867 0.8188460111949766 0.38063775674594286 
0.5577538861325332 0.8631750753377241 0.293436149058222 0.23085574524410268 0.760682255525694 0.11751578763930365 0.34116444821403513 0.3270926137340837 0.5718607596840358 0.4213737533390147 
0.5607910439707358 0.8552712743783433 0.3264981558670673 0.23085574524410268 0.7606913205129489 0.07091531896136319 0.3150577797289369 0.3567650990455918 0.5707176648058488 0.45105956325769364 
0.5577246517693252 0.8631749240129043 0.29573704152659963 0.23086450098540318 0.7607461158436525 0.14802028997500466 0.35819861484683185 0.35271111053819154 0.5717802260586566 0.3440912120519412 
0.5577256743375344 0.8631598314862994 0.3111235116221635 0.24571448604881332 0.7594945115835069 0.11751484957432975 0.3374338326405945 0.35271069795566623 0.5707169219419758 0.4106513619979581 
0.5577538861325332 0.8671575665007089 0.3159012673686771 0.23085574524410268 0.7607431567648637 0.005278544497774082 0.3597525668275794 0.35271069795566623 0.5689343779858544 0.4213737533390147 
0.5609193199148318 0.8455389206161686 0.32672896590359546 0.23085574524410268 0.7606913205129489 0.08376221482173832 0.3150577797289369 0.35271069795566623 0.5666513450027045 0.45105956325769364 
0.5584143419055264 0.8631305552168408 0.30879058626279254 0.07969324216066426 0.6138539781325928 0.6796466242926369 0.34040924908142023 0.3568010061271012 0.7124572019203009 0.4137314001925594 
0.5582859850342216 0.8664945563108871 0.3154434898778592 0.23085574524410268 0.7607431439441504 0.08465891281973661 0.340584485555065 0.35271069795566623 0.5717917433721857 0.4080401492520737 
0.7119781180906118 0.8317070580456181 0.3151966349896567 0.18518313024014119 0.5434747392121396 0.8058331706078292 0.3425995591074014 0.19932100704404854 0.8298686520355092 0.3791815397870437 
0.5577538861325332 0.8631750753377241 0.293436149058222 0.23085574524410268 0.7607461158436525 0.11751578763930365 0.17821658178014088 0.35271069795566623 0.5474922962441271 0.4213737533390147 
0.5723177850662391 0.8613885500427877 0.29057039165277987 0.0224134093010917 0.6189820218572715 0.7211795270481137 0.7066460758282067 0.19729971033632088 0.8676798759649588 0.28629174364895377 
