1.0 1.0 1.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
3.0 3.0 1.0 2.5616204833597935 3.0 
2.997598859725348 3.0 1.0 2.5616204833597935 3.0 
3.0 3.0 1.0 2.5616204833597935 3.0 
1.0 3.0 3.0 1.0 1.0 
1.0 2.2247427427633086 1.0 1.0 1.0 
1.0 3.0 2.2367565935949485 1.0 3.0 
3.0 3.0 1.0 2.423103018749997 3.0 
1.0000006832332242 1.0 1.0 1.0 3.0 
3.0 3.0 1.0 2.197378729002023 2.9848396356263787 
3.0 3.0 1.0 1.6806005360607805 3.0 
1.000703577837007 2.998548549480673 3.0 1.0027458010779309 1.998914215143801 
1.0 1.0 1.0 1.0913913490299454 2.597329756141402 
1.0000006832332242 1.0 1.0 1.1490746346206724 3.0 
1.0001326878315462 3.0 1.0 2.2523884779666594 3.0 
1.0 3.0 2.2367565935949485 1.0 2.6032 
1.0 3.0 2.4488410281027497 1.0 3.0 
1.0 3.0 1.0 1.5164527481320942 3.0 
1.0001325511849013 1.9606399999999997 1.0 1.0225146565238017 1.071837223391263 
1.00061817368398 3.0 2.484107912313938 1.0 2.597329756141402 
3.0 3.0 1.0 2.3266977212026263 3.0 
3.0 3.0 1.0 1.885640777827466 2.92 
1.0 3.0 1.0 1.2002042611738424 1.0 
1.012705863044147 2.786216232045972 2.2367565935949485 1.0 1.016 
2.9968369766259175 3.0 1.0 1.7911115063706415 2.919846578056576 
1.000703577837007 3.0 2.2367565935949485 1.0 1.998914215143801 
1.012582228307351 3.0 2.339935011132161 1.0424041456155837 1.0151899449769433 
1.002707802836234 2.711999995359944 3.0 1.0 1.0 
1.3194941723283289 3.0 1.0 1.1256541905225688 3.0 
1.0127322639638114 1.0 1.0 1.0 1.7837280020586355 
1.0 3.0 2.686884524074079 1.0 2.259218054936828 
1.0 1.0 1.0 1.0 2.597329756141402 
1.0001413988006256 1.0 1.0 1.3641110949542905 3.0 
1.0 3.0 1.0 1.0340245641386734 2.6604258914148997 
1.0 1.1599999767997198 1.0 1.0 1.3383899449769434 
1.0 3.0 1.0 1.4671368447223199 3.0 
1.0 3.0 2.8057371033950655 1.0 1.6672363920715978 
1.3999786434219803 3.0 1.0 1.2002042611738424 1.0113104604694434 
1.0 1.0 1.0 1.3123240966719587 3.0 
1.0001326878315462 1.9606399999999997 1.0 1.0523295834479363 1.3383899449769434 
2.6781000501503396 3.0 1.0 2.0546606094484003 2.919846578056576 
2.597470861641644 3.0 1.0 1.7902081215398435 3.0 
3.0 3.0 1.0 2.2523884779666594 3.0 
1.000123634736796 3.0 2.0445896827160523 1.0 1.6934932361618924 
1.0 2.92 1.0 1.0424041456155837 1.0151899449769433 
1.0001067828900987 2.9150514514473382 3.0 1.0 1.3034659512282802 
1.0 1.0 1.0 1.2504776955933319 3.0 
1.0001067828900987 2.9150514514473382 1.0 1.0 1.3034659512282802 
1.0799505003085 2.9987595883884213 2.686884524074079 1.0 1.890882901490361 
1.0002563225683423 2.9937979419421064 1.0 1.3082327235921887 1.1179066593396454 
3.0 3.0 1.0 2.197378729002023 2.9848396356263787 
1.000703577837007 3.0 2.8057371033950655 1.0 3.0 
3.0 3.0 1.0 2.0639213965285874 3.0 
3.0 3.0 1.0 2.3266977212026263 3.0 
1.0000006832332242 2.9987595883884213 2.976652729694629 1.0 1.7140929041030104 
1.0 3.0 1.0 1.6405596838260121 3.0 
1.0025411726088294 3.0 1.0 1.0 3.0 
1.012705863044147 3.0 2.6 1.0 1.2002171569712399 
1.0000265375663093 1.0 1.0 1.0 1.1179066593396454 
2.997598859725348 3.0 1.0 2.2632004173500424 3.0 
1.0 1.0 1.0 1.4671368447223199 3.0 
1.0799505003085 2.9987595883884213 1.0 1.3641110949542905 1.890882901490361 
1.0025369012932255 3.0 2.7526486812810105 1.0 1.384 
1.0 3.0 3.0 1.0 1.4063143855022897 
1.0642392744025306 3.0 1.0 1.2676267805116137 3.0 
1.0 3.0 2.2367565935949485 1.0 3.0 
1.0 3.0 3.0 1.0 3.0 
3.0 3.0 1.0 2.4557177425997097 3.0 
1.000703577837007 3.0 2.8057371033950655 1.0 2.526182521487589 
1.012705863044147 2.786216232045972 1.0 1.0 1.016 
1.0 3.0 1.0 1.0 2.2764565758035844 
1.0000006832332242 1.0 1.0 1.0 1.2741023477351816 
3.0 3.0 1.0 2.51453414385635 3.0 
1.0 3.0 2.686884524074079 1.0 1.4123547920888435 
1.0001067828900987 3.0 3.0 1.0 1.5616915880564037 
1.3998592844325985 2.9937979419421064 1.0 1.3082327235921887 1.1179066593396454 
1.399876365263204 3.0 1.0 2.036787638588715 2.919846578056576 
1.0 3.0 2.995147714222221 1.0 1.0354452349410124 
1.0 3.0 2.658037324859857 1.0 3.0 
1.0 3.0 2.658037324859857 1.0 2.6604258914148997 
1.000703577837007 3.0 2.3983809838097914 1.0 2.7089016836528512 
3.0 3.0 1.0 1.9341703991521924 3.0 
1.0 1.5599999767997197 1.0 1.0084474029095618 1.3869990342729241 
1.0000006832332242 1.0 1.0 1.0 2.823210002612649 
1.0000213565780198 3.0 1.0 2.197378729002023 2.9848396356263787 
1.0 1.5599999767997197 1.0 1.0 1.0354452349410124 
1.00061817368398 3.0 3.0 1.032623287373751 3.0 
1.0 2.6 1.0 1.0125892186914491 1.0 
3.0 3.0 1.0 2.027597768096656 2.919846578056576 
1.0 3.0 2.686884524074079 1.0084808291231167 3.0 
1.0 3.0 2.2367565935949485 1.0424041456155837 1.0151899449769433 
1.00061817368398 3.0 3.0 1.032623287373751 2.401186788993368 
1.0001067828900987 2.9830102902894677 2.6367565935949484 1.0 1.5616915880564037 
1.0000006832332242 1.0 1.0 1.2248830928237326 3.0 
1.0 3.0 1.0237705158641974 1.0 1.0 
1.0 1.0 1.0 1.4671368447223199 3.0 
1.0 3.0 1.0 1.0 1.2714017830504605 
1.0 3.0 2.4683601985802497 1.0 1.4153927810842322 
1.0 1.0 1.0 1.0 1.198440708111365 
