6.4 0.69 3.91 
7.09 0.69 4.61 
7.09 2.89 4.61 
7.09 2.89 4.61 
6.4 0.69 3.91 
6.4 2.89 3.91 
6.878596217718805 0.69 4.61 
7.073250718216597 0.69 4.608276768389399 
7.016596217718805 0.7053491659299794 4.526534743934506 
6.941292304976902 2.5183471171204395 4.083437218641354 
6.411530213936505 0.7240713612695351 3.9325242294006943 
6.402144785948952 1.6818819661101645 4.011663156608693 
6.999143973767691 2.89 4.61 
7.033753371949778 2.89 4.61 
7.09 2.7586660209323774 4.61 
7.086650143643319 0.8047052785364656 4.480881139706043 
6.415637194102831 1.4656326585752177 4.027437017941167 
7.022537959230606 2.5789301228036754 4.61 
6.5084904291771615 2.89 4.0176464101796325 
7.073250718216597 0.8364765524819002 4.608276768389399 
6.414910756597738 1.4579549148996351 4.596760035249311 
6.414910756597738 0.8047052785364656 3.9325242294006943 
7.088122139466011 1.086966472578507 4.61 
6.4578923814622975 1.731227508007427 4.61 
6.7077882188581714 1.6832497432830262 4.471948516136196 
6.5084904291771615 1.0845216978863659 4.0176464101796325 
6.4 2.794002901272081 4.11413358640843 
6.414910756597738 0.8047052785364656 3.9858858837677076 
6.952 1.039248483888017 4.61 
6.5697882188581715 1.856305945648335 3.91 
6.405521453927796 1.3346839936172776 3.9676759905419563 
6.4 1.7626430377987277 4.571189724636346 
6.481941149178213 2.1507781278843696 4.007922456844047 
7.023376082098811 1.3346839936172776 4.61 
6.418326311546686 2.8295756134770116 3.91 
7.09 0.9164596057699761 3.9676759905419563 
6.4 2.0232525776338988 4.11413358640843 
7.026877576397692 1.086966472578507 4.590415508631191 
6.442652708251881 1.1356561705710837 4.473256336645855 
6.414910756597738 0.8047052785364656 4.032343774599362 
7.09 2.563852539677004 4.61 
7.016596217718805 1.7626430377987277 3.91 
6.4 1.5552810118265443 4.001072538099202 
6.904343728379577 2.5556600903292264 3.91 
6.904343728379577 2.7964711051664874 3.91 
6.431806236516737 0.69 3.91 
6.416902713306165 0.9779401062729158 3.91 
7.09 1.8013319899355176 4.61 
7.09 2.89 4.306394964279121 
6.734328052527422 0.69 4.61 
6.886232204113856 2.691350051343395 4.434286288127968 
6.538825693855504 1.6832497432830262 4.030736671973645 
7.019157416569373 2.4461340149503417 4.61 
6.7077882188581714 1.0819989105369174 4.083437218641354 
6.503474452938654 1.2252013224411982 4.115859930145882 
7.09 2.5172792267680477 4.599476192939971 
6.4 2.486830413665348 3.91 
7.016596217718805 1.7626430377987277 4.571189724636346 
6.559031182583683 0.69 4.074446511789148 
6.527433108439254 2.7144268269473546 4.0392540207555525 
6.4 2.3279003573014023 3.9983841595465757 
6.4 2.691350051343395 4.0392540207555525 
6.878596217718805 2.89 4.61 
6.416902713306165 2.7177028393577074 3.91 
7.09 1.2293030136967846 4.574863861686323 
6.527433108439254 2.7144268269473546 4.519524341453595 
6.544215976105935 1.5281232115679826 4.61 
6.519938700882529 0.9779401062729158 3.91 
6.904343728379577 2.5789301228036754 4.61 
7.016596217718805 0.7053491659299794 3.91 
6.4 2.0232525776338988 3.940205634338569 
7.09 1.812281401432512 4.494305955723132 
6.486228595723208 0.9525496529595917 4.032551565664246 
6.4 2.486830413665348 3.9315292820359264 
6.7077882188581714 1.3694502653446534 4.083437218641354 
7.09 2.89 4.3626551881753795 
6.4 1.0845216978863659 4.0176464101796325 
6.516301914164568 2.0537223000910396 4.431189724636346 
6.980786084607943 2.89 3.992025157321123 
6.737310203846969 2.144094108878406 4.495256551861094 
6.7077882188581714 1.6832497432830262 4.083437218641354 
6.735388218858171 0.8047052785364656 4.032343774599362 
7.035809643685555 1.9935201993580662 4.054420076359352 
6.416902713306165 2.89 4.505032090050391 
7.073250718216597 0.69638589677947 4.0253877643639235 
6.486228595723208 2.59725535539839 4.032551565664246 
6.4 2.89 4.61 
6.767448019165136 1.0845216978863659 3.91 
6.734328052527422 2.4848354268586705 4.61 
7.09 2.452743210152892 4.0392540207555525 
7.09 2.452743210152892 4.599476192939971 
7.09 2.89 4.478823138265026 
7.0034826315159515 1.122262209572642 3.91 
6.958576087055295 0.69 3.91 
6.734328052527422 0.69 3.9158311781875956 
6.4 1.2165939139993829 3.91 
6.998745582426006 2.89 4.431189724636346 
7.09 2.6484011388485857 4.210854608831905 
6.405521453927796 2.89 4.4381427448480055 
6.431806236516737 1.4399976670904546 3.91 
