3.0892999999999993 -3.148900000000001 -5.210599999999997 0.3309999999999995 
4.910699999999999 -3.7327000000000004 -2.483999999999998 -3.259000000000001 
2.3587 -4.084700000000001 -3.1439999999999984 -1.0590000000000006 
3.0892999999999993 -3.148900000000001 -5.210599999999997 0.3309999999999995 
5.641299999999999 -2.796900000000001 -4.550599999999997 -1.869000000000001 
4.910699999999999 -3.7327000000000004 -2.483999999999998 -3.259000000000001 
4.796061756107407 -3.7123767797701963 -2.60001314816824 -3.1021716936479864 
4.432152048864946 -2.9925832158912744 -4.794228275487783 -0.8730262421751407 
3.051553474021462 -3.2278245543187616 -5.044172135458262 0.24521244095786798 
3.4590246267734432 -3.426567311152211 -4.109846410170165 -1.089682514008282 
4.966267918473617 -3.6574213084352447 -2.6491879062972172 -3.151404146187954 
5.429394015278813 -3.0569867753608118 -3.9733132922481307 -2.2669803342062367 
3.989854529124828 -3.5082172774268052 -3.8220339309586464 -1.2214744535891882 
4.9180984935921686 -3.626350882854709 -2.8080757825684888 -2.902111468263132 
3.216971075395358 -3.131290196497193 -5.1775816184322325 0.2209387281074484 
4.538470966099455 -3.0279745495844006 -4.647095724868984 -1.0450272097937914 
2.9431127795482985 -3.314614512901908 -4.744348655771492 -0.18511223272649957 
4.199377708704981 -3.779018469187231 -2.825102421015666 -2.4754321801145838 
4.9451472623500035 -3.658755409999652 -2.7147150848661328 -2.9834316063955275 
4.872746463100597 -3.6812494889857126 -2.6901236660103063 -2.9761984265554906 
4.318909470910679 -3.746657821505539 -2.871392634828487 -2.4502984344519056 
2.922134166098561 -3.671097458467292 -4.060863663671076 -0.32607948729345093 
3.5783554906182724 -3.608916630437016 -3.7744468330147374 -1.0653958744017498 
2.480736737484761 -3.9986741030845137 -3.352062634400247 -0.8589397746151461 
4.30884905274357 -3.7301439128152465 -2.935989524810683 -2.362648222337218 
4.897465080734625 -3.4079133534800103 -3.4941484617866863 -2.1319440045467672 
3.7246715936178916 -3.3033659870871883 -4.207848725788474 -1.284837580705081 
4.929202712655829 -3.694012509901448 -2.565580142164338 -3.216948380327661 
5.570335272902222 -2.931081692872204 -4.265413580030017 -2.0237946345865203 
