0.0646023844308143 0.33957615641065564 0.9717634351314557 0.7711043870670835 0.9506878409802574 
0.04460119667188824 0.2707066488104427 0.008675016239869627 0.7764068691666753 0.0 
0.04707033872507062 0.25900592821632806 0.0 0.7791007600638074 0.014012272981565899 
0.056416309881306526 0.2707066488104427 0.01693277654597236 0.83039466569666 0.0 
0.04967312492259772 0.2707066488104427 0.22787594475790734 0.7935890175506437 0.0 
0.06101789875687752 0.24095129286591402 0.23380818254271307 0.767080699524976 0.0 
0.034426056544565646 0.24095129286591402 0.341266117524141 0.7596800296469454 0.020628599222420666 
0.06857144224735277 0.24095129286591402 0.4290425832953337 0.7470936642838646 0.44409785787164835 
0.05289705524109861 0.2128331263946354 0.5139544849800577 0.6779377100277942 0.7851796899943733 
0.06803030706299552 0.2429824892975509 0.29743452254156294 0.7631483438618983 0.0 
0.05245179065484832 0.2084573289199555 0.03995712467565089 0.7667829530489433 0.1427946471587188 
0.04967312492259772 0.2707066488104427 0.08238883383491724 0.8287275843283582 0.0 
0.07280428209690874 0.2707066488104427 0.01693277654597236 0.83039466569666 0.03963665051165653 
0.09393108350090018 0.23861114874709108 0.4290425832953337 0.7462840634990316 0.119679029193217 
0.05093132003564497 0.33957615641065564 0.9717634351314557 0.767212101994402 0.6399721380271642 
0.06782684608817266 0.2707066488104427 0.01693277654597236 0.83039466569666 0.14616536233352007 
0.09393108350090018 0.2416591385051017 0.4007751034490985 0.7462811239655218 0.009917304488295642 
0.03163438868740024 0.2128331263946354 0.5151431171742715 0.6869645038336509 0.43997213802716423 
0.05395797040002435 0.2128331263946354 0.26507643897557603 0.7502585790854504 0.0 
0.06857144224735277 0.24095129286591402 0.4290425832953337 0.7470936642838646 0.20655530000150696 
0.033782109431696954 0.24095129286591402 0.4290425832953337 0.7462840634990316 0.6002766023316327 
0.0971522122673087 0.2084573289199555 0.5139544849800577 0.6828500282561194 0.24741201753951209 
0.043956970918606536 0.2128331263946354 0.547936346038223 0.694724294986359 0.8786822685856902 
0.043956970918606536 0.33957615641065564 0.9717634351314557 0.7673887198189179 0.7642562159182146 
0.06857144224735277 0.24095129286591402 0.4290425832953337 0.7470936642838646 0.03175836595610288 
0.23118211224456586 0.33957615641065564 0.9717634351314557 0.767212101994402 0.8418401033597812 
0.043956970918606536 0.33957615641065564 0.9717634351314557 0.7673887198189179 0.5221048109763897 
0.06123231518043009 0.2128331263946354 0.5139544849800577 0.6828500282561194 0.21270697057536297 
0.03521920152968337 0.24998657706131275 0.3272802864447244 0.767080699524976 0.0 
0.06857144224735277 0.24095129286591402 0.4290425832953337 0.7470936642838646 0.7296421519054733 
