0.5367375132809226 0.38441865037884426 0.32261985336591276 0.31417431219744263 0.9961519211368272 0.7980293622824404 1.0 0.351991864750008 0.5183862366766593 0.9999553831527548 
0.5186824789814213 0.605419845837138 0.3279169216725825 0.34949976401091226 0.9875113411267832 0.7569735564949412 0.9143955388006387 0.020162792877111865 0.0 0.9996772330578679 
0.5367375132809226 0.38441865037884426 0.32261985336591276 0.31417431219744263 1.0 0.7976212824845025 0.998823440845407 0.351991864750008 0.5183862366766593 0.9984599653927375 
0.5339085117940606 0.40876663373056077 0.34869222823568796 0.3185949896716214 0.9978291668838272 0.7851640707015345 0.9954309963142628 0.17981310021678062 0.4113667692415842 0.999715425735943 
0.5446561436300001 0.3669375090191314 0.32173595302141256 0.3063669047811984 0.9862716356423077 0.7596141437025284 0.9960271616803195 0.2903742285149265 0.4313133279192708 1.0 
0.5486953421747033 0.35957750670012373 0.31529309609380113 0.3063669047811984 0.9966313574897991 0.7826300021613466 0.9609334162269517 0.2958346276445178 0.41691248559938704 1.0 
0.5186824789814213 0.605419845837138 0.3279169216725825 0.35845857973815987 0.9847043840611561 0.7579574141449725 0.9359008428265253 0.020162792877111865 0.0036904116375110485 0.9996772330578679 
0.5324569144200314 0.5023874181874202 0.32690110042018583 0.33394044300037895 0.9884617864278894 0.7793303787003011 0.9999418832997934 0.09303621181339625 0.10371382523794545 0.9978607042721785 
0.5186824789814213 0.605419845837138 0.3279169216725825 0.35331263127084606 0.9847043840611561 0.7570818145464632 0.9121209628616261 0.0 0.0010378891397611945 0.9993414819419602 
0.5186824789814213 0.605419845837138 0.3279169216725825 0.35331263127084606 0.9847043840611561 0.7548698758968888 0.924940794296321 0.0 0.0036904116375110485 0.9993705757188959 
0.5446561436300001 0.3669375090191314 0.32173595302141256 0.3072375627943162 0.9862716356423077 0.785009784750614 0.9937411205970763 0.2903742285149265 0.4313133279192708 0.9976172183817242 
0.5327069718465844 0.42831480157483004 0.348455982277307 0.3215077238904541 0.9894834982346006 0.7859567791835946 1.0 0.11607690696937153 0.41470898934132744 0.9998295290848966 
0.5446561436300001 0.3669375090191314 0.32173595302141256 0.3072375627943162 0.9949364693219036 0.7596141437025284 0.999724403974292 0.2903742285149265 0.4313133279192708 1.0 
0.5293340841547004 0.5154369691536436 0.3596234808933047 0.3343906938344429 0.9920093794485787 0.7807338892818732 0.9956294692278087 0.05004063627511057 0.021611388774230515 0.9974784334154485 
0.5293340841547004 0.5154369691536436 0.35897420535087604 0.3349485590602001 0.9975443875208102 0.7797575012469502 1.0 0.03683001406608802 0.0 0.9998506199825791 
0.5324569144200314 0.5057383365314714 0.32690110042018583 0.33394044300037895 0.9884617864278894 0.7813817080202727 0.9999418832997934 0.09303621181339625 0.10371382523794545 0.9978607042721785 
0.5185434947395646 0.6036911777151429 0.33224492110931475 0.35845857973815987 0.9839598360118519 0.7579574141449725 0.9359008428265253 0.020162792877111865 0.0036904116375110485 0.9979276738924169 
0.5486953421747033 0.3421043335967484 0.31853947380594444 0.3035775786524126 0.99808117091368 0.7894785505245967 0.9609334162269517 0.36157640023579724 0.41691248559938704 0.9979808503990854 
0.5330760583832115 0.42831480157483004 0.348455982277307 0.3215077238904541 0.9849887482239205 0.783252605930071 1.0 0.11607690696937153 0.41470898934132744 0.9995914415075209 
0.5263488691414446 0.5470243092951608 0.3379683051383753 0.3459809578347733 0.9990400830694709 0.7552395927392003 0.9992986211263003 0.0 0.01764157050650922 0.9970942532294098 
0.5367375132809226 0.38441865037884426 0.3240852048203351 0.31227000992852766 1.0 0.7868706903856367 1.0 0.3633340863556653 0.5183862366766593 0.9985088164712441 
0.5358309454709335 0.40876663373056077 0.34869222823568796 0.3185949896716214 0.9998611575231426 0.7915620057842331 0.9793997317475106 0.124140126139909 0.43500373955678184 0.9994291288046803 
0.5186824789814213 0.605419845837138 0.3279169216725825 0.35331263127084606 0.9847043840611561 0.7570818145464632 0.9368757619200325 0.0 0.0010378891397611945 0.9993705757188959 
0.5186824789814213 0.605419845837138 0.32603351363658395 0.35331263127084606 0.9847043840611561 0.7570818145464632 0.9733538830859977 0.0 0.0010378891397611945 1.0 
0.5334018930558677 0.4369581421848055 0.3291781463864637 0.31417431219744263 0.9981430706508048 0.7569014662574195 0.9764610104604372 0.12082118805789029 0.5183862366766593 0.999915098723885 
0.5327069718465844 0.42831480157483004 0.348455982277307 0.3215077238904541 0.9937415394635383 0.7877835659058826 1.0 0.11607690696937153 0.41470898934132744 0.9998295290848966 
0.5486953421747033 0.35957750670012373 0.31529309609380113 0.3063669047811984 0.992433707699471 0.7844784151864302 0.9606083622030818 0.2958346276445178 0.41691248559938704 1.0 
0.5486953421747033 0.35957750670012373 0.31529309609380113 0.3063669047811984 0.9980299527696312 0.7835134263582603 0.9609334162269517 0.2958346276445178 0.41691248559938704 1.0 
0.5334018930558677 0.4369581421848055 0.32681598509364596 0.31417431219744263 0.9932062384811219 0.7737591906608324 0.9786134991624155 0.12082118805789029 0.5183862366766593 0.999893508882784 
0.5301197098183976 0.4416472616015925 0.32618274024812144 0.32792210558782287 0.9995527743957168 0.7789924163192062 0.9844062464275959 0.10057606114506235 0.5183862366766593 0.9981979593435676 
0.5293340841547004 0.5154369691536436 0.35897420535087604 0.33649820390944146 0.993092622263027 0.7807338892818732 0.9956294692278087 0.05004063627511057 0.021611388774230515 0.9974784334154485 
0.5358309454709335 0.40876663373056077 0.34869222823568796 0.3185949896716214 0.9839711325889197 0.7915620057842331 1.0 0.124140126139909 0.4177103605880405 0.9994291288046803 
0.5472210658175213 0.34601587184355664 0.3121174893370851 0.3071522518140662 0.9999352314895487 0.7829193495880009 0.9884196920421597 0.3545662453114929 0.4316615194570387 0.9993424458334647 
0.5186824789814213 0.605419845837138 0.32832553552596677 0.35845857973815987 0.9962518909487276 0.7579574141449725 0.9359008428265253 0.020162792877111865 0.0036904116375110485 0.9997051510979004 
0.5263488691414446 0.5470243092951608 0.3417485372530117 0.3459809578347733 0.9944749329144156 0.7905988882425792 0.976085474962888 0.0 0.01764157050650922 0.9988277027968097 
0.5472210658175213 0.34601587184355664 0.3121174893370851 0.3071522518140662 0.9879238769034864 0.7802948617497425 0.9884196920421597 0.3545662453114929 0.4316615194570387 0.9994278351051484 
0.5486953421747033 0.3421043335967484 0.31853947380594444 0.30319902565347895 0.9943116132985754 0.7894785505245967 0.9609334162269517 0.36157640023579724 0.41691248559938704 0.9998199840554615 
0.5367375132809226 0.38369210073938725 0.32543698022939943 0.31339115512157717 0.9896436694118091 0.7869473667922736 0.9844062464275959 0.351991864750008 0.5183862366766593 1.0 
