0.9164874365701967 5.962681473302392E-4 0.058873841004940995 0.9800999511086067 0.004614710196428812 0.8566293259969492 2.666986494128725E-4 0.19838050937987337 0.9540894451242589 0.21752622383266348 0.9999991780986541 0.29807849086380306 0.05879112888696622 0.062587223012084 0.8425989146890225 0.8618696899038473 
0.6220409580086531 0.16729427432558708 0.07311596258417533 0.9787217840172082 0.061323939857397064 0.8257123286383742 0.003231038712895061 0.019244743524651074 0.955179380578555 0.040814270270498984 0.9984021388683291 0.018445775957199876 8.419181433903453E-5 0.20676133186879692 0.6660763390607732 0.888386504273185 
0.5491141509698554 0.2105110492198964 0.052805628487605394 0.9746307059218571 0.0042062847287595295 0.0046643527667039495 0.0021665872181953856 0.0024277162417527098 0.9208794417801867 0.014434378113303378 0.8931690782133375 5.790144983843252E-4 0.04287051321711231 6.995154737173025E-5 0.0015461283635201156 0.014244482821079207 
0.6157610439350756 0.007021702940104419 0.06988310274706427 0.9787994127954085 0.0617478460081962 0.8255847467969366 0.07426357779927371 0.06324385703044343 0.9551792871304867 0.19310236217407445 0.9987434412629438 0.0032520860532002215 0.0935869542105579 0.004175231344820569 0.7344049903298501 0.8895973764508571 
0.36421295923235375 0.004885179820430967 0.13684888095832876 0.978851903404449 0.0030854238378489217 0.006250318649109472 2.7921019422713633E-5 0.057913249533864175 0.9533926314682758 0.02608034038501174 0.9624234161831302 0.013880482024225954 0.08093982679222012 0.007606932206629117 0.014280516406682296 0.01501452721492516 
0.6249994324474702 0.02929370018953094 0.009604514804625652 0.9750627394206363 6.197759731193611E-4 0.027747677978893368 0.018755023708425717 0.004597048806624359 0.9386622565434435 0.003078467643049705 0.9019464799854862 7.228494086097248E-4 0.019379581888316334 5.157969609957524E-4 7.576598292542003E-5 0.014696220585369332 
0.3640296999264473 0.05354109324368409 1.946811154653269E-4 0.9788580053208665 0.003099938994640009 0.8533448489768827 0.0017788113357284105 0.03198094660922986 0.9485585855015484 0.22204952978690012 0.9998325189603178 0.013822207154268596 0.1442983363121565 0.00768180215614352 0.811587418518235 0.8742123778322362 
0.6564043809362813 0.0018048845013165457 0.037887705552692164 0.9789215033602195 2.099215043849499E-4 0.012323903886065241 0.033189645697619785 0.09698874197268531 0.9553425501073189 0.0949276120982158 0.9367693897060828 0.004422922927724428 0.08207984527604566 0.007421938537208089 0.013696227206378253 1.3004942662671846E-4 
0.6561340356408459 0.004379929832037038 0.026880873696570037 0.9789217451482284 7.338130932849571E-4 0.7941701806752874 0.03330140557887117 0.07051742977842292 0.9553458829982673 0.03659054799056586 0.9801977935425997 0.006998546039855891 0.08215521235351111 0.004230288541101938 0.006060446410284243 0.8171472047843222 
0.6380933862500017 0.0039050003520062614 0.975043078875501 0.015931599391039178 7.512748110462844E-4 0.0010999967142149084 0.002757478050220922 0.9656174123792515 0.032009939467662896 1.3707814747421977E-4 2.3235824604958929E-4 0.0018628711613137778 6.331381524319547E-4 0.004581152019286726 0.0014364916117099655 0.0019523662099134404 
0.6901787017744618 0.00287150033119693 0.7567055969735842 0.018929331970398956 0.005338569483834073 0.05175158831431933 0.028649999292833277 0.005052532288382724 0.03418047622740604 0.009853959252191267 2.1047072189856776E-4 0.0025886538854018454 0.05514601980837648 9.377082835829182E-4 0.019845922317678857 0.03437569668987245 
0.654495494577128 5.896514970617009E-4 0.0197595871903046 0.9787752813920414 0.023225247853316824 0.7953920155159653 6.74267793639195E-4 0.09957573566656044 0.9518011659707326 0.005625855240474528 0.9944100312858926 0.002703885923465609 0.054579852326317624 0.1304887557746478 1.7900457394684575E-4 0.03891674085859642 
0.654495494577128 0.04099849095457921 0.0017478531001692832 0.9788810493337297 0.005568576119047673 0.8176509133229237 0.028917076295855576 0.12632415771471955 0.9516482283542392 0.015346687786594516 0.9945686533894184 0.05703177358028885 7.494222863789479E-5 0.003390644390829607 0.002304915400803076 0.8264882808498598 
0.6400937086982499 0.0710312290122205 0.7384144948620525 7.632609739413577E-4 1.6035969349877186E-4 6.75329640075301E-4 0.03047109620427608 0.04286464044630135 0.0226542348905561 0.001996958461003095 5.332625537390907E-4 0.0034528000701477602 0.001031853867189278 0.003949754394148632 0.0016279212761300017 0.0026305216123264715 
0.6293465103195875 0.023343490929969537 0.9815165568782849 0.018384466333446807 0.002256104600531293 7.361896145918491E-4 0.004731351703129098 0.9742393392384788 0.05607252669546764 0.0024069819316925416 3.8729851995632746E-4 0.002666379480841425 1.2648605981180675E-4 1.1925027882083209E-4 1.0260785286575567E-4 0.028630987977319906 
0.5246325751528639 0.001294334106508574 0.00339062750511554 1.4604425173183857E-4 2.931034922967566E-4 0.0010180237132493234 6.0467903485368363E-5 0.004112710321653529 0.006750782780782418 0.001043077158443715 1.0419516467531013E-4 3.3155842772652014E-4 0.0015627127358241932 0.002226143258106933 2.2615363549584777E-5 0.0019045585295696065 
