0.9997122678650523 0.6410619921675521 0.7040292683470935 0.3808724150715317 0.8416311374283933 0.37365955970514647 0.1460794786561894 0.7339815159723009 0.019011845724148668 0.3898903483829215 0.7021679538309028 0.30851200180133254 0.9969547391000455 0.9153195451081656 0.31312023684912993 0.4885823540108551 0.5178850723484969 0.639858108615979 0.5084965980410808 0.4959736812770609 0.5095554056419991 0.23552088505866436 0.04019576327125568 0.6375234799699593 
0.9971802113645334 0.6410608759618565 0.6731879159879122 0.426094139626589 0.9563670970072798 0.39280110512682687 0.12279768030352933 0.7404344477903677 0.006509600890918678 0.47730536320974326 0.639109884309146 0.36029973037688523 0.9865757312624187 0.9370719604865456 0.30784151614186234 0.48418442618437996 0.5244019200572516 0.6400616142046084 0.5094942011389092 0.49605797427716947 0.4424963656007174 0.23522566663615063 0.006940902838619135 0.6367995659064819 
0.9807550774787364 0.6375885325823243 0.6991430898973484 0.4497912518424164 0.8729725783804266 0.3932100123208018 0.12280335019769448 0.7404434137966651 0.007440119339455297 0.469555326821149 0.6846642230816935 0.273839616291352 0.9858115637768434 0.9264979881428514 0.31330957769129797 0.4839825190917283 0.5242138113092849 0.6398523605158284 0.5018363091045909 0.4960733046623887 0.44293747754864427 0.23552921775102098 0.005715851506980965 0.6368014490044662 
0.952902020537147 0.6465450138568843 0.6967027312657554 0.33514218800886797 0.832717222157639 0.37441766043842006 0.12270537454797603 0.7501431465800524 0.044679740309439546 0.47437485376840294 0.7215198980380165 0.2819264196181633 0.9867958057203852 0.4129237762640027 0.17078770302443547 0.49414894242321045 0.5023093305694478 0.6401765005644386 0.49653493564315526 0.49964020108654095 0.5099119598062799 0.23552860975592826 0.037923074957124346 0.6360914911656256 
0.9999102611338087 0.6250490334521607 0.6662412969866428 0.459258904891559 0.8188865483164414 0.3930079117308799 0.12336807871521216 0.7341475082322465 0.018735041468871432 0.48022455589613683 0.7021170871887417 0.4384691832866499 0.9968346205968978 0.9357628936630467 0.30110363574412957 0.48870252467911807 0.5179397970372706 0.6398490386456283 0.5085046275608732 0.4993893209483437 0.5089680511108013 0.2356832386510081 0.040151962936211774 0.6375349103121245 
0.9552134275333823 0.6444729559630634 0.699818231984413 0.42805343820159764 0.7867807878136222 0.3928129527704126 0.1228005604529191 0.7437141709148665 0.006849620734157224 0.36131747657255814 0.6830870280962535 0.4382707358567333 0.9970656795494494 0.9148062288328577 0.4361765441390794 0.4843756078076436 0.5200720695027277 0.6400137005553305 0.5111122442950015 0.4960737090348999 0.5086405233601529 0.23519318471269873 0.006383063465107194 0.6367844739172466 
0.9926933230264311 0.6391561317859151 0.6962060980244253 0.3786855755241807 0.8736487181391961 0.3918379245529429 0.122697615327413 0.7405658683881791 0.007448685739789082 0.4314794218270854 0.7002663225693082 0.2316064531843876 0.9809412234312218 0.9366016966723256 0.30944135004068873 0.4936217220285638 0.5114083990917886 0.6398735637239257 0.49827196857052275 0.49129266971408825 0.4571682581886762 0.23569939523801445 0.007813445431568965 0.6375255411858928 
0.9552418303552502 0.648180112383275 0.6625791093372392 0.3795482010427154 0.8156614962548844 0.3927508374901736 0.12279404047777183 0.7437057149562456 0.007317544002121079 0.47227624631061027 0.6820622670383301 0.2431413137358181 0.9865462407368156 0.8970880781397838 0.3135749388519927 0.4842943197643786 0.5215412377562757 0.6398588998070527 0.5096079230041453 0.4959590962510286 0.45700528617414027 0.2355159901256791 0.006678139871768782 0.6365864098852243 
0.952902020537147 0.6465450138568843 0.6967027312657554 0.33514218800886797 0.832717222157639 0.37441766043842006 0.12270537454797603 0.7501431465800524 0.044679740309439546 0.47437485376840294 0.7215198980380165 0.2819264196181633 0.9867958057203852 0.4129237762640027 0.17078770302443547 0.49414894242321045 0.5023093305694478 0.6401765005644386 0.49653493564315526 0.49964020108654095 0.5099119598062799 0.23552860975592826 0.037923074957124346 0.6360914911656256 
0.9947806095364644 0.6414609922929968 0.729174899820256 0.4490162714329497 0.7064308194816736 0.3735819491349693 0.1225931076254863 0.7719976969511604 0.03363956626381841 0.38977069868788594 0.594312613817096 0.2810361967001083 0.9995128494895599 0.9310071447590126 0.23353267882115125 0.4895013435473288 0.5108622421747097 0.6398506840475743 0.4993619321562396 0.4911247064947759 0.4737841907880731 0.24205365283884459 0.035373684915163954 0.636787635959212 
