3.5000498161548537 0.7000000189494895 17.000019277601954 7.305237077248123 7.400322209074994 3.1689147374652613 5.000002185278126 
3.569914194177307 0.7137535679938856 27.999303999346537 7.750156809228296 7.487594017485883 3.8999999999967496 5.0000003935757675 
3.5000756991052384 0.7000000343311717 17.000060682592462 7.711445479994199 7.400686309221531 3.7566389924943606 5.000003172231939 
3.5000268407416653 0.7000006344861668 17.000015651481117 7.516960413772717 7.4074812894832744 3.7237282030486276 5.00000012886248 
3.5000764437649465 0.7000005311497943 17.000033038358676 7.303775073332312 7.401861950693929 3.4579463819038536 5.000000030382782 
3.50008409991757 0.7000002305294816 18.58415221694476 7.750020137439103 7.400172116689956 3.89999999998563 5.000000821892096 
3.522089882841551 0.7000416548051757 27.89531258197097 7.751719173089637 7.538335490121382 3.899999979165517 5.000000137420732 
3.50008409991757 0.7000004225339006 20.679399912594942 7.7500460064539745 7.467066714575694 3.899999998667657 5.00000313719328 
3.500031189856661 0.7000000377062112 17.000005917456143 7.300397418210408 7.402112780222369 3.4847125104593637 5.000000314464352 
3.500691422545231 0.7000007168341436 17.000015477039685 7.471405565137801 7.404734427345037 3.6300550058977112 5.000000076227275 
3.500234532223507 0.7000001237613561 17.000007056212148 7.69633183555284 7.547035718715795 3.8186405600105 5.000000311025905 
3.5000167497253036 0.7000003911496193 17.0000070249245 7.300464661653237 7.402555037508124 3.2671301630570873 5.000002558054988 
3.522089882841551 0.7043468160268149 22.563096789374075 7.750038995092666 7.40340990751966 3.8999999990918313 5.000000238301091 
3.5217179487845254 0.7000006465833585 23.429571289040627 7.750021300765834 7.400831453612376 3.8999999998616626 5.000097863096615 
3.500049117956742 0.7000004584093963 26.149942264486818 7.750269391622304 7.40007692834296 3.8999999999450385 5.000003149497284 
3.5000168391072424 0.7000002290253426 17.000099469926752 7.300191257670174 7.400280079702278 3.185377862933982 5.00005752926883 
3.5000380514181435 0.7000004206239512 27.4790798479787 7.750111526335531 7.534167803571456 3.899999979542451 5.000003149501591 
3.5000865683445506 0.7000004222712006 17.00002909308047 7.486267766316951 7.430170830139222 3.6976115173470205 5.000000170337054 
3.522089882841551 0.7043468160268149 27.89531258197097 7.751719173089637 7.40340990751966 3.899999999033758 5.000000214444867 
3.5000255760659136 0.7000000401474837 25.215371129879383 7.751685643169762 7.402510968520654 3.8999993513015623 5.0000118359256245 
3.5048408361383268 0.7000081549959725 26.849767948604548 7.750018857013589 7.400076609243203 3.8999999999706216 5.000003149497284 
3.5000850299382513 0.7000004165855331 25.83149175926493 7.7641974405426355 7.400658841318948 3.8999999986710323 5.000000065324615 
3.5000588918200664 0.7000000343311717 17.000035478694862 7.713517408279985 7.400700072071732 3.849567746184017 5.00000316436728 
3.500005945856098 0.7000000314614809 17.00000448510576 7.30343003022087 7.400356897980281 3.2506291445348006 5.000000138905339 
3.5000500113854454 0.7000003864075938 17.656708560056202 7.750661033064809 7.401426975049351 3.8999999998709995 5.000013309409152 
3.500099889634134 0.7000002319175896 24.977740422818695 7.750018958332164 7.404879587894728 3.8999999994408805 5.000019203153495 
3.5007177350960075 0.7000001232826789 23.795754191548927 7.750019037914328 7.400860028716295 3.899999979601546 5.000001525400187 
3.569914194177307 0.7137535679938856 27.651431984165693 7.750156809228296 7.403501005446609 3.8999999999967496 5.0000003935757675 
3.5000117559789827 0.7000007138640811 17.000083876808514 7.488535265128755 7.40065808933969 3.6603076589067642 5.0000000028072 
3.5194300174069033 0.7000000170961984 21.629366123968804 7.7523068844497045 7.400109809901255 3.899999999827791 5.000000045799943 
3.500007479133786 0.7000003919243355 17.000009001416114 7.3090214554204875 7.400337140480039 3.4062413409597756 5.000001515373829 
3.500007495950385 0.7000003922738407 19.087872548167713 7.750045636039319 7.452855780628579 3.8999999998866923 5.0311564018882935 
3.520798502772992 0.7000211878005005 26.96970796259889 7.750040058809675 7.47978824760905 3.899999999080263 5.000005890851708 
3.500644379695323 0.7000006456757267 26.52832176589972 7.750020137439103 7.433403058986124 3.899999999812567 5.004410567790641 
3.5000561858503287 0.7000001269280155 17.286084183139067 7.750661033064809 7.401413704140823 3.8999999998709995 5.000013328911776 
3.500043524177544 0.7000007261757424 17.00000782212694 7.303424504823827 7.404609999731244 3.3701395710480706 5.000005265112336 
3.500099265697716 0.7000004225339006 19.813106829748087 7.7500460064539745 7.466488214610121 3.899999999947869 5.00000313719328 
3.500037027353422 0.7000006495824753 17.000011572295335 7.309291496543944 7.403452337253508 3.567750423817476 5.000002639522273 
3.50008409991757 0.7000004225339006 20.204602346786213 7.750011932258683 7.400641091205836 3.8999999986710323 5.0000031430344585 
3.500007479133786 0.7000003864888683 17.000092649771194 7.303551560768495 7.400337140480039 3.2951209627159375 5.000001521822008 
3.5000342596764757 0.7000004191739836 24.043460297216907 7.750045974650014 7.432888152584695 3.89999999997159 5.00004321103998 
3.5009732045299016 0.7000004191141302 18.158824441668045 7.7500113032509725 7.400759819803057 3.8999999994282013 5.000000154873255 
3.5208016367290202 0.7000003685770718 27.21508714444827 7.808455005885616 7.480854612303287 3.899999999080263 5.000005890851708 
3.5000083666571227 0.70000002828194 17.000013447965138 7.302007325534198 7.400378565072039 3.2437096546333164 5.000000821220125 
3.5000806466850247 0.7000004195764119 17.000005518156335 7.620734931027508 7.400193331040497 3.7886178497957403 5.000001124971113 
3.5000682706154973 0.7000003959999016 17.000034348557808 7.3006944343111115 7.400720389428453 3.2081861590892786 5.000000213808606 
3.5048408361383268 0.7000081549959725 26.409409623651644 7.750011201932399 7.400076609243203 3.899999999958267 5.000003149497284 
3.522093746731931 0.7000044259907782 22.264423152871167 7.751719173089637 7.538335490121382 3.899999979165517 5.000000137420732 
3.5668663250164663 0.7085813434863688 27.993819713273908 7.751722643933739 7.426271512665312 3.8999999982589273 5.000004456910489 
3.5000165421307576 0.7000003947503887 17.000016212538437 7.300469901851748 7.402550103464573 3.5506538912499757 5.000000314461465 
3.5000013070082465 0.7000000359656874 17.000006408577544 7.300746733518247 7.400611632419052 3.3126000647372678 5.000000061118125 
3.5009732045299016 0.7000004191141302 23.133057397107656 7.7500113032509725 7.400759819803057 3.8999999994277452 5.000098070456295 
3.5000588918200664 0.7000000312125858 17.00000815506239 7.724883701896273 7.4265835230901756 3.7937639233037066 5.00000062989798 
3.5000683092529683 0.7000003959999016 17.000034348557808 7.3006944343111115 7.400720389428453 3.595347894226555 5.000000216805998 
3.500031189856661 0.700000022522403 17.000006013775117 7.300397418210408 7.402161576204102 3.498649321784411 5.000000831657193 
3.500709207852206 0.7000001611138154 17.00000491220703 7.301295149519751 7.400168508057159 3.527779739265238 5.000000040258351 
3.50008409991757 0.7000002295285385 21.99595076494388 7.750045158164869 7.400846684721372 3.899999999944115 5.000001471924597 
3.500085586514457 0.700000392325683 17.038397614076885 7.764864644555665 7.400359666961169 3.898660017071681 5.0000026385825045 
3.500075556400952 0.7000004229663388 17.00073085631538 7.337921408630898 7.4006408284274094 3.377669743503206 5.000000274690078 
3.5006995227240263 0.7000000203865171 21.058659113376358 7.751782892580483 7.40187180692524 3.899797709513202 5.000000543972461 
3.500100906055557 0.700000010299123 24.25778946753234 7.7582134703827625 7.400082877034194 3.899999959491537 5.0000002956772205 
3.500235246924759 0.7000000097245712 17.000007114558063 7.3006632933915485 7.400178421683102 3.5088664403123415 5.000000045841033 
3.500067598555323 0.7000006187782283 17.000009117681746 7.3035850913695874 7.402491741836667 3.4405897692279006 5.00000297266968 
3.5008606715345794 0.7000001607204491 17.00000491220703 7.760682752398977 7.40008707254448 3.8855276493629645 5.000000040258351 
3.500381958890927 0.7000011768873551 21.433043268564553 7.750369363003996 7.400860028716295 3.899999999797126 5.000001525400187 
3.5000772191606155 0.7000005311497943 17.000033038358676 7.303770872233604 7.401884698292449 3.4194364779930835 5.000057361074266 
3.500058876310912 0.7000000359059715 23.07669562382763 7.75208223723416 7.400174585606091 3.899872910127181 5.00000705091902 
3.5223111567353795 0.7000000044220827 19.527331603334638 7.75208223723416 7.400174585606091 3.899872910127181 5.000007050901967 
3.500016747188794 0.7000003928046418 17.000008107073008 7.300464661653237 7.429647151661225 3.2319263990567926 5.000000191603112 
3.5000772598517402 0.7000005311497943 17.000033038358676 7.303969336165631 7.4018847676163215 3.193157167487301 5.000057439117488 
3.5000349291005675 0.700000001243379 17.00009260782732 7.300864775963982 7.40032108270176 3.280815735927519 5.000000036438244 
3.500703004677002 0.7000001607204491 17.00000491220703 7.301295149519751 7.40008707254448 3.527687865320646 5.000000040258351 
3.500018665867945 0.7000001628433998 25.53011907337636 7.754593305408146 7.400694183201503 3.89999999970236 5.0000008114335595 
3.5000201781667184 0.7000006265015069 19.087872548167713 7.750045636039319 7.452855780628579 3.8999999998866923 5.0316415909351715 
3.50002016135012 0.7000006265533492 17.000092649771194 7.3000695485552685 7.461297508128609 3.3542594261179466 5.000824348205094 
3.50008409991757 0.7000004225339006 20.150157470423636 7.750011932258683 7.400641091205836 3.8999999999414885 5.0000031430344585 
3.5000848151767645 0.7000005368190284 17.000015397702143 7.302266229453241 7.402509744084024 3.3256830933107118 5.000002639240354 
3.5000349291005675 0.700000364292067 17.00009260782732 7.30068418358704 7.40032108270176 3.34055446190624 5.000000036438244 
3.5000685286996664 0.7000000004641741 17.000029407439023 7.300860786181228 7.476609151864196 3.28142370203919 5.000005849947264 
3.500067598555323 0.7000006457236495 17.00002900256237 7.302332978263543 7.402490062246036 3.438626515929913 5.000002967275852 
3.5000850299382513 0.7000079774474662 25.623984824355468 7.750195504570187 7.400672519985378 3.899999999913005 5.000003255334726 
3.500005945856098 0.7000000283524681 17.000002847379246 7.30343003022087 7.522613412880728 3.2187355496693577 5.000012013503638 
