0.008918274226901807 0.2771904795455144 0.008284861376503925 0.8353672467199774 1.377840972236477E-4 
0.01580054656323454 0.256620640700878 0.003457171645660083 0.8250396714641534 0.004571444080967874 
0.39055134794810475 0.23403014820056034 0.03565966211611977 0.8046086605159285 0.20029410442320206 
0.3360066965448943 0.23055428895352525 0.03474090023638465 0.7945590881626389 0.0173756158567598 
0.06116995181904347 0.23368472139607677 0.03540325478055059 0.8046086605159285 0.12552998501774984 
0.3841059121982303 0.2042368800830244 0.3836278891591398 0.7190659429234791 0.17579955228586522 
0.38613449685340245 0.23366244420726762 0.035260888400579775 0.8046086605159285 0.1418844569167553 
0.3781845977062441 0.20491974267413657 0.12076334400965427 0.764177007069195 0.20584221882123366 
0.3781845977062441 0.2042539790746937 0.11776779582653772 0.764177007069195 0.2038381198129499 
0.07921063944118395 0.2566437099372071 0.010928352488754827 0.8276348235736268 0.004565274030147817 
0.10918336371867973 0.21595849452124083 0.38644770491916847 0.7263192646481605 0.0045965302267349205 
0.3781845977062441 0.2042539790746937 0.11776779582653772 0.764177007069195 0.23212836990461488 
0.39145766308689994 0.23068565377525108 0.034734376706254906 0.7986382141811978 0.08393802371962396 
0.3841059121982303 0.2042368800830244 0.3836278891591398 0.7190659429234791 0.1041471881506372 
0.3581328095768206 0.2308727021039291 0.035049128555242254 0.7986382141811978 0.08485885418809472 
0.3861651945467494 0.23068949069837 0.03526601349705998 0.7986356480985585 0.05040949623724456 
0.07799930078920775 0.19937937073792097 0.11776779582653772 0.7644128591714963 0.14575227036302588 
0.3861651945467494 0.23068949069837 0.03526601349705998 0.7986356480985585 0.05040949623724456 
0.3848070663754031 0.23069107625987326 0.03526166388434862 0.7923868297092871 0.004436958938749606 
0.10826910567176076 0.21595849452124083 0.38644770491916847 0.7270388329565091 0.014701380751807071 
0.38613449685340245 0.23366244420726762 0.03526601349705998 0.8046086605159285 0.024868821162718942 
0.07921063944118395 0.2566437099372071 0.010928352488754827 0.8276348235736268 0.004565274030147817 
