1670.5363181513683 7.025654686551905 0.08508736942607273 
1665.7786803069064 7.112622372526267 0.10033856453836063 
1663.8725557724044 7.6707498994691905 0.10495118211866356 
1662.7144598295047 8.009849057406504 0.09189172690131464 
1663.1013639786472 7.896560627392536 0.09758841052399347 
1665.0928566752823 7.313436663780758 0.1057390377312454 
1675.4637995196595 6.148931230958062 0.26351636847918847 
1661.7078224999998 8.304599999999995 0.07080000000000014 
1673.017505621301 6.631079359083459 0.21763038899965612 
1663.5694657470692 7.759496926864023 0.10269166805301871 
1673.3086233625825 6.584032283628374 0.22309098501043634 
1664.6787043083664 7.434703575852334 0.10696398667295703 
1662.282687992897 8.136275082048424 0.08395442013859293 
1673.896417430525 7.09058018227319 0.07905480744133345 
1683.1973608139479 6.291733359300074 0.2224854747938098 
1674.626536394486 6.336131477923499 0.24781153489134516 
1674.1819172350888 6.426157868631716 0.2394716597692299 
1668.6307146312754 6.988833705986228 0.08850859874692428 
1675.082450979726 6.237058032027618 0.25636328221687466 
1671.9346723883539 6.781578413983328 0.19731931209262144 
1675.3313794474707 6.180075257706787 0.26103251945384964 
1667.3828759310934 6.964722371155043 0.09074890860348371 
1662.8310157499507 7.975720611729705 0.09374871574519064 
1666.3518295 6.944800000000001 0.09259999999999996 
1672.5056523621238 7.063707101934719 0.08155172107459058 
1663.169361200553 7.876650532005585 0.09845132425500128 
1673.804174001734 6.497528531588208 0.232386199487501 
1667.8452674845396 6.973656921403091 0.08991875294744806 
1661.798096600883 8.27816706775404 0.07306124416371813 
1664.924315446739 7.362786796666293 0.10642256782477233 
1662.0557509945006 8.202723941353463 0.07911443816839067 
1661.7078224999998 8.304599999999997 0.07080000000000003 
1678.9930909919099 6.435888215701104 0.2242853556983862 
1662.1230198048354 8.183027122285726 0.08059711824659867 
1661.7078224999998 8.304599999999995 0.07080000000000014 
1666.3518294999997 6.944800000000021 0.09260000000000126 
1666.3518294999997 6.944800000000021 0.09260000000000126 
1679.871485871741 6.227930747289439 0.24035864077789 
1663.964282547659 7.643891613297113 0.10547312232850552 
1665.6006963722973 7.16473740040665 0.10214410352875553 
1674.9757766159114 6.260852523229302 0.25436235433312926 
1666.3518295 6.9448 0.09260000000000003 
1671.7711654193793 7.049514994731214 0.08287038376481176 
1662.457369419086 8.085127053345676 0.0873663424113045 
1674.4022373122984 7.100353821388789 0.07814668326236573 
1673.4861691351089 6.553969357091662 0.22642127238117743 
1671.6273669021828 6.81725590141441 0.1915550769605107 
1678.7221053208468 6.205260336919641 0.2465894531262718 
1666.0474320381293 7.033929854595718 0.09707558878958368 
1665.509926176053 7.191315593086454 0.10295587110249996 
1677.2356298484315 6.176537948657081 0.25459569378671126 
1672.4919758643077 6.708943079454378 0.20777284585593928 
1682.3930387447351 6.392354542131767 0.21694031716627535 
1661.9801366982415 8.224864365069 0.07739952343334786 
1663.3154797103148 7.833865938964705 0.10016578601849858 
1672.3620445762263 6.726791767090457 0.2053356798136025 
1670.5363181513676 7.02565468655206 0.0850873694260812 
1672.6498416105678 6.68650897229343 0.2107339881774246 
1662.36564601378 8.111984352771612 0.08560878922893102 
1665.0430287037348 7.32802666670502 0.10596755850246149 
1665.3412197839018 7.24071408785627 0.1042689618778855 
1674.810302005889 6.297021357395595 0.25125848992792293 
1662.227645984486 8.152391793982195 0.08282280702676428 
1664.1518106989265 7.588981967364242 0.10630611095360742 
1661.9173918119554 8.243236537284039 0.07593767932042308 
1666.3518294999997 6.944800000000021 0.09260000000000126 
1673.962108824099 6.468259973925206 0.23534863749342066 
1674.480769626259 6.366363560276265 0.24507733727910425 
1666.175615259077 6.996396848326662 0.0952918603225538 
1673.211300388793 6.600071035095608 0.22126546438056144 
1669.7760152479148 7.010963751036247 0.08645238085609791 
1681.1022494746585 6.251250618045137 0.2337698625658372 
1666.3518295 6.9448 0.09260000000000003 
1675.9978948516623 7.355284615654599 0.07292076991888065 
1666.3518295 6.9448 0.09260000000000003 
1675.2609409880747 7.116946103583923 0.0766050077970803 
1664.4054654141355 7.514709968688337 0.10693261915964114 
1673.6289616797746 6.529037879765602 0.22909968145490306 
1661.8540972920373 8.261769646339385 0.07442737116595019 
1665.925891811065 7.06951774254729 0.09863121105169523 
1663.4397479439017 7.797479270290114 0.10147368197360307 
1662.55760454395 8.055777458741273 0.08920098845735397 
1672.1265091819005 6.757730003213851 0.20091766107994985 
1666.3518295 6.9448 0.09260000000000003 
1662.6279486348446 8.035180182553113 0.09043489161926394 
1674.332935464302 6.396309771734763 0.24230436084875195 
1664.5606283758498 7.469277092514113 0.10703232355246983 
1672.855158958383 6.656103820806103 0.21458519657685704 
1675.4895831 6.1428 0.2639999999999999 
1666.3518295 6.9448 0.09260000000000003 
1675.4895831 6.1428 0.2639999999999999 
1661.7078224999998 8.304599999999997 0.07080000000000003 
1675.4895831 6.1428 0.2639999999999999 
1663.738812650988 7.709910886199432 0.10405537406383347 
1684.4011488099488 6.314993525406888 0.21600180480824185 
1661.7078224999998 8.304599999999995 0.07080000000000014 
1666.3518295 6.944800000000001 0.09259999999999996 
1662.9593240445004 7.938150982973984 0.09565251171606237 
1661.7078224999998 8.304599999999997 0.07080000000000003 
1666.3518295 6.944800000000001 0.09259999999999996 
