1.0 3.0 2.996573311482646 1.0 1.430048921438876 
1.0 3.0 3.0 1.0 1.0 
1.0 3.0 2.258662034770154 1.0 1.0000000000000002 
1.0 2.999763465119825 1.0 1.0377636917475408 2.9959758059505694 
1.0000000000000004 3.0 1.0 1.0 1.4776885388842171 
1.0 3.0 2.2899731712927345 1.0000000000000004 1.0 
1.0000000000000013 3.0 2.8631464501616257 1.0000000000000004 2.0010265766186537 
1.0 2.9999999999999982 2.986228939474199 1.0000000000000002 2.991592671741967 
1.0 3.0 1.0 1.0 2.5886537671477576 
1.0 2.848566000304391 1.0 1.0 1.0 
1.0 1.284481076676197 1.0 1.0 1.0 
1.0 2.6094414705517837 1.0 1.0 1.0 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.1831634094902845 
1.0 1.576223344445086 1.0 1.0 1.0 
1.0 3.0 2.9995838784721163 1.0 1.6262748691334796 
1.0 2.682067329977964 1.0 1.0 1.0 
1.0000000000000013 3.0 2.8324190793950783 1.0000000000000002 1.0000000000000002 
1.0 1.6807183058417732 1.0 1.0 1.0 
1.0 1.0000000000000007 1.0 1.0 1.0000000000000002 
1.0 3.0 2.8619204525517956 1.0 2.969260679140112 
1.0 1.3990964738173146 1.0 1.0 1.0 
1.0 2.58190439876608 1.0 1.0 1.0000000000000002 
1.0000000000000013 3.0 1.0 1.0000000000000004 2.4197621176058988 
1.0 2.4312469283249043 1.0 1.0 1.0 
1.0 1.2006764896879492 1.0 1.0 1.0 
1.0 1.129207997902204 1.0 1.0 1.0000000000000002 
1.0 2.4775493213011153 1.0 1.0 1.0 
1.0 3.0 2.893583885662994 1.0 1.0 
1.0 1.5053254849311726 1.0 1.0 1.0 
1.0 1.2638618833324249 1.0 1.0000000000000002 1.0 
1.0 2.9999999999999583 1.0 1.0 1.0 
1.0000000000000013 2.999999999999999 2.194379394964883 1.0000000000000004 1.0 
1.0 1.4231388517924615 1.0 1.0 1.0 
1.0 3.0 2.6139259375035193 1.0 1.0 
1.0 3.0 1.0 1.0000000000000004 2.034099933616559 
1.0 2.8980907512635787 1.0 1.0 1.0 
1.0 3.0 2.9996557896566376 1.0000000000000002 2.7576968205111507 
1.0 1.0482133479884965 1.0 1.0 1.0 
1.0 2.9999999999999583 1.0 1.0 1.0 
1.0 1.8653795959235293 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 1.6543122191863693 
1.0 3.0 2.6583268171435086 1.0 1.0 
1.0 2.999999999999958 2.9481748242764363 1.0 1.0 
1.0000000000000013 1.7366887623796545 1.0 1.0 1.0000000000000002 
1.0 2.790267469868982 1.0 1.0000000000000004 1.0 
1.0 2.9999999999999996 2.469145536581099 1.0 1.0 
1.0 3.0 1.0 1.0000000000000004 1.0 
1.0 2.9999999999999982 2.5858313134437356 1.0 1.0 
1.0 3.0 2.5414374772182216 1.0 1.0 
1.0 2.7574308801833713 1.0 1.0000000000000002 1.0 
1.0 3.0 2.8039135417889147 1.0 1.0 
1.0 1.1001831099628054 1.0 1.0 1.0 
1.0 1.163605800031542 1.0 1.0 1.0000000000000002 
1.0 3.0 2.760784513479366 1.0000000000000004 1.0 
1.0 1.3295419859413662 1.0 1.0 1.0 
1.0 2.9999999999999574 2.4159684253220046 1.0 1.0 
1.0 3.0 1.0 1.0000000000000004 1.0 
1.0 2.002884597135548 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 2.969260679140112 
1.0 1.6350905528182587 1.0 1.0 1.0 
1.0 3.0 1.0 1.0000000000000004 1.0 
1.0 3.0 2.2380630462638407 1.0 1.0000000000000002 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.0 
1.0 2.9999999999999996 2.3749406416893413 1.0 1.0 
1.0 3.0 2.877192632695749 1.0000000000000002 1.0000000000000002 
1.0 1.073070577611494 1.0 1.0 1.0 
1.0000000000000013 3.0 2.983450131806819 1.0 1.0000000000000002 
1.0 1.2238557750129868 1.0 1.0 1.0 
1.0 3.0 2.8454639489999343 1.0 2.529736114965486 
1.0 2.0782810685817052 1.0 1.0 1.0 
1.0 3.0 1.0 1.0000000000000004 1.0 
1.0 2.3519973587580587 1.0 1.0 1.0 
1.0000000000000013 1.8192216917933601 1.0 1.0000000000000004 1.0000000000000002 
1.0 3.0 2.725284274746312 1.0 1.0 
1.0 1.922399566281907 1.0 1.0000000000000004 1.0 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.0 
1.0 1.3504333081302333 1.0 1.0 1.0000000000000002 
1.0 3.0 1.0 1.0000000000000004 1.0 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.0 
1.0 2.2494300990765392 1.0 1.0000000000000002 1.0 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.873039136949091 
1.0 2.9999999999999996 2.507386929056966 1.0 1.0 
1.0 2.999999999999998 2.9992674819271135 1.0000000000000002 2.0576683760912338 
1.0 1.0000000000000007 1.0 1.0 1.0000000000000002 
1.0 2.9999999999999996 2.6913698945558897 1.0000000000000004 1.0 
1.0 1.0000000000000007 1.0 1.0 1.0 
1.0 1.0000000000000007 1.0 1.0 1.0000000000000002 
1.0000000000000013 3.0 1.0 1.0000000000000004 2.7418867603380193 
1.0 2.1489566427216213 1.0 1.0000000000000004 1.0 
1.0 2.999999999999956 1.0 1.0 1.3068300366216605 
1.0 3.0 2.336104477254766 1.0000000000000002 1.0000000000000002 
1.0 3.0 3.0 1.0 2.5262892625526128 
1.0000000000000013 3.0 2.1732316420961064 1.0 1.0 
1.0 1.478714322613413 1.0 1.0 1.0 
1.0000000000000013 3.0 1.0 1.0000000000000004 2.2815622603557015 
1.0 1.0000000000000007 1.0 1.0 1.0 
1.0 1.0000000000000007 1.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0000000000000002 
1.0000000000000013 3.0 1.0 1.0000000000000004 1.0 
