0.5 1.35 1.5 1.5 0.875 0.43021060980126963 0.4 
1.5 1.35 1.5 1.5 2.625 1.2 1.2 
0.5 0.45000000000000007 0.5 0.5 0.875 0.4 0.4 
0.716 0.45 0.5 0.5 2.625 1.2 1.2 
1.5 1.35 1.5 1.5 2.625 1.2 1.2 
0.5 0.45 0.5 0.5 0.875 0.4 0.4 
0.66934756352 0.5798609792772128 0.6709444037256169 0.5 2.625 1.1903856222623128 0.44591491032796393 
0.5 1.35 0.5285564189780021 1.0839743960515489 2.625 1.1947274174438691 1.0661640237397707 
1.333470301667328 1.35 0.8350499560817436 1.5 2.625 1.2 0.43247908687139874 
0.5 0.6316485919270765 0.5 1.5 2.625 0.4 0.43247908687139874 
0.5 0.45 0.5 0.8247874491321381 1.386892514560423 0.40053675911836695 0.4 
1.3467378176 1.2677851810669245 1.3 1.357793252595949 2.625 1.2 1.2 
0.5 0.5265056690251482 0.5 0.6807831621004533 0.875 1.072449527841275 0.528 
0.5 0.5936750490289513 0.8372600681599386 1.5 0.875 0.4 0.43247908687139874 
0.5 0.4624934255746822 0.5 0.5744051923898487 1.1485135824842696 1.1998926481763266 0.4 
1.49136 1.35 0.6600957037090687 0.648273559467627 2.625 1.2 1.171735501279206 
1.281791005442048 1.2120712246677943 0.5 0.7716252272246609 2.3402735571957543 1.1424521236968546 0.4951556165201237 
0.5 0.5206951036139361 0.5 1.4205686515614342 0.875 0.4 0.4 
0.5 0.5204744378189127 0.5 1.0213064096901432 2.625 1.2 0.4 
0.533470301667328 0.8062580835414382 0.5 1.009855371092105 2.625 1.2 0.47797860328444547 
0.5 0.45 0.5 1.406892796930257 0.875 1.072449527841275 0.42560000000000003 
0.66735150833664 1.1132124055290678 0.5 0.7420546552235877 2.625 1.1910637975400438 1.065347397474735 
1.3467378176 1.2677851810669245 1.3411502246068463 0.8263509649678414 2.5898940199068887 1.2 1.2 
0.5 1.35 1.129672983027334 1.5 1.0440434829498275 1.2 0.43247908687139874 
0.5 0.8926060612159493 1.5 1.5 0.875 0.43021060980126963 0.4 
0.5 0.45 0.5 1.0112766672755957 1.4985135824842697 1.2 0.7890663008792579 
0.5 1.1426088079535228 1.4622757400466584 1.5 0.875 1.1472213414773238 0.4 
0.5 1.2815465907781431 0.7743250720326863 1.5 1.0440434829498275 1.2 0.43247908687139874 
1.3399999999999999 1.35 1.369727753678646 1.5 2.625 1.1679622181285996 1.2 
0.5 1.3224947633597341 1.4343348502739124 1.4589410211574816 2.625 1.2 1.2 
1.3333059396665343 1.266309706496858 0.6593859863173731 1.5 2.625 1.1704673278870592 0.43247908687139874 
0.682130487296 1.1010771480625596 0.5 0.5895315340308261 2.625 1.193563236197876 0.4 
1.281791005442048 1.2120712246677943 0.5 1.1711576976174063 2.3402735571957543 1.1424521236968546 0.42534739747473493 
0.503092381696 1.31172397721551 1.2365748433838033 1.5 0.9740434829498276 1.186627759636364 0.7890663008792579 
0.516 0.5032015358750013 0.5780474849920844 1.2075197276349376 2.275 1.2 0.6230919503198927 
1.5 1.35 1.5 1.1269756684776495 2.625 1.1909544859624743 1.2 
0.533470301667328 0.9389259053346224 0.5 1.3868447325774436 2.611 1.1874744512077018 0.40627235134947315 
1.4952228833755137 1.35 1.4102490287995737 1.5 2.625 1.1679622181285996 1.2 
0.8001931321901057 1.3224947633597341 0.6682300449213693 0.7208681940176466 2.625 1.2 1.2 
0.503092381696 0.4914782384092955 0.5 1.5 0.9740434829498276 1.186627759636364 0.5543471002558412 
0.533470301667328 0.8062580835414382 0.5 1.029182974081761 1.4985135824842697 1.2 0.47797860328444547 
1.5 1.35 1.2152156280013795 1.1174316548846708 2.625 1.2 1.0661640237397707 
0.5 0.45 0.5671254635698151 0.5 0.875 0.4 0.4 
0.5 0.616704427023882 1.4622757400466584 1.5 0.875 0.40098250046382145 0.4 
0.5 0.45 0.5 0.6807831621004533 0.875 1.072449527841275 0.528 
0.5 0.45 0.5 0.9342236628872175 2.555 1.2 0.4 
1.3467378176 1.35 1.5 1.357793252595949 2.625 1.2 1.2 
1.5 1.2952904177071904 0.6424506473326953 0.9447927406670773 2.625 1.2 1.2 
0.503092381696 1.1535193588755446 0.5 0.5 2.625 1.2 0.4 
1.5 1.35 1.4534798963258273 1.5 2.5108681242020463 1.2 1.2 
0.6980249375506432 0.5164778648805908 0.5 0.5951030280489187 1.386892514560423 1.1907320241120407 0.4 
0.5 0.512755480938683 1.129672983027334 1.5 1.0440434829498275 1.2 0.43247908687139874 
0.5 1.35 0.66 0.5895315340308261 2.625 1.1888564663636365 0.7242219173993816 
0.5 0.5124671278734109 0.5 1.2234863309769342 1.445659378989768 1.2 0.4 
1.281791005442048 1.2120712246677943 0.5 0.5 2.625 1.1424521236968546 0.4951556165201237 
0.5 0.45 0.5 1.4234863309769341 1.445659378989768 1.072449527841275 0.528 
1.333470301667328 1.2860854016907475 1.129672983027334 1.5 2.625 1.2 0.43247908687139874 
0.5 0.45 0.5 0.9342236628872175 1.386892514560423 1.1960501763059679 0.4 
0.66934756352 0.45 0.5 1.4715586505191898 2.625 1.2 0.4 
0.5 1.2634313198911185 0.6930600601752819 1.5 2.625 1.2 0.43247908687139874 
1.5 1.35 1.3093040207348345 0.756146257387003 2.625 1.1883819560598252 0.4 
0.5 1.35 1.5 1.3333133362784952 2.625 1.2 0.41313421980456916 
