0.9955484593139635 0.610516663910384 0.061889573779386774 0.04822624223470724 0.06626360078578722 0.31910790717263304 0.1752953874999235 0.013705065688821811 0.017345667816420825 0.2854057976184034 0.13303088264658383 0.014521917758688614 0.009482705635265251 0.8731784370481253 0.576530756134434 0.05314675349940979 0.05736476191303245 0.8546065156796084 0.41136480776310613 0.05131752765248249 0.022164991860917423 0.9726956040148658 0.6302163903391852 0.0531994269390011 0.052806335511455804 0.06248248746420651 
0.9938154534011132 0.6597821475958973 0.06189920110953751 0.06428612218213062 0.06326110973582451 0.3233567148280182 0.1753944215007678 0.01630619169875831 0.015719663824220572 0.29840934202614394 0.16549731440277268 0.013101696077311625 0.01609315590359448 0.8731741025486408 0.5765201432131614 0.053148639117573 0.057149900755927005 0.7869024193273408 0.41190275302086393 0.05146910084474186 0.0289876221879387 0.9730315153491432 0.6449093581249163 0.055779035305692254 0.05890245892099804 0.05380888590434927 
0.9938232901742274 0.6000836197216483 0.0617820528227715 0.04680491094879793 0.0498078486231903 0.32284114776564554 0.17532970903238232 0.016328043793297175 0.01577102815868479 0.2983662451026529 0.16551849619075237 0.01426066892007971 0.009477107774811304 0.8731562978816052 0.576530756134233 0.05314655681403698 0.05715185412179014 0.790163919823683 0.5031855961027534 0.05146196629024779 0.02853191373632584 0.985637881028175 0.6441320745070284 0.05458490252378814 0.055224640764596836 0.06349836553499756 
0.9937485007825619 0.6528170661644367 0.06178987052555212 0.04818440460740663 0.04483429994861385 0.342209087673474 0.1703433141536286 0.01646664341488865 0.014001797430747828 0.28581477403257505 0.16616118454567566 0.014119761118322357 0.01068595265958393 0.8731775879791278 0.5765316496619577 0.05314620566589335 0.05716394006537874 0.8575756384359341 0.3506431922904962 0.05131423410235574 0.021976524033056746 0.9727102259472716 0.6440195752762753 0.05314373486345648 0.04075497153475047 0.06352153127305595 
0.9937501299788621 0.6597821475958973 0.06189920110953751 0.04673308587436617 0.06326110973582451 0.3233567148280182 0.1753944215007678 0.014292802182282719 0.01577102815868479 0.2983618537960375 0.1651214518603496 0.013101696077311625 0.0099707205772744 0.873174309927779 0.57652018166574 0.053148639117573 0.057150196004424246 0.7869024193273408 0.41190275302086393 0.05146459836762123 0.0289876221879387 0.9727804585936921 0.6436744343409497 0.055779035305692254 0.05886498102609773 0.05396057842201457 
0.993754755668898 0.6529576551824852 0.061734322398568714 0.04675530933245278 0.04958836692293797 0.2977737663839136 0.17529057902230136 0.012142149186501564 0.0173437151504109 0.2858089585061271 0.1648052187567112 0.014100794689814303 0.00948177488944294 0.8731569186391762 0.5765375940578772 0.05061477555642331 0.057177372903175185 0.855455078834908 0.41144411040656786 0.051494192322191844 0.022170180528076715 0.972705567266252 0.6449633609404679 0.05335249865900615 0.05526300613646785 0.05766115714031488 
0.9939403460310721 0.6597821581858521 0.06173654296595025 0.046706056785345146 0.05016135420107932 0.3368996714549286 0.17538543942976223 0.016978324822039672 0.017036702520008874 0.2858550223907762 0.16651551571422935 0.013112630001717723 0.009476892152899189 0.8731742535213893 0.576531513901828 0.05394906424067444 0.05421020803414802 0.854665370819598 0.4103663073334048 0.05146912487416528 0.02898267525639114 0.9727094178441117 0.6449712784840098 0.05334523153988023 0.046680110609094175 0.06347242554405493 
0.9938529820765053 0.6529576551824852 0.06164314443546414 0.04675530933245278 0.04948353736320003 0.2977737663839136 0.17490470623497495 0.012142149186501564 0.017330177377560117 0.29800311409855507 0.1643180323135979 0.014100794689814303 0.00948177488944294 0.8731568035720233 0.5765234259119384 0.0532026253317084 0.053396316315880654 0.8565828217165606 0.4549576673473858 0.05146912369349273 0.028801610783740595 0.9773136417806924 0.6449651063662056 0.05331748051741438 0.05526300613646785 0.0577646943893508 
0.9997858487580854 0.6597876461292795 0.061898945582231274 0.046781379576553615 0.04948373640448159 0.32003297890497884 0.17507988126979468 0.01626633402466591 0.015775293712062235 0.29831818842294616 0.1687481587391416 0.017005583273507468 0.009476625568262651 0.8731568061160763 0.5765229343802253 0.05320257663413801 0.05716317967134337 0.8564129030736028 0.4533676698375338 0.051320449254592046 0.02878895578369277 0.9772743475237375 0.6436387831071139 0.053314070800940326 0.055255340926368364 0.06384537653385124 
0.9938148978601389 0.653128972286561 0.06188509697068754 0.04311737903717107 0.049743893857875136 0.3233545951407628 0.1753291817277932 0.016341149287563576 0.017358545624769187 0.2983662451026529 0.16551856949268237 0.017042478117813217 0.009477107774811304 0.8731565314998826 0.5765309741593514 0.05314652242944459 0.057177600260325825 0.7895425961500394 0.504273783779409 0.05146196629024779 0.028542048527771504 0.9727777506646579 0.6436442260940431 0.05458090808845003 0.05525531554806257 0.06332133982911067 
