0.7045131387670008 0.3991528759995175 0.02726804869404127 0.0316304522837508 0.0912349830246256 0.4784938704935828 0.21987008881222306 0.02022013894574965 0.02086401966467297 0.7077157085884791 0.2841303810340444 0.03304337467528417 0.017041981944337245 0.8251014307934936 0.33417455023505316 0.03444643678426554 0.031748402668196486 0.7827887068579268 0.41238003602523465 0.04422006833800538 0.033610258945179224 0.6308633297528048 0.3524846792026925 0.04092054816540621 0.02733308636358641 0.02411919533194417 
0.7423010295689365 0.3937056089163985 0.025916725782915758 0.0382147914494524 0.06769000793618156 0.3846091869216615 0.21206407045395748 0.01979318002939135 0.015216053772240275 0.7027320272549782 0.2980087410029977 0.042198409591628835 0.015845729531256326 0.7062891432508105 0.3527228161574417 0.034757632496439414 0.03175089519642867 0.755571032931468 0.4083343063767588 0.04705044742023575 0.029877810515533964 0.6311513729548871 0.3429505532262874 0.04092217285076911 0.023130133025884504 0.02477103290671813 
0.7423155233169515 0.4111351991853789 0.027060347872110205 0.03183481122928503 0.06767217574783528 0.48211529126488983 0.21207660016971394 0.02063892174389931 0.014945401222640925 0.7023313274224456 0.3042419991275643 0.03930637611250145 0.016203258179600534 0.7062893404166706 0.33294181729119676 0.03299150021193959 0.03188606724832419 0.754094373896132 0.40671832382554735 0.047007785979269856 0.03252115616240032 0.625439330546011 0.34336423196551835 0.040902715122982575 0.017259764973307418 0.0245491249614608 
0.7412223663385071 0.40989311172082116 0.02588467377059989 0.02412952042342246 0.06709306488828676 0.4775379547499515 0.22019200980134884 0.02063903616191838 0.01910864333095918 0.7076030954638511 0.30420152245439436 0.042546487668817724 0.015554537134398572 0.7657000435076858 0.35209578921670937 0.03435993698896998 0.03196836605755694 0.7797386591893614 0.40845984409113406 0.0469768401718629 0.0335909679773839 0.6470173938781172 0.3434015757009395 0.04092104624710414 0.02318649844685907 0.024611155616603105 
0.7673929014062205 0.49288977300996506 0.027597203275502434 0.031913998608978075 0.07377755111151743 0.4787017747115039 0.22021559596611415 0.02173547769038108 0.02092019367454301 0.7012030564807736 0.30299428374619747 0.03968986258653103 0.015419714092095504 0.7083512315823458 0.33294181729119676 0.030505106778524457 0.032446007467691954 0.7797386591893614 0.40947059967677996 0.04067188948149493 0.03335290985897059 0.632969753775777 0.3433616330784818 0.04154464297614719 0.023313099163854833 0.03706360992041524 
0.7422555048680648 0.3931406853446967 0.025898727434180573 0.024546046565999242 0.07367669490760613 0.3783825481130919 0.21206407045395748 0.021765816575113377 0.02077571336441876 0.7013348742486496 0.3042157481260905 0.03870015902097379 0.015845255386508172 0.6968078347039914 0.3329533749440954 0.03298911016191041 0.03024013839841799 0.7555712148302642 0.40676691291767075 0.0400191302238789 0.033599517975021406 0.6332634695842401 0.34325834432592256 0.040919855073025174 0.02309103970912095 0.02437074528484604 
0.7672112784283917 0.4097505725593912 0.027613227095765774 0.024879944781925036 0.07388341712606124 0.47806277813666115 0.21204613476372863 0.024239819212094053 0.01919324499964629 0.7004904066067402 0.30420424927773554 0.03858934533714592 0.015404207789583615 0.7075231657450499 0.3587093886447178 0.032991850463613054 0.030286391685223523 0.7558598105920253 0.40673733270379686 0.04075808540693645 0.03350872352560396 0.6475175295215807 0.3429505532262874 0.04155791602430597 0.023451502899969046 0.02461447195644981 
0.7325356517796228 0.3970054147131247 0.027525857810099585 0.028842391652849023 0.06731995357043394 0.3784060851898302 0.22021468595860874 0.020639037447045268 0.019074824120528223 0.7003742309358326 0.3041899763811325 0.04237697979119788 0.01584515103202279 0.7061895823561337 0.33294181729119676 0.032989095504769146 0.03196879335492488 0.7791569963641303 0.40670676475110784 0.047067804958815476 0.033355810877038226 0.6323719060013584 0.3432591114495325 0.040922270539275045 0.02312161111034623 0.024377013379202117 
0.758922562535109 0.490764962695043 0.02756442421959456 0.03231976056191897 0.06717166361004695 0.47847922922150476 0.2121868102325657 0.020922352790379115 0.019231166711026742 0.7000699013484847 0.30264880375978515 0.030964806094298497 0.021347391964073176 0.7782083469444852 0.43554598868239264 0.03299093576880609 0.03188155981609768 0.7561695823571136 0.4100128320047025 0.04697692170075058 0.03333955868729235 0.6403333118655552 0.34292733418018645 0.04154104978817321 0.023300487950191913 0.024630543874929252 
0.7423185063816398 0.41071339666421525 0.028322609102574343 0.031569865324163324 0.07388568905110698 0.47806277813666115 0.2120454839865996 0.024239819212094053 0.02087292143431522 0.7004713325512453 0.30420431899985034 0.03858916775031274 0.015404203299408304 0.7056580359674085 0.35265760122195355 0.032991850463613054 0.030258412765573464 0.7550048416057167 0.40673720262796015 0.04422170207447584 0.033346123129470134 0.6476529737790999 0.3429505532262874 0.040909448500347785 0.025362306072901717 0.02461865170075752 
