1.9998712628615531 0.6447383089770886 2.120223107911449 2.8269707290696373 3.511741976566413 4.1925601270033575 5.018257585911185 5.5267320705151715 6.411887132300217 7.1238190346132475 7.653902277421834 8.493305528113329 9.356864016998106 10.076331356521463 10.464856960246054 11.269745587965735 11.878820728908973 12.642923505909453 13.29009114161155 14.019393678167505 14.845146924899069 15.551080461192221 
0.5156818915960314 0.6347693744824375 2.120230353178671 2.8269624410618364 3.51178021831723 4.1925782695509675 5.017702455692509 5.5267030638834 6.411885748608881 7.12381508410838 7.653957702015042 8.493305320268608 9.35681919104018 10.076380827599198 10.46491255173442 11.269701998288928 11.87881229609863 12.642931879127826 13.290075297591287 14.019523306772134 14.8451469516417 15.551079101838198 
0.13591810106728985 0.003904032497417831 2.1202245002246203 2.8269724914791885 3.5117841336962274 4.192590181857392 5.017931719969314 5.5267316112210745 6.411887320293977 7.123788026782403 7.653948731377478 8.493302286922308 9.356886701055195 10.076330984368624 10.464852565806245 11.269698894517553 11.87881236167696 12.642910844927242 13.290008956996491 14.01952306452621 14.845140699493125 15.551444847385566 
1.2808412520733161 0.4724373775570179 2.1202391761358124 2.8269470450284953 3.511737602625687 4.192590983768036 5.017973521534923 5.526697430160789 6.411887906158251 7.123815132057542 7.653948714685782 8.493302339796587 9.356871923458767 10.076331271980289 10.464913359176206 11.269681297016698 11.878811568754756 12.642910347896729 13.28998937125644 14.019602556395908 14.845139273907204 15.551460295652578 
0.4522768905658047 0.47224829771844895 2.120224411550223 2.82696974465432 3.5117358217741144 4.192547604971273 5.017981059300334 5.52598252953566 6.411887906546779 7.123815132057542 7.653948665206648 8.493302339796587 9.356873675918932 10.076331271980289 10.464792030095046 11.269662521588907 11.878820284604666 12.642910356171386 13.289997076091186 14.019602556395908 14.845139273907204 15.55146022900608 
1.9943783515363047 3.9572668434225773 2.120239262154525 2.826967635714719 3.5117446059360207 4.1925601399473225 5.017762206556585 5.525982079166191 6.411887295741412 7.123814707266675 7.653946082504008 8.493305497114223 9.356859152883684 10.07633310673379 10.4648962890449 11.26968275437166 11.878814301322434 12.642882123989853 13.29000379761386 14.01954129836502 14.845149984176015 15.551084695147638 
0.5497792532236048 3.704974359989919 2.1202227499480055 2.8269619782416098 3.51173639883482 4.192559980505152 5.018193162143365 5.526733614015852 6.411885741538841 7.1237891069949 7.653957514550528 8.493305201212069 9.356887802684192 10.076330821648682 10.464804101281715 11.269730622040774 11.87881178273189 12.642904142602415 13.290011560209281 14.019522246908336 14.845792803019178 15.55109509698286 
1.9999964719150505 3.9740945402721533 2.1202392037600197 2.826961860136106 3.5117440131175157 4.192564343327367 5.018187762742723 5.526722796373623 6.4118858360685556 7.123819752827961 7.653941213050347 8.493299271023142 9.356887346864703 10.076329265369566 10.464804082454302 11.269662866848838 11.878819114717409 12.642986368218114 13.290072140759996 14.01939864147901 14.845146543419489 15.55104521666716 
1.9935515865849456 3.970632380099528 2.1202244806730746 2.826970325374202 3.5117376402143297 4.192547244668399 5.017983175153516 5.526701062712306 6.411888265441823 7.12378660147593 7.653905464416252 8.493302361837097 9.356818858912433 10.076333729102766 10.464856020447751 11.269665338820264 11.878817829241278 12.642986568333829 13.29008559761149 14.019402549082512 14.845125727116029 15.551452860336937 
1.28971835535724 0.4834428553827004 2.1202237964290567 2.8269699306378833 3.5117423954961366 4.192560458985066 5.01770080530103 5.526735168858009 6.411887294014032 7.123788021886807 7.65394202549598 8.493299311553276 9.356886179060911 10.076381426388954 10.464859011622941 11.269731316738392 11.878818101800242 12.642885752494434 13.290004618752445 14.01955149207845 14.625481489132653 15.55144399051753 
