1.4062997000082875 1.3499965137323975 1.0159364994845255 1.4999999999971032 2.6193398799029697 1.1999999999937148 1.0188896888412984 
0.5000129039282499 1.3499999981382456 1.3394590627665752 1.4999999999850642 2.624979010969868 1.1999999999769682 1.146379086543949 
0.5000017238783152 1.3499998492268548 1.0026369382151892 1.4999999999857887 2.6237041138751938 1.1999999999917796 1.0108488957548827 
1.0296045865087307 1.349999897477271 0.5684251522009829 1.4999999999980598 2.6249954816894054 1.1999999999651703 0.4225923600565855 
0.5049986139917972 1.3499970232453247 0.5049845437853143 1.4999999999953773 2.624999955117484 1.1999999999728046 0.4000052406932623 
0.500000441282299 0.8648678509521013 0.5034716169827889 1.4999999999700866 2.62499999996957 1.1999999998892767 0.40000016344083034 
0.5000001781349434 1.3499999754055865 1.3427541773989602 1.4999999999850642 2.624979010969868 1.199999999888618 1.1583070707108925 
1.3961808389113437 1.3499965267274925 1.0374566268435645 1.4999999999971032 2.624999999449192 1.1999999999652813 0.4082388799799156 
0.9389650722226834 1.3499999862742305 1.4999999744713572 1.4999999999971594 2.6249999971830142 1.1999999999654423 1.1999973638851118 
1.0414260242442925 1.349999991089538 1.4999999954944427 1.499999999995235 2.624972666498464 1.1999999999183726 1.1999999508733947 
1.4316562577149496 1.3499999937355662 1.497729084897218 1.4999999999745401 2.6249840801328626 1.199999999968406 1.199998008797961 
0.5000092489155415 1.3499999923625385 1.4999999997580398 1.4999999999988982 2.62499999983862 1.1999999999886322 0.41648500459329096 
0.5057506370063323 1.3499997768275929 1.291400369519829 1.4999999999735634 1.4873355513401734 1.1999999994828463 0.40067033664648305 
0.5000013693924106 1.3499999977798671 1.4999998857495371 1.499999999999936 1.105398101928269 1.1999996628150522 0.40002727667984284 
0.500012968663198 1.1995422288034214 0.7605641321794905 1.499980702398692 2.624058998626895 1.1999999992236288 0.4000000807589508 
0.9198742929363383 1.34999996272084 0.8495271243037525 1.4999999999907503 2.6249725459583195 1.1999999807855117 0.5253261906030544 
0.5000002149434016 1.349991274196583 1.1886555415320998 1.4999999999964302 0.8986218724186139 1.1999999999879511 0.4082523684979401 
0.500015255752719 1.1090279025703818 0.6248608707051883 1.4999999999848015 2.624968404747869 1.1999999998918112 0.4000620900337136 
0.5000105063177551 1.3499964318569797 1.015973239269748 1.4999999999953306 1.370083764339134 1.1999999999786868 0.40000000637300187 
0.500002226580673 0.9928220262143876 0.563635505405538 1.4999999999943734 2.6242256956963104 1.1999999994920418 0.4000346300906031 
1.4999999972569573 1.3499999990957354 1.4999999990466977 1.499999999978624 2.6249999999244635 1.1999999999891307 1.1999999969925375 
1.4922319360252598 1.3499994411065142 0.775752803735409 1.4999999999753206 2.624999900865592 1.1999999999876152 0.4005791141596599 
0.500000000541918 1.3499999858419482 1.0726771822784444 1.4999999999757339 1.910264516474526 1.1999999999688675 0.4000000369878296 
0.5000002130726451 1.3499998020079953 1.4999999992701496 1.4999999999865463 2.624999999893032 1.1999999999068607 0.5353419340365534 
0.5000100879143727 1.3499943845487143 0.8559113162985919 1.4999999999736866 1.8081169248365974 1.1999999998426931 0.4001003892506239 
0.500016500021569 1.3499999713871773 1.1889345853899629 1.499918837427346 2.6249994494604545 1.1999999999896696 1.0346285341646142 
1.4802632518573098 1.3485016782736403 0.6162838277177086 1.4999999999751528 2.6249955555009614 1.1999999999979867 0.40905998120488357 
0.7061542777451716 1.3499999899996322 1.499999995547912 1.4999999999990814 2.6249934370796764 1.1999999999497781 1.1999500783383745 
1.325337516794023 1.3499998072342454 1.1800429906278693 1.499999999994091 2.6249999996438245 1.1999999595931512 1.1893883263515046 
0.5000002271705747 1.3499998070623314 1.417781610675567 1.4999999999941263 2.624999876577176 1.1999999998365585 0.4001481706685097 
0.500000000541918 1.3499999858419482 1.1027101784228304 1.4999999999757339 1.5763677704758823 1.199999999967599 0.4000000369878296 
0.5000076097746639 1.3499998492268548 1.4999873975016251 1.4999999999857887 2.624999936008929 1.1999999999917796 1.0108488957548827 
1.4139500766235693 1.3499999802441327 1.1055890444195227 1.49999999997406 2.624991180416694 1.199999999907873 1.0160927171784584 
0.5000000016789506 1.3499987040544101 0.9873490469244917 1.4999999999703006 2.624996692149559 1.1999999998375859 0.40000070370007107 
1.3453719790816954 1.3499973288002731 0.7296049931405243 1.4999999999924651 2.6249999994456905 1.1999999999867788 0.40004149430010644 
1.2777598885628592 1.34999998339607 1.4386255391079172 1.4999999999998026 2.6249721118965823 1.199999999970147 1.1999999682973679 
0.5000000107556262 1.1156140916479726 0.5388303556458336 1.4999999999986824 2.619630494286481 1.1999999999650164 0.4000007144906368 
0.5000004276905943 1.2450646280473774 0.8657561696630414 1.4999999999849576 2.6249999643435493 1.1999999999086526 0.40000289950310236 
0.5010529559300708 1.349999969579987 1.454655217600287 1.4999999999995997 2.6236722825853893 1.1999999999338162 0.4002839569522055 
0.9202459015188031 1.3499999928559996 0.8284207607652441 1.499999999990187 2.624973456864202 1.199999941940718 0.40001158890995553 
0.500000119129351 1.26382223686354 0.9990726123045932 1.4999999999988909 0.9314657542479304 1.1879612573629466 0.4091078878046838 
1.0285177844332989 1.3499998922544338 0.5609019863653842 1.499999999999763 2.6249954816894054 1.1999999999717958 0.40000151598534117 
0.5000022283038748 1.3462411631794675 0.5488761805386011 1.4999999999942502 2.6218702107970318 1.1999999994714774 0.4000350836546686 
0.5000001586744512 1.3499997438861018 1.2268217560873718 1.4999999999988138 2.6218489788128125 1.1999999998409754 0.40000133071919564 
0.5000001627333539 1.3499993597929387 1.390861442868522 1.499999999996847 0.9364663478803474 1.1999999172577234 0.4000003422193984 
