29.82327463229652 3.7859480395414113 11.50813710548097 
30.930887975316796 3.65723950037842 12.181807978169816 
34.037949550172584 3.6457393395609365 11.382058115776493 
39.40189878786086 3.585250010845872 10.923177060959858 
33.27394105407059 3.8353090254370157 11.047522980960743 
34.19444433648805 3.676769962741788 11.291410437296438 
35.50500374427123 3.591907421710117 11.361273683070802 
33.426510152211875 3.585518322145644 11.999324964010409 
32.52171776898305 3.656571078820045 11.733282920672677 
31.944408997576367 3.704704882775683 11.543476294356271 
32.5151119201315 3.701700490140227 11.403395577347098 
37.40092892466835 3.585250024236795 11.128341956818138 
28.00161494928893 3.8456516495208057 11.530558239875695 
33.31085956407027 3.6724645394829527 11.392231621569934 
33.44232061945616 3.585518220343128 11.99483281469139 
25.46315031348412 3.8316357347194203 12.385614895316689 
31.13988201942352 3.7522378616227052 11.422662608804737 
34.15159722074533 3.5853677907215475 11.793581505841495 
32.157832677455744 3.7148295583874895 11.40840074532884 
34.36938313796405 3.6336925625345238 11.377040785070546 
34.44637985491399 3.585359596228905 11.709874711653658 
21.58996175835893 3.927052305648359 12.229788123502448 
31.22932649744566 3.8184437454300264 11.272326112976861 
29.276560475780247 3.7517401245526427 11.955789572803159 
31.74592332762125 3.6343682053585935 12.126105728799121 
35.68280052633189 3.5852945727923404 11.35901068691662 
32.333044339693565 3.820922718661867 11.164530298513021 
33.73299231405517 3.657239500412598 11.385569566619901 
32.08170309778903 3.6144536780323593 12.17495400207395 
37.15166443737087 3.611836181328131 11.095342931314871 
34.69677034070805 3.807427570255667 10.979752119496581 
35.33374028334902 3.6477094307665228 11.230957665121254 
36.55722130158141 3.6277499455557516 11.132642689520804 
37.05713728120465 3.5852500259928424 11.174527162311088 
42.44273318233945 3.5853784306403176 10.640667506019717 
34.64144113291299 3.6235622543143227 11.373602201435046 
35.75584878168941 3.6635510123489596 11.153434085499724 
41.73070653823665 3.589949376613705 10.70048529095048 
40.56912219723606 3.6008260769621554 10.7932741233275 
42.57949611098579 3.585378456516813 10.62796950860242 
39.88204568893773 3.6640551235633136 10.769944928206861 
39.04697252895279 3.585267434339784 10.956106836475065 
30.52042860313243 3.730886216216934 11.755643127855992 
26.03009426493577 3.8778448251175037 11.67050901247677 
35.195044843134355 3.585251162530588 11.49793176927976 
34.41223421401297 3.7155765162585768 11.197648849838279 
37.57674655114217 3.5959337504515245 11.077886342759776 
32.83128277985174 3.666484654824122 11.572436447672178 
28.773193020817196 3.8394349953223763 11.455629243983822 
40.992840809793236 3.5852555188092343 10.775463410473657 
35.69241830679677 3.5852500127752944 11.357864423460198 
39.11070368891027 3.6863781972530694 10.810380632881007 
30.550654936300504 3.6914777668987226 12.042808265467178 
33.39962181586842 3.606628013389204 11.850971248728726 
24.961861485600082 3.895041458166638 11.740114452029204 
39.00082576609642 3.6279253973387924 10.901408254479541 
29.114096110819645 3.8009669307957896 11.574903665026781 
41.37006019221402 3.5852797743584404 10.740402371167391 
25.484223350741175 3.886217202218653 11.710364324517727 
30.754501540134807 3.766276775407885 11.428597984581259 
24.143312960386268 3.906707482047091 11.802008781464586 
29.369149470724906 3.811497248824497 11.466854823091724 
33.12956175069007 3.7472044688835324 11.248725587181006 
31.354016869251787 3.7400182102675017 11.446825402057144 
31.50343913977736 3.6936384435418845 11.750139340563909 
34.340698645618424 3.6107860397156686 11.553222619612798 
30.350132357115275 3.7812626205641853 11.433724615044918 
36.7948447547017 3.723819160750688 10.958585303496589 
38.742308723870764 3.5852500012291846 10.98441799180287 
36.70899829304203 3.585380560817572 11.220916468887651 
35.74585632289075 3.732759529883721 11.036851236793844 
33.04559136413191 3.5852500938082077 12.108725123662694 
31.74811070698924 3.729885841439771 11.414142305929058 
27.559869618175338 3.8464867053958933 11.59221413419786 
22.70103699727742 3.92724964481021 11.911179419306254 
32.77818255277017 3.629463947782281 11.859675085370554 
39.743719820938736 3.585250084118295 10.891440714791015 
28.26936225762096 3.822738771595595 11.614047192594057 
41.18416646740263 3.6349259859275804 10.689010229477253 
35.25804114131425 3.600903567535395 11.36496218805479 
33.68183051412936 3.7709546933787945 11.146640751517282 
26.883053645601592 3.811507582596597 12.112328029008001 
36.20845343619354 3.5852500313623232 11.288566055638254 
34.80151175007096 3.7792877874015116 11.025100969048946 
34.802255018853955 3.586125683250874 11.603435517142431 
38.40666349527361 3.585250035890371 11.015581598348035 
37.86817607886724 3.585250150764765 11.06557847815478 
36.38631128318028 3.5852500127746567 11.264646386558642 
22.79062785836851 3.92597361443158 11.904397965182287 
23.65615400600345 3.913645938181055 11.838886667145323 
26.766881694969058 3.8613363404193577 11.645143188383521 
32.927797607316215 3.6865349426470755 11.397612589407473 
36.166338006199034 3.7471429996539047 10.966901889670474 
38.081598508256825 3.5852500429309395 11.045762887599334 
42.76801075072724 3.5852500000451992 10.610643866054463 
26.771440690317 3.869231848009514 11.60326126078207 
40.13970680947916 3.585250026730875 10.854673841915451 
41.862007122484506 3.5852500736639565 10.694793421782002 
40.45382888563655 3.585250000347473 10.825508586909592 
