0.9970673736732499 0.6416675049263545 0.06218109483389107 0.056110686609715264 0.2 0.5 0.32486588941212596 0.021418904959754334 0.020973661295371045 0.6581861765679626 0.284642805956013 0.02309954432370221 0.01877042628929084 1.0 0.5613653169118029 0.03745368661395144 0.03668307920510005 0.8053482961831973 0.3427446350755105 0.041278653566783084 0.032339344659778654 1.0 0.40668625171747896 0.0349708496402192 0.028103022960980256 0.1 
0.8558687453549385 0.35754797528558674 0.03229041313731044 0.019684198634976408 0.059601234379270895 0.3273810823345521 0.15038464642948413 0.015802190170930038 0.009391246917374287 0.5130883842322614 0.24404039559083465 0.01729394288655179 0.014768276239232844 0.6680398981752249 0.33821858626551254 0.03323338223720099 0.020271453644691663 0.5219423147614557 0.342267382736078 0.02291105719796487 0.018219486410651086 0.9654489565672412 0.40668625171747896 0.034097129029252146 0.02205011418949958 0.001 
0.9889862022796847 0.6267493455552794 0.055997650542185785 0.03237951157367315 0.0744794868781748 0.3479590554886017 0.1999857350289368 0.016692563329455443 0.01067656757664064 0.5308909889549185 0.26594265813136786 0.021222442559199597 0.01883412950201584 0.5913705824050911 0.35306950000908766 0.03452666236992259 0.025054182421399184 0.5587958188638623 0.34279606370798316 0.03203322553187845 0.031686098338842075 0.859664996936645 0.4088582741734836 0.03446431841791368 0.03160329835770534 0.1 
0.8558687453549385 0.3705671200824503 0.032236807772863 0.019684198634976408 0.12328158736400485 0.29963060033657163 0.1510359091069175 0.01619463529767118 0.009989524417315694 0.5820730987724932 0.24443360178301884 0.026454215055387528 0.0205343399031885 0.6719219268742327 0.32681352167873734 0.03513716059177526 0.019757189351543976 0.5139864738113566 0.3423971161711721 0.017672959746852106 0.01820349342869972 0.88442175300851 0.406795817522721 0.03467035920858567 0.020931619145664285 0.001 
0.8529735918008704 0.4110053666964882 0.040085603837240004 0.022126789730048398 0.2 0.5 0.3223697598581471 0.017868636172338154 0.020528159189363137 0.6587305611626415 0.34902326440446446 0.026044830485481476 0.026006551356571463 0.6229074996067563 0.38122684161052917 0.033045177247751606 0.01954288753601917 0.642020772796889 0.3452032077480311 0.025793436336595706 0.01913703771139229 0.9830439059701886 0.4070218335670643 0.033624126441183795 0.02633236545880269 0.1 
0.9980252298657757 0.6168718868818521 0.058934796281094846 0.03652952846049818 0.19485222259642426 0.2928572988014625 0.16606727956922557 0.01834623791026247 0.01435827787250252 0.5259644515676118 0.26594265813136786 0.0203077469097221 0.013680935316107432 0.543824143346882 0.2584828301394867 0.03174277913016086 0.020070529782614303 0.5263770739472045 0.34280867425289197 0.029282544784276103 0.019437716359120907 0.989266506888244 0.4102966881694339 0.03554837903522865 0.03095105302504444 0.04229928986920496 
1.0 0.6607621335016021 0.0642388289017846 0.06049534722824755 0.2 0.488002735329608 0.233697997931563 0.02169678426793305 0.021403108129145136 0.8211309083973037 0.49120695862154845 0.03893133794746495 0.02856141208942421 1.0 0.5554269128158038 0.03958865294165001 0.038980733276544735 0.6329048663221842 0.3440082102531951 0.03673923787876389 0.02162271827770234 1.0 0.4067097252730789 0.03367351043932076 0.03111019279206183 0.060658902631270356 
0.9796287382510511 0.4054495167127447 0.06202402611466033 0.03747106094960771 0.1645505647587756 0.5 0.3226363117468036 0.019649096505489957 0.016880515939878406 0.6515314586743177 0.34889777728960203 0.023470952747130562 0.02585160753221718 0.8877028293852751 0.38974310352605457 0.039299332853551396 0.02342789952821803 0.621070872001409 0.34345732196987133 0.024968400188457307 0.01892825686972003 0.9916788155097741 0.4072123535551138 0.03374568351851236 0.02766799586618742 0.027550627991093497 
0.8566528901238153 0.3705671200824503 0.03229041313731044 0.019684198634976408 0.19957789729927847 0.29963060033657163 0.15113805970334043 0.018202584795144812 0.011370985567779476 0.5820730987724932 0.3469028611472335 0.025618619034883584 0.0205343399031885 0.6719219268742327 0.32681352167873734 0.03513716059177526 0.019757189351543976 0.5139864738113566 0.3407276973056707 0.017672959746852106 0.02063913576974392 0.88442175300851 0.406795817522721 0.03467035920858567 0.027320499206713898 0.001 
0.8558687453549385 0.3705671200824503 0.03176261878700216 0.019684198634976408 0.05258834392023728 0.32954505232641645 0.15113805970334043 0.017657362738880626 0.00982960368626039 0.5820730987724932 0.2526263449960198 0.026454215055387528 0.017779684292517535 0.6719219268742327 0.32681352167873734 0.037826292931393626 0.019757189351543976 0.522108899239919 0.34035850186583566 0.017672959746852106 0.01823962353182674 0.9874381990805099 0.406795817522721 0.03467035920858567 0.021973004038140235 0.001 
