1.0 0.5310638841528301 0.05012263121986363 0.05269951084640564 0.2 0.4992654994070865 0.3153509376289515 0.030984943011135083 0.016961371517210107 0.530839236937856 0.2857951682927711 0.025116796544220537 0.016616265293782406 1.0 0.47594969213391136 0.04253445243461016 0.02612262204531241 0.8138806935413567 0.3296014954432353 0.0275207345892864 0.032820631004000116 0.7687695038114082 0.42560506288486966 0.03972519831809959 0.027216646810140913 0.0997248342664537 
0.937383764514413 0.5796449869121673 0.032609554913758415 0.03502082314905866 0.0715120391777454 0.2846728536549356 0.17864111467716845 0.018879465832098537 0.017369750528199515 0.25680735222526635 0.1461821324512241 0.010706977112700997 0.011476714444699165 0.5710342133890558 0.2932178568956219 0.033922758377334467 0.025488705838602153 0.49807449436768797 0.2973836949656938 0.02568653861102061 0.019173352151674625 1.0 0.43611102689172887 0.03481078366217177 0.022622233856469415 0.01800155789007269 
1.0 0.6328872584579359 0.05104536348617759 0.05815839152641361 0.2 0.44162128979854587 0.2706889861504812 0.019067204354224345 0.016903238917709222 0.5172815237725773 0.3277975141425152 0.027253419179686468 0.022412184236539998 1.0 0.4933977378965763 0.04397526563234708 0.025725117337359993 0.6518465075501497 0.3378753979182428 0.02536213424740835 0.019494594855468412 0.9810951370644967 0.4389113926213401 0.04607663174334808 0.030856452792261367 0.1 
0.668674894406167 0.39993664276849095 0.032225670404022 0.022018802717237666 0.05699007600304587 0.3383930444550749 0.17599552704952567 0.017726116676987428 0.01645334707313419 0.29304608709128044 0.12276964438181719 0.012334720793831484 0.01159459358485661 0.6387010869931449 0.315629421371595 0.033990687133177794 0.02588230693730339 0.59555520733375 0.3061846371827594 0.023977956632309907 0.01905855406425192 0.8989921165537604 0.4412897391852139 0.030294008064017393 0.025329482968493865 0.001 
0.668674894406167 0.39993664276849095 0.032225670404022 0.022018802717237666 0.07428257106303213 0.29274586019189514 0.17599552704952567 0.01775498776689423 0.016676298131792253 0.29304608709128044 0.15355860926374756 0.012334720793831484 0.011982501624078639 0.6387010869931449 0.315629421371595 0.033990687133177794 0.02592426085869856 0.4842804065398644 0.3061846371827594 0.023977956632309907 0.017087300566114776 0.7637584636033764 0.4412897391852139 0.030294008064017393 0.025329482968493865 0.001 
0.6349685015344828 0.35045765367462167 0.03141232592932372 0.018300455715842233 0.05699007600304587 0.3385896943955811 0.20762912738430406 0.015803697154952192 0.017527162207705022 0.30739763247847146 0.16146371007159713 0.013216591365930962 0.012561369833715346 0.5264214997683766 0.3179018685208543 0.03194495131613364 0.025683614290317736 0.4827800695412649 0.3077566332526602 0.017601499132750036 0.0157822738274351 0.6803060533696303 0.4427870106826383 0.03158395277616383 0.02371740820920048 0.017789906911402684 
0.9397920812638586 0.37969347297447215 0.03502569683916213 0.02890767014861883 0.07204981827603262 0.2846963381902294 0.1864799303858996 0.015013840854567794 0.017428589971940748 0.18930901319280286 0.12509347836262852 0.0089482908737196 0.01207588434149653 1.0 0.4508783373068116 0.034443939740403884 0.025490539282294444 0.5246611663972449 0.30546050581063816 0.023608833508901052 0.019632561074560285 1.0 0.4384877791869291 0.042303650164453144 0.022510651167305565 0.044974476056131744 
1.0 0.5310638841528301 0.03937928343304167 0.03254131779548012 0.19910689888520022 0.48879562471487575 0.2984590378525314 0.018800755862057518 0.016790333062629913 0.6943437276315751 0.30382314727891346 0.025116796544220537 0.016069467852832246 1.0 0.4116708098693819 0.03335787183583927 0.025802371657430143 0.7360050303745195 0.34291547006435397 0.0275207345892864 0.02266871592567464 1.0 0.43313171527301675 0.04007189423010194 0.022910800067466264 0.1 
1.0 0.43995617175769575 0.037070522035358926 0.03388875079540335 0.2 0.47817757738331146 0.297692689921499 0.017868909930247066 0.016663422062364024 0.4659248767130102 0.29921128629841737 0.016531878595246272 0.016211064164696094 1.0 0.4403960288289151 0.037052382269480995 0.026062590894534124 0.6342819914625584 0.34291547006435397 0.02264395834525344 0.022239371657856038 1.0 0.44034021642706156 0.040382357927223195 0.023605710945737147 0.05925762853137899 
0.6390605441367855 0.3919971341763542 0.037005790689617554 0.023898130071212553 0.18883623606500247 0.41343249925978304 0.21659002204387948 0.016461633988357198 0.017448258700648405 0.27628354537877614 0.14189310509576838 0.015517679528966872 0.012655986819098183 0.6616656319795549 0.3223702786264868 0.03284092809056139 0.0260338983997847 0.5182343456248912 0.320288048038195 0.01913181246676964 0.017004196935869714 0.9297816317150015 0.4477331729629715 0.03256444626693891 0.023717693586944602 0.001 
0.9713533888088027 0.4304178532121964 0.04987309577318927 0.03254131779548012 0.2 0.4795690003036946 0.29559580925422424 0.016639594590176443 0.016663422062364024 0.48423501907334 0.29921128629841737 0.016164322451326818 0.015436219205221114 1.0 0.43987670993041983 0.037052382269480995 0.026149335209814946 0.6444151617551817 0.34291547006435397 0.02264395834525344 0.022610845352608086 1.0 0.43313171527301675 0.040382357927223195 0.023605710945737147 0.05925762853137899 
1.0 0.43995617175769575 0.04660919152186745 0.03254131779548012 0.17715413620507933 0.47817757738331146 0.297692689921499 0.017868909930247066 0.016663422062364024 0.4659248767130102 0.29921128629841737 0.016531878595246272 0.016211064164696094 1.0 0.4403960288289151 0.03497397916250329 0.026062590894534124 0.6325594043102668 0.34291547006435397 0.024004106665439 0.022239371657856038 1.0 0.4405850710935892 0.04466300851814628 0.023605710945737147 0.01616256954901998 
1.0 0.43995617175769575 0.04660919152186745 0.03254131779548012 0.17715413620507933 0.47817757738331146 0.297692689921499 0.017868909930247066 0.016663422062364024 0.4659248767130102 0.30225476934980955 0.016531878595246272 0.01742529747741033 1.0 0.4403960288289151 0.03497397916250329 0.026062590894534124 0.6415137819066173 0.34291547006435397 0.024748526356025202 0.022239371657856038 1.0 0.43691988281643995 0.04466300851814628 0.023605710945737147 0.1 
1.0 0.4370650637106177 0.04660919152186745 0.02393672476904392 0.2 0.4797874817836446 0.29559580925422424 0.01786400811844726 0.01759687802941441 0.48423501907334 0.29921128629841737 0.01670325050208119 0.01697323142567157 1.0 0.43987670993041983 0.03709550360828265 0.025487867902952096 0.6148407765278993 0.34291547006435397 0.02264395834525344 0.022239371657856038 1.0 0.4405850710935892 0.040382357927223195 0.02370498402372023 0.05925762853137899 
1.0 0.6328872584579359 0.04963519591015882 0.05815839152641361 0.09574358385612862 0.3224765781203541 0.20426595509425127 0.01899607889093579 0.016301182299022058 0.5172815237725773 0.3277975141425152 0.018318944011998274 0.022412184236539998 1.0 0.4933977378965763 0.03515399143284166 0.025885938801541393 0.5271879538484955 0.29891429220423926 0.02484197944214324 0.020930252854854545 1.0 0.43803939689187665 0.04242709287314849 0.030856452792261367 0.016453285072232426 
1.0 0.4343917380543095 0.04660919152186745 0.02393672476904392 0.1769969884056945 0.4918044423171215 0.29559580925422424 0.01786400811844726 0.016663422062364024 0.48423501907334 0.30073310194659314 0.01670325050208119 0.01599386957507252 1.0 0.43987670993041983 0.037052382269480995 0.024280184780434998 0.6514555980059625 0.3401678643086234 0.02264395834525344 0.02175341074071036 1.0 0.43678411928844224 0.040316325489805585 0.026006362439356896 0.08082978289002873 
0.9397920812638586 0.3846707458395868 0.03502569683916213 0.02381404281616193 0.06917561920576078 0.2907114969490612 0.1864799303858996 0.01540253356403449 0.017547275022627935 0.24247014708658565 0.12509347836262852 0.009416401078800105 0.011668249566319186 1.0 0.47644868281532804 0.040320671707361165 0.025490539282294444 0.45971646812948225 0.29805500697899434 0.02417176884757556 0.022384412520319984 1.0 0.4307530234276956 0.034658211618403184 0.023590073415852057 0.04212234477297244 
1.0 0.4370650637106177 0.04660919152186745 0.03379552683365796 0.2 0.4726006650183213 0.29559580925422424 0.017796656936784564 0.016730323474431243 0.48423501907334 0.297928319513673 0.01670325050208119 0.01697323142567157 1.0 0.4411032426279642 0.037552179954335047 0.025487867902952096 0.6148407765278993 0.34747755223121696 0.02264395834525344 0.022239371657856038 1.0 0.4405850710935892 0.04161024118309475 0.02370498402372023 0.05925762853137899 
1.0 0.43995617175769575 0.04660919152186745 0.03254131779548012 0.2 0.4930584782884169 0.29559580925422424 0.017868909930247066 0.016663422062364024 0.48423501907334 0.29921128629841737 0.01670325050208119 0.017553453103458638 1.0 0.4403960288289151 0.03789587285678198 0.02625833840013046 0.6444151617551817 0.34291547006435397 0.02264395834525344 0.022802617334766302 1.0 0.43313171527301675 0.040382357927223195 0.023605710945737147 0.017191133909425674 
0.6349685015344828 0.39877504791954466 0.032225670404022 0.02205468010082784 0.08153117209951997 0.2906678006530712 0.16539665996373426 0.017564346149376433 0.01642473762309428 0.26744204934441757 0.15355860926374756 0.011987508807528009 0.012440306092980101 0.5185880076766025 0.3236817350134712 0.0335021238072921 0.0258862729899994 0.4842804065398644 0.3027513876137399 0.017917667757414595 0.01575091275638474 0.6742295667715008 0.43845602214643986 0.03914891294029423 0.02484323030309216 0.04020550759205056 
0.6349685015344828 0.35045765367462167 0.03309149004924165 0.018300455715842233 0.05699007600304587 0.3304651423125497 0.1966022664014257 0.015803697154952192 0.017527162207705022 0.30739763247847146 0.1826650981665057 0.013216591365930962 0.015530281229741595 0.5264214997683766 0.27379676705617606 0.03194495131613364 0.025683614290317736 0.4784031496697711 0.31211982127256205 0.017601499132750036 0.0157822738274351 0.6803060533696303 0.43913147519375184 0.03158395277616383 0.02436500727189928 0.017789906911402684 
0.9397920812638586 0.39968418844489917 0.03502569683916213 0.023458936059805688 0.2 0.37686067246474303 0.1804654579901772 0.01840593963392113 0.016633012432223346 0.2760565080624838 0.17723848132817707 0.009416401078800105 0.014820549874745698 1.0 0.4508783373068116 0.03720079878322525 0.02537361306272616 0.6120819589623345 0.3087682893133254 0.025491780897293526 0.019438335093194706 1.0 0.4384877791869291 0.04219627331044102 0.022742559550473097 0.05123231368361905 
0.7883195193078412 0.3947277797075181 0.04902999503250055 0.023413611470147665 0.19343683838386358 0.2906678006530712 0.16539665996373426 0.015719450898658626 0.01650844683951519 0.2860986065636391 0.15355860926374756 0.00967321382214032 0.012558021421240333 0.6432939959904269 0.3236817350134712 0.03230911892580455 0.025523842053845742 0.4842804065398644 0.3027513876137399 0.02440237522276528 0.019198721577314993 0.6742295667715008 0.44296077686014085 0.03914891294029423 0.024701484753414205 0.04020550759205056 
