1.0000000000000002 3.0 1.0 1.0000000000000002 1.1098232338222975 
1.0 3.0 3.0 1.0 2.7908703189412316 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.994454433031632 
1.0 3.0 2.934543975695193 1.0 3.0 
1.0000000000000002 3.0 1.0000000000133056 1.536938866179229 3.0 
1.0 3.0 1.0 1.377462044949572 2.9999999999999996 
1.0 3.0 1.0 1.2716966464441757 2.9999999999999996 
1.0 3.0 2.845649114835249 1.0 3.0 
1.0 3.0 1.0 1.0000000000000002 2.2203440898212863 
1.0 3.0 2.91905467305385 1.0 3.0 
1.0 3.0 2.9547064696609895 1.0 3.0 
1.0 3.0 1.0000000000240068 1.5231076726764858 2.9999999999999996 
1.0000000000000002 3.0 1.0 1.0000000000000002 2.893694233422912 
1.0 3.0 2.5448530915264214 1.0 3.0 
1.0000000000000002 3.0 1.0 1.0000000000000004 1.0075963873911888 
1.0 3.0 2.734030813710799 1.0 3.0 
1.0 3.0 2.4678645019352587 1.0 3.0 
1.0 3.0 2.8288995204176093 1.0 3.0 
1.0 3.0 2.6435565947962325 1.0000000000000002 3.0 
1.0 3.0 2.80347065612969 1.0000000000000002 2.9999999999999947 
1.0 1.0000000000000007 1.0000000000000002 1.1718132661113783 3.0 
1.0000000000000004 3.0 1.0 1.3416279382233813 3.0 
1.0000000000000002 3.0 1.0 1.2231689296880301 3.0 
1.0 3.0 1.0 1.0463006874923046 3.0 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
2.999999998778603 3.0 1.0 1.7825937180802913 3.0 
1.0 3.0 2.6636304476858497 1.0000000000000002 3.0 
1.0 3.0 2.616895815908978 1.0000000000000004 3.0 
1.0 3.0 2.9999999999999987 1.0000000000000002 1.5481960757145512 
1.0 3.0 2.713051797656048 1.0 3.0 
1.0 3.0 2.9725142038981227 1.0 3.0 
2.978997271754074 3.0 1.0001621088728012 2.17718687946891 2.9999944242122507 
1.0 3.0 1.0 1.2410053143906883 3.0 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999947 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999964 
1.0 3.0 2.594912726696614 1.0000000000000004 2.9999999999999947 
1.0000000000000002 3.0 1.0 1.0 1.4097352434186363 
1.0000000000000002 3.0 1.0 1.0 2.735291288483269 
1.0 3.0 1.0 1.0000000000000002 1.5742834740673055 
1.0000000000000002 3.0 1.0 1.3140685700870638 3.0 
1.0 3.0 2.4005151940665184 1.0000000000000002 2.9999999999999996 
1.0 3.0 2.8980865979838084 1.0000000000000004 3.0 
1.0 3.0 1.0 1.0000000000000002 1.847189956707678 
1.0000000000000004 3.0 2.5683798350771836 1.0000000000000004 2.9999999999999947 
1.0 3.0 2.999999999999999 1.0000000000000002 1.7870763920756896 
1.0 3.0 1.0 1.0000000000000002 2.54101667494559 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
2.999999999381287 3.0 1.0 1.9001047992877218 2.999901433852071 
1.0 3.0 2.9999999999999982 1.0 3.0 
1.0 3.0 1.0 1.0000000000000002 1.0000000000000036 
1.0000000000000002 3.0 2.9999999999999982 1.0000000000000002 1.207412125888001 
1.0000000000000002 3.0 1.0 1.156067905972922 3.0 
1.0000000000000002 3.0 1.0 1.0000000000000004 1.7121073401154385 
1.0000000000000002 3.0 1.0 1.065129068218933 3.0 
1.0 3.0 2.692839443978075 1.0000000000000002 3.0 
1.0000000000000002 3.0 1.0 1.1312560066288138 3.0 
1.0 3.0 2.9999999999999987 1.0 1.0000000000000069 
1.0 3.0 2.874153493352591 1.0000000000000002 3.0 
1.0 3.0 2.437109536480394 1.0000000000000002 3.0 
1.0 3.0 1.0000000000000002 1.2050767241466962 2.9999999999999982 
1.0000000000000002 3.0 1.0 1.088240921872799 3.0 
1.0000000000000002 3.0 1.0 1.2977310354328575 2.9999999999999996 
1.0 1.0000000000000007 1.0 1.1248503794937619 3.0 
1.0 3.0 2.7750352723358076 1.0 3.0 
1.0000000000000002 3.0 1.0 1.0273790612897442 3.0 
1.0000000000000002 3.0 1.0 1.1124653667984619 3.0 
1.0 3.0 2.7520775415737893 1.0 3.0 
1.0000000000000002 3.0 1.0000000001185507 1.4076488900305577 2.9999999999999973 
1.0 3.0 2.9999999999999987 1.0000000000000004 2.193916792573341 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999947 
1.0000000000000002 3.0 1.0 1.481697425647675 2.9999999999999996 
1.0 3.0 2.9999999999999987 1.0000000000000002 2.56493736286986 
1.0 1.0 1.0000000000000002 1.0 3.0 
1.0 3.0 1.0 1.1855242063671265 3.0 
1.0 3.0 2.9999999999999987 1.0 2.3167795238840907 
1.0 3.0 1.0 1.0000000000000002 2.3463449257253357 
1.0 3.0 2.488873028088836 1.0000000000000004 2.9999999999999947 
1.0 3.0 2.9999999999999982 1.0000000000000002 3.0 
1.0 3.0 2.9999999999999982 1.0 3.0 
1.0 3.0 1.0 1.0000000000000004 2.1013766508276412 
1.0 3.0 2.9999999999999982 1.0000000000000002 3.0 
1.0000000000000002 3.0 1.0 1.0000000000000004 3.0 
2.999999998778603 3.0 1.0 1.7553572085648053 3.0 
1.0000000000000004 3.0 2.514751906510333 1.0000000000000004 2.999999999999995 
1.0000000000000002 3.0 1.0 1.377462044949572 3.0 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999947 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999947 
1.0 3.0 1.0 1.444708931197092 3.0 
2.999999999381287 3.0 1.0 1.9001047992877218 2.999611526064801 
1.0000000000000002 3.0 1.0 1.0000000000000004 2.9999999999999947 
1.0 3.0 2.9999999999999982 1.0000000000000002 3.0 
1.0 3.0 1.0 1.0000000000000004 1.0000000000000009 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
1.0 3.0 1.0 1.0000000000000004 1.0000000000000009 
1.0 3.0 1.0 1.0000000000000004 1.0000000000000009 
1.0 3.0 1.0 1.0000000000000004 1.0000000000000036 
1.0 3.0 1.0 1.0000000000000002 1.0000000000000036 
1.0 1.0000000000000007 1.0000000000000002 1.0 3.0 
