0.47680554719586205 0.45800745676318366 0.07140250900969296 0.9999999999996799 
0.37544809594801754 0.4982102077805081 0.07768150728487565 0.9999999999999981 
0.49487793433299765 0.45655048791809105 0.06279957704249459 0.9999999999999999 
0.3472178729283647 0.5255310311805328 0.07949216905140317 0.9999999999999974 
0.8796588106573104 0.5365148792225167 0.033060576122720446 0.9999999999999999 
0.9518182544994133 0.8888345948070104 0.2894182253427836 0.9999999999999996 
0.5871527404600694 0.49907238111327124 0.052267438332448755 0.9999999999999998 
0.25962467709755627 0.5414927634274056 0.10571479286885942 1.0 
0.1938324094538415 0.7242439171302205 0.10586416430821352 1.0 
0.3708202221401748 0.5003727308143314 0.07797874877053987 0.9999999999999999 
0.13619978867679464 0.7991367226554829 0.13765550713650188 0.9999999999999997 
0.07303927571449353 0.8148527007331517 0.24316039820686652 0.9999999999999377 
0.14874433806942267 0.7263464169704397 0.1387166954081284 0.9999999999999996 
0.09470372571120585 0.9642932204330311 0.1648390342234852 0.9999999999999954 
0.4885682303088982 0.4578018979845655 0.06279957704249459 0.9999999999999999 
0.09411481024591752 0.9642932204330311 0.1648390342234852 0.9999999999999954 
0.08595833229662356 0.9570091141013503 0.1810128344287944 1.0 
0.7383194419145169 0.4970429141016758 0.03304702798059435 1.0 
0.15704446246261358 0.7397278340462391 0.12889473308795618 1.0 
0.13984208888034017 0.8485572910620293 0.12612081241139986 0.9999999999999992 
0.9246400290099439 0.39957639938079287 0.03273910145823022 1.0 
0.27925324905994076 0.5518789001377267 0.09578553202488517 0.9999999999999989 
0.8796588106573104 0.4305025484040815 0.033060576122720446 0.9999999999999996 
0.12203149739853705 0.9056974439566767 0.13577094330167191 1.0 
0.5407792009132917 0.5010974474378588 0.04960157145521642 1.0 
0.24260945164519815 0.6616527220045232 0.0916296189005937 1.0 
0.12102580924153479 0.9080367711671532 0.1363509499606208 1.0 
0.6153303977853481 0.42156704466695016 0.05239766749373169 0.9999999999999998 
0.2194069145763527 0.7136089690527728 0.09415827710901371 1.0 
0.48934547866303135 0.4578018979845655 0.06279957704249459 1.0 
0.13197270296114644 0.8146034992330331 0.13938873864935303 0.9999999999999999 
0.11291581747335133 0.8197968340963188 0.16158882360937535 0.9999999999999996 
0.7026175652590844 0.4110238120572749 0.045740211697425676 0.9999999999999999 
0.15256970914648812 0.7535906911960623 0.13025586559003222 0.9999999999999997 
0.178224448036902 0.6390165082081394 0.13149435787988803 0.9999999999999999 
0.3374644138420022 0.5266525105642252 0.08187502558899831 1.0 
0.4665630370954646 0.49486961000158025 0.060569129844095126 0.9999999999976082 
0.20175631943178848 0.6676578212586178 0.1106777435282915 1.0 
0.2985718334932719 0.5228015594697296 0.0944757711085945 1.0 
0.18819517665145233 0.7300195385265881 0.10848450785607384 0.9999999999999999 
0.28463000793548154 0.548403838158517 0.0944764875089469 0.9999999999999328 
0.2909334441227458 0.545671206502144 0.09276844985005216 0.9999999999999999 
0.1608619122864472 0.8432701765766191 0.10978516426786834 0.9999999999999998 
0.17296597933809807 0.7918865021155931 0.10865625000484505 1.0 
0.3598970291730046 0.5161532206100498 0.07800671940180914 1.0 
0.3545745784906915 0.5165139441698274 0.07915221845321525 0.9999999999999999 
0.31712509120870236 0.5406508451222 0.0852092093867355 1.0 
0.21180075501143103 0.7375491408063426 0.09442310088011428 1.0 
0.26654232116092447 0.5214730775382579 0.10698239380959906 0.9999999999999999 
0.21736616094463157 0.7184734628586504 0.09441996504248744 1.0 
0.24917070435870253 0.6322785618031459 0.09353164074303405 1.0 
0.31712509120870236 0.5406508451222 0.0852092093867355 1.0 
0.43216907414973643 0.4966372365029904 0.06594345247902018 1.0 
0.19115663059727236 0.7295124335436213 0.10662097956392899 0.9999999999999997 
0.24709306584516877 0.6390347356322906 0.09331095534768252 1.0 
0.42194021620128563 0.49913189788996415 0.06739123818837052 0.9999999999999997 
0.4423099139050263 0.4975730039636068 0.06398560781674387 1.0 
0.3256598353549872 0.4939004349961004 0.09143865073264594 1.0 
0.16259601732914075 0.8371612938747304 0.1097283727578266 1.0 
0.20672267033402236 0.662127735154851 0.10874361605999178 0.9999999999999998 
0.22541717832920505 0.6742387220746505 0.09723787624214678 1.0 
0.45448966107442673 0.49416995102838346 0.06246272790690331 0.9999999999976223 
0.305377141626063 0.5427054708182097 0.0884735099287916 0.9999999999999996 
0.29436711293437035 0.5308064958457958 0.0944764875089469 0.9999999999999999 
0.1261535291257682 0.8721128579863902 0.1361961494824071 0.9999999999999993 
0.2551059866094761 0.5415197568156135 0.1076894315971615 1.0 
0.0644595544629066 0.8850678195394007 0.25244091227221865 0.9999999999999996 
0.4111888693212161 0.5230460146241943 0.06575046786428568 1.0 
0.23590970834992758 0.6510784301463278 0.09615705591570636 0.9999999999999829 
0.22773837689480433 0.6720738949418701 0.0965018492422395 0.999999999999998 
0.3934378843079237 0.47122308713138794 0.07807567736491565 0.9999999999999999 
0.1683453488008539 0.812986190967882 0.10874360095834393 0.9999999999999992 
0.5868141238455361 0.4569303717577529 0.050277431185261116 0.9999999999999999 
0.6413409798225356 0.4167872979701222 0.05048434935538029 0.9999999999999996 
0.054724843924467026 0.8944528381025817 0.2894182253427836 0.9999999999999996 
0.19888825189476717 0.6743203767489753 0.11108852382401438 0.9999999999999999 
0.6153303977853481 0.42156704466695016 0.05239766749373169 0.9999999999999998 
