0.5295825864710512 0.11515480270748704 
0.10512064830372195 0.6473703977248895 
0.5994577905075278 0.09726815441210197 
0.14024159744862136 0.5012176285011419 
0.17321252354128705 0.4066511287931468 
0.1250965172158772 0.5562589273369072 
0.15831853522898814 0.4449686115917355 
0.2500674279865107 0.27656029563773277 
0.3117154240506492 0.21690009583649714 
0.32672252738485064 0.20574258584129085 
0.2672551452566531 0.25735934458643295 
0.20840029537467 0.33606436791855215 
0.2600657120198681 0.26509509940225934 
0.5877885789377311 0.09999603408442605 
0.13412281326175055 0.521777746828724 
0.24667408933424637 0.28068972691060406 
0.2500674279865118 0.27656029563772855 
0.21919473108761603 0.3186717270185355 
0.10512833378581936 0.647341023853024 
0.09650427365495606 0.6982713827844367 
0.7077419007298951 0.07595685082139988 
0.4943433153744805 0.12574041318616633 
0.148651832530713 0.47314243981637033 
0.33274253453442404 0.2014854847419492 
0.33546313050761606 0.1996174826854383 
0.667605465522647 0.08320103159359304 
0.2714793870755714 0.2528450448870026 
0.22229212701064432 0.3138006683113659 
0.3455322294658286 0.193048487619568 
0.1835701670440743 0.38343044481610716 
0.1055355130321474 0.6457880785377555 
0.1986364182133621 0.35331351396239785 
0.14448927982311927 0.4861245748974261 
0.5620373827434247 0.10640822272834208 
0.5048757973975252 0.1224243321945989 
0.35340394055834445 0.18808123274589486 
0.31738410391168476 0.21257039174807166 
0.3659472242538579 0.18068904806195502 
0.42214341340732825 0.1527142475658513 
0.13412281326175024 0.5217777468287274 
0.18760661887210012 0.3748813252577139 
0.5459077057433871 0.1105588074965218 
0.26508169659638375 0.2596265714148788 
0.483380315411529 0.12936505618245941 
0.14024159744862136 0.5012176285011419 
0.2030426918385917 0.3452567122286238 
0.38137177672253364 0.17220368317008536 
0.2885342073808083 0.23640853797668654 
0.41299396376470976 0.15676528236480486 
0.20840029537466992 0.3360643679185522 
0.29696450310277595 0.2289544910186124 
0.15790021903063067 0.4459079803483789 
0.32388097515825065 0.2077776001950773 
0.21391872005857043 0.32678954664302157 
0.15352059757068245 0.45841378154260654 
0.12011177511296693 0.5770967765176265 
0.28983264307742823 0.23521912347022259 
0.393023986669459 0.16623646334423595 
0.19475140630260895 0.36073992943631744 
0.277910167709015 0.24639460856841783 
0.5147604670609383 0.11939838670335845 
0.2809140976498288 0.243519190929241 
0.29728413936129894 0.22868690214229787 
0.3026852722509313 0.2241356791099476 
0.23549876263928363 0.2950245650544535 
0.24301476181113596 0.28530571520013426 
0.23260916910456816 0.29897181010636376 
0.27446665404281745 0.24982161992522428 
0.3429855091672389 0.19467602578605517 
0.4348498994567432 0.14739448004240868 
0.1916471694141684 0.3667282989562742 
0.11597978084780658 0.5948728596518122 
0.47360272180971885 0.13272132788960458 
0.16769343637703776 0.42008279602989573 
0.5263343500200376 0.11601144984941116 
0.37076842112626046 0.1779844072880375 
0.3626787950572955 0.18257349592939792 
0.2277700907109091 0.30572833954614786 
0.4454134860452226 0.1431852591233998 
0.21622708556176 0.3230925944211876 
0.12801411722054795 0.5446957428954193 
0.2563883413720989 0.2692628493282436 
0.4623528360385556 0.13675299746654057 
0.412993963764709 0.1567652823648057 
0.43158543381230446 0.14875210590391658 
0.40104718431347747 0.16232970691399362 
0.1986364182133621 0.35331351396239785 
0.17133105728308093 0.4110876122813956 
0.17718909029484706 0.39742172621398947 
0.24018792165547162 0.2888404597702381 
0.3088988969236249 0.2191106230693166 
0.17983703953919813 0.39135200809606074 
0.6285892356934281 0.0908301060369713 
0.35340394055834157 0.18808123274589997 
0.13886572740095898 0.5051954933755338 
0.45846996288126246 0.1381874159810822 
0.3861000122475503 0.16974428461794888 
0.1635665205486565 0.43065788733575827 
0.2279235945144688 0.30550871476307045 
0.6506731747349659 0.08625433956625791 
