1.0 1.0 1.0 1.000000000011628 2.1066374657413625 
1.0 1.0 1.0 1.0000000001031384 2.9263327813856836 
1.0 1.0 1.0 1.0292684015084692 2.9999842091520623 
1.0 1.0 1.0 1.000000003508265 2.8977834849521393 
1.0 1.0 1.0 1.109927556510118 2.99999832732604 
1.0 1.0 1.0 1.0000000000537634 2.0434276327863645 
1.0 1.0 1.0 1.0000000000000004 1.831025747537656 
1.0 1.0 1.0 1.0000000000008011 1.8559180564255038 
1.0 1.0 1.0 1.0000000000111158 2.6552782361586234 
1.0 1.0 1.0 1.1281803733996234 2.9999997029325605 
1.0 1.0 1.0 1.0000000001229887 1.9798167636108432 
1.0 1.0 1.0 1.0000000000003026 2.4008098341543906 
1.0 1.0 1.0 1.000000000000002 2.3473432132928505 
1.0 1.0 1.0 1.000000000011327 2.7016472023519027 
1.0 1.0 1.0 1.000000000001121 1.452286025881334 
1.0 1.0 1.0 1.0000000000001696 2.061314689025148 
1.0 1.0 1.0 1.0000000000008347 1.0798876138617968 
1.0 1.0 1.0 1.000000000001763 1.6064324766557962 
1.0 1.0 1.0 1.0000000000305334 2.554841192907584 
1.0 1.0 1.0 1.000000000001716 1.0527343478236433 
1.0 1.0 1.0 1.000000000000004 1.8770574380694662 
1.0 1.0 1.0 1.0000000000110518 2.4430540418075273 
1.0 1.0 1.0 1.244769557932302 2.99999832732604 
1.0 1.0 1.0 1.000000000025865 1.1802690459483391 
1.0 1.0 1.0 1.0000000087650982 1.296344281683073 
1.0 1.0 1.0 1.0000000000002631 2.9483804545221814 
1.0 1.0 1.0 1.0000000000000009 2.286571246997977 
1.0 1.0 1.0 1.000000000009519 2.4816318626641696 
1.0 1.0 1.0 1.0000000000169482 1.7314603658014125 
1.0 1.0 1.0 1.0000000000008347 1.0222750146083417 
1.0 1.0 1.0 1.0000000022838538 1.478204016171519 
1.0 1.0 1.0 1.0000000000296667 1.637840742249793 
1.0 1.0 1.0 1.0000000000018205 1.089693929801524 
1.0 1.0 1.0 1.0000000000009663 1.932040977098281 
